,Food,Price
43,Bưởi da xanh _ Ổi ,"80,100"
44,Bưởi da xanh _ Kiwi ,"143,100"
45,Xoài non _ Kg,"99,000"
46,Ổi _ Kgs ,"54,000"
47,Cam sành nhỏ  _ Kgs ,"49,500"
48,Cóc Non _ Kgs,"63,000"
49,Mận An Phước Miền Tây _ Kgs,"72,000"
50,Dâu Tây  Đà Lạt _ Kg,"315,000"
51,Sắn _ Kgs,"45,000"
52,Xoài Xanh _ Kgs,"72,000"
53,Táo Fuji Trucape  _ Kgs,"166,500"
54,Lê  sữa trắng_ Kgs,"144,000"
55,Nho Đỏ Không hạt  _ Kgs,"269,100"
56,Kiwi Vàng NZL _ 0.5 Kg ,"161,100"
57,Kiwi Vàng NZL _ Kgs ,"315,000"
58,Trái cây thập cẩm _ 700GR,"80,100"
59,Xoài non mắm ruốc Nha Trang ,"62,100"
60,Mận An Phước hoặc Mận Đá [ Theo ngày ],"53,100"
61,Xoài xanh ,"53,100"
62,Thơm,"44,100"
63,Mít thái lột hột,"80,100"
64,Củ sắn ( Củ đậu),"45,000"
65,Cóc non mắm ruốc nha trang,"53,100"
66,Bưởi da xanh _ 300Gr,"71,100"
67,Dưa lưới,"71,100"
68,TRÁI CÂY THẬP CẨM 1.2KG,"170,100"
69,Xoài non mắm đường ,"62,100"
70,Ổi ruột Đỏ hoặc Trắng ( Theo ngày ),"44,100"
71,Xoài xanh mắm đường,"58,500"
72,Dưa Hấu Long An ,"53,100"
73,Nho Giòn _ Ngọt,"152,100"
74,Dâu tây Đà Lạt ,"112,500"
75,Xoài xanh mắm ruốc  Nha Trang ,"60,300"
76,Mít Thái không lấy hột _ 500Gr ,"80,100"
77,Cam vàng ,"80,100"
78,Bưởi da xanh _ 500Gr,"116,100"
79,Thanh long ,"44,100"
80,Bơ _ Sầu riêng dầm sữa ,"42,500"
81,Trái cây thập cẩm dầm sữa chua,"42,500"
82,Bơ dầm sữa,"42,500"
83,Trái cây thập cẩm  dầm sữa,"38,000"
84,Bơ dâu Tây dầm sữa,"38,000"
85,Xoài dầm sữa,"35,000"
86,"Bơ, mít dầm sữa","38,000"
87,Dâu Tây mít thái dầm sữa,"35,000"
88,Bơ _ Mít thái _ Sầu riêng  dầm sữa ,"42,500"
89,Dâu tây _ Kiwi dầm sữa ,"42,500"
90,"Bơ, xoài dầm sữa","35,000"
91,Dâu tây dầm sữa,"42,500"
92,Dâu Tây _ Nho  dầm sữa,"42,500"
93,Kiwi _ Nho  dầm sữa,"58,500"
94,Mít dầm sữa,"30,000"
95,Dâu tây dầm Yaourt _ Phomai tươi,"42,500"
96,Kiwi _ Bơ dầm sữa ,"58,500"
97,Kiwi dầm sữa ,"58,500"
98,COMBO ăn tiệc,"449,100"
99,COMBO Valetine,"359,100"
100,COMBO ăn chung,"332,100"
101,COMBO sang chảnh,"359,100"
102,RƯỢU NHO NHÀ LÀM,"188,100"
103,Dâu lắc muối Xí muội ( muối ô mai ) Đà Lạt ,"53,100"
104,Xoài lắc,"35,000"
105,Cóc non lắc ,"35,100"
106,Thơm lắc ,"35,000"
107,Dâu Tây lắc ,"53,100"
108,Sắn lắc ,"35,100"
109,Xoài non lắc ,"35,000"
110,Xoài non + Cóc non lắc ,"35,000"
111,Ổi lắc,"35,100"
112,Xoài + Cóc non lắc ,"35,000"
113,Cá Thiều lát tẩm gia vị Loại 1,"103,500"
114,Yaourt sữa tươi bịch nhà làm ( Combo 10 bịch ) ,"45,000"
115,Yaourt sữa tươi bịch nhà làm (Combo 5 bịch) ,"27,000"
116,Bắp rang mắm tỏi,"49,500"
117,Combo flan nhà làm  _ 2 cái,"25,200"
118,Flan nhà làm ( 1 vị ) _ 1 cái,"13,500"
119,Rong biển cháy tỏi Loại 1,"35,100"
120,Bánh Flan Caramel  nhà làm  _ Lốc 5 Hủ,"54,000"
121,Combo bánh Flan nhà làm  _ 3 cái,"35,100"
122,Mắm nêm pha sẵn Nha Trang ,"54,000"
123,Mắm ruốc Nha Trang _ Hủ lớn ,"40,500"
124,Sữa chua [ Yaourt ],"8,100"
125,Nước Cam Ép,"38,000"
126,Nước ép Ổi _ Cóc ,"30,000"
127,Nước ép Cam _ Dâu,"38,000"
128,NƯỚC ÉP BƯỞI,"42,500"
129,NƯỚC ÉP CÓC - TẮC,"30,000"
130,Nước  ép Bưởi _ Dâu ,"42,500"
131,Nước ép Lê ,"35,000"
132,Nước  ép Thơm _ Táo ,"35,000"
133,Nước ép Táo ,"38,000"
134,Nước ép Chanh dây ,"30,000"
135,Nước ép  Dâu  Tây ,"53,100"
136,Nước ép Dưa lưới ,"44,100"
137,NƯỚC ÉP THƠM - TẮC,"35,000"
138,Nước ép Thơm _ Cam ,"38,000"
139,Nước ép Thơm _ Táo ,"35,000"
140,Nước ép Thơm _ Cóc ,"35,000"
141,Nước ép Thơm _ Ổi ,"35,000"
142,Nước ép Thơm _ Dâu ,"38,000"
143,Chanh dây _ Sữa ,"35,000"
