,Food,Price
43,Xúc xích lốc xoáy 1c,"18,750"
44,Sủi Cảo Nhân Thịt Hấp 10c ,"30,000"
45,Dồi sụn rán 5c,"75,000"
46,Khoai lang kén thơm vị cốt dừa 250g,"37,500"
47,Chân gà ngâm xả ớt chua cay,"67,500"
48,Gà xào cay phủ phomai,"101,250"
49,Hotdog Cuộn Phomai Xúc Xích,"26,250"
50,Lườn Ngỗng Hun Khói 1cđã chiên kèm sốt chấm,"108,750"
51,Hotdog Cuộn Phomai Xúc Xích 2cái,"45,000"
52,Chả Cá Hàn  Sốt Cay 5 Xiên,"67,500"
53,Nem chua nhân phomai hộp 8v,"71,250"
54,Cơm Rang Thịt Xay Kèm Kim Chi ,"56,250"
55,Combo 5 Bánh Gà + 5 Bánh Gà Phomai ,"120,000"
56, Bò Khô Sợi  500gr,"240,000"
57,Chả Cốm Chiên Sẵn 500gr,"153,750"
58,Gimbap thường cắt 12 miếng,"39,000"
59,Kimbap Chiên 12 Miếng,"48,750"
60,Combo1 kimbap thường + chiên cắt 12 miếng,"60,000"
61,Gimbap thường+ thanh cua củ cải hàn quốc,"56,250"
62,Combo1 kimbap thường + chiên + gà xào cay phủ phomai,"127,500"
63,Sét gimbap 2 người ăn 1 thường 1 chiên 24 miếng,"90,000"
64,Combo1 kimbap thường +chiên + tukbukki sốt chả cá+5 nem chua rán,"142,500"
65,Combo gimbap thường + chiên  + trà thái,"75,000"
66,Kimbap Thường,"33,750"
67,Combo1 kimbap thường + chiên + khoai tây lắc phomai + phomai que,"97,500"
68,Combo kimbap thường + 5nem chua rán,"78,750"
69,Kimbap thường + kimchi,"51,000"
70,Kimbap Chiên,"41,250"
71,Combo1 Kimbap thường + chiên + 3nem chua rán,"86,250"
72,Kimbap Thường 6 Miếng,"26,250"
73,Kimbap Chiên 6 Miếng,"33,750"
74,Mỳ Trộn Indomie Sủi Cảo Nhân Thịt,"56,250"
75,Mi Trộn Indomie Rau Củ + Viên Đậu Hũ + Nước Sấu  ,"60,000"
76,Combo 2 Xuất Mì Trộn Indomie  Bò Viên,"75,000"
77,Mỳ Trộn Indomie Rau Củ + Viên Mực ,"60,000"
78,Trà thái xanh trân châu  500ml,"22,500"
79,Trà Quất Mix Thạch Con Cá 500ml,"21,000"
80,Nước chanh leo500ml,"21,000"
81,Nước Dâu Tằm500ml,"21,000"
82,Sấu Đá Cốc 500ml,"16,500"
83,Trà Chanh Mix Thạch Con Cá 500ml,"21,000"
84,Trà Thái Xanh Mix Thạch Cá Cốc Nhỏ,"11,250"
85,Nước quất ép500ml,"18,750"
86,Hồng trà trân châu ,"26,250"
87,Trà Thái Xanh Mix Thạch Cá Cốc 500ml,"18,750"
88,CoCaCoLa  ,"15,000"
89,Nước Mơ500ml,"21,000"
90,Nước Sprite,"13,500"
91,Nước Dâu Tằm Cốc 350ml  ,"15,000"
92,Hồng Trà Sữa Mix Thạch Cá Cốc Nhỏ,"11,250"
93,Nước Coca ,"15,000"
94,Combo 5 Bánh Gà + 1kimbap Thường ,"101,250"
95,Combo 5 Hotdog Xúc Xích Phomai + 5 Nem Chua Nhân Phomai + 5 Phomai Que,"172,500"
96,Combo khoai lang kén 250g+ 5phomai que,"75,000"
97,Ba chỉ bò mĩ 500g,"195,000"
98,Lườn Ngỗng Chưa Chiên 1c,"97,500"
99,Sét Lẩu Tokbokki,"142,500"
100,"Dồi Sụn Khách Về Tự Chiên, Hấp 500g","135,000"
101,Chả Cá Hàn Quốc 450gr,"71,250"
102,Vỏ Ram Hà Tĩnh 1 Tệp 95>100lá,"56,250"
103,Nem chua rán phố cổ khách về tự chiên hộp 20c,"112,500"
104,Sườn Sụn Non 500gr,"123,750"
105,Chân gà rút xương sống khách về tự chế biến 1kg,"202,500"
106,Bánh Gạo (Tokbokki) 500gr,"41,250"
107,Bánh Gạo (Tukbkki ) 1kg,"82,500"
108,Chả Mực Xoắn Ống Chưa Chiên 1kg,"172,500"
109,Đậu Hủ Phomai 500gr,"172,500"
110,Chả Tôm Surimi 500gr,"82,500"
111,Chả Ram Tôm To 500gr,"165,000"
112,Lườn Ngỗng Hun Khói 1kg,"270,000"
