,Food,Price
121,Kẹo dừa bến tre Thăng long (loại ngon),"50,000"
122,Bánh tai heo nửa ký,"50,000"
123,Phô mai bò cười 8 miếng,"50,000"
124,"Bánh tây ngọt, mặn các loại","20,000"
125,Lạc rang Húng Lìu ( Đặc sản Hà Nội),"20,000"
126,Kẹo dâu tằm (Đặc sản Đà Lạt),"25,000"
127,Bánh AFC lớn,"40,000"
128,Me cay (đặc sản Đà Lạt),"25,000"
129,Khô bò sợi,"50,000"
130,Chuối sấy trái nửa ký,"45,000"
131,Mực xé sợi,"50,000"
132,Kẹo dồi lạc,"35,000"
133,Bánh hạnh nhân Tân Huê Viên hộp lớn,"60,000"
134,Đậu phộng rang tỏi,"40,000"
135,Hạt điều rang tỏi,"45,000"
