,Food,Price
87,ASSORTED KUSHIKATSU 15 KINDS,"216,000"
88,KOMOCHI SHISHAMO,"37,800"
89,SABA SHIOYAKI,"108,000"
90,IKA SUGATA YAKI,"85,320"
91,BEEF ENOKIMAKI YAKI,"81,000"
92,SALMON SHIOYAKI,"108,000"
93,KUSHINSAI IITAME,"52,920"
94,CHICKEN TERIYAKI,"105,840"
95,NISHIN YAKI,"138,240"
96,YAKI TORI 5 KINDS,"105,840"
97,SALMON BELLY YAKI,"127,440"
98,HARUSAME ITAME,"62,640"
99,EDAMAME,"37,800"
100,CHUKA WAKAME,"42,120"
101,DASHIMAKI TAMAGO,"48,600"
102,GINKGO NUTS,"37,800"
103,TAKOWASA,"81,000"
104,UZURA TAMAGONI,"48,600"
105,MAPO TOFU,"74,520"
106,CUCUMBER WASABITSUKE,"45,360"
107,YAMITSUKI CUCUMBER,"43,200"
108,DOTEYAKI,"85,320"
109,GYUSUJI PONZU,"86,400"
110,KIMCHI,"43,200"
111,GYUTAN MISOTSUKE,"73,440"
112,ATARIME,"54,000"
113,NIKU YAKISOBA,"85,320"
114,ZARU SOBA,"64,800"
115,NIKU YAKIUDON,"96,120"
116,TEMPURA ZARU SOBA,"140,400"
117,KAISEN YAKISOBA,"117,720"
118,TEMPURA UDON,"140,400"
119,KAISEN YAKIUDON,"139,320"
120,WHITE RICE,"16,200"
121,MINI SAKEIKURADON,"140,400"
122,SEAFOOD FRIED RICE,"73,440"
123,ONIGIRI (SALMON),"32,400"
124,GARLIC RICE,"73,440"
125,MINI KAISENDON,"140,400"
126,ONIGIRI (UME),"43,200"
127,MISO SOUP WITH CLAM,"43,200"
128,NIKUSUI,"64,800"
129,ARAJIRU,"32,400"
130,BEEF CHIGE SOUP,"96,120"
131,ASARI SAKAMUSHI,"96,120"
132,KAISEN TOM YUM SOUP,"96,120"
133,Lẩu Thịt Bò Kiểu Nhật,"308,880"
134,Lẫu nhật ,"216,000"
135,Lẫu kim chi ,"216,000"
136,Topping lẫu thịt bò,"71,280"
137,Topping lẫu thịt heo,"58,212"
138, Topping lẫu mì ramen,"47,520"
139,Topping mì udon,"43,200"
140,Topping lẫu mì gói ,"23,760"
