,Food,Price
62,N8 - Sò đỏ sushi,"68,750"
63,N4 - Bơ sushi,"35,000"
64,N22 - Cá cam Nigiri,"56,250"
65,N24 - Cá ngừ khè nigiri,"48,750"
66,N7 - Bụng cá hồi khè Nigiri,"73,750"
67,G9 - Cá hồi sốt cay gunkan,"36,250"
68,G12 - Trứng cá chuồn gunkan,"36,250"
69,G13 - Lươn Nhật gunkan,"42,500"
70,G4 - Trứng tôm gunkan,"36,250"
71,G2 - Trứng tôm phô mai gunkan,"47,500"
72,G16 - Cá hồi núi lửa gunkan,"111,250"
73,G7 - Trứng cá hồi gunkan,"81,250"
74,G5 - Sứa biển gunkan,"42,500"
75,G10 - Trứng cá chuồn xanh gunkan,"36,250"
76,G6 - Thanh cua trứng cá chuồn gunkan,"38,750"
77,G14 - Cá ngừ sốt cay gunkan,"36,250"
78,G11 - Trứng cá chuồn đen gunkan,"36,250"
79,G3 - Cá hồi và 3 loại trứng cá chuồn gunkan,"111,250"
80,G8 - Cá hồi sốt salad gunkan,"42,500"
81,G1 - Cá hồi và trứng cá hồi gunkan,"111,250"
82,G15 - Cá ngừ sốt salad gunkan,"42,500"
83,SUM1 - Aburi 5 loại khè chín,"136,250"
84,SUM3 - Thuyền kochi,"325,000"
85,SUM2 - Hourai 5 loại,"118,750"
86,SUM5 - Tháp hakone,"437,500"
87,SUM4 - Cầu ohashi,"350,000"
88,M8 - Cá hồi phô mai chiên maki,"67,500"
89,M7 - California maki,"85,000"
90,M11 - Da cá hồi maki,"70,000"
91,M3 - Dragon maki,"122,500"
92,M10 - Thanh cua và trứng cá chuồn maki,"82,500"
93,M22 - Cá hồi + bơ maki,"85,000"
94,M13 - Cá hồi sốt cay maki,"88,750"
95,M6 - Tôm chiên maki,"88,750"
96,M18 - Cá hồi maki,"60,000"
97,M23 - Trứng cuộn maki,"35,000"
98,M1 - Cầu vồng maki,"147,500"
99,M2 - Uchi maki,"245,000"
100,M4 - Gà chiên + bơ maki,"120,000"
101,M14 - Cơm cuộn hải sản chiên,"163,750"
102,M5 - Gà chiên phô mai maki,"135,000"
103,M17 - Philadelphia Maki,"185,000"
104,Y2 - Bánh xèo,"85,000"
105,Y3 - Bánh Bạch tuộc,"85,000"
106,Y4 - Đầu cá hồi nướng muối,"122,500"
107,Y7 - Cá saba nướng,"111,250"
108,Y18 - Bò cuộn nấm kim châm,"92,500"
109,Y16 - Bánh xếp,"68,750"
110,Y9 - Cá thu đao nướng,"111,250"
111,Y13 - Lươn nướng Nhật Bản,"236,250"
112,Y19 - Gà sốt teriyaki,"88,750"
113,Y4.1 - Đầu cá hồi sốt Teriyaki,"135,000"
114,Y17 - Bò sốt teriyaki,"92,500"
115,Y6 - Cá hồi sốt Teriyaki,"200,000"
116,Y22 - Cá tuyết nướng miso,"200,000"
117,Y8.1 - Gà chiên cà ri,"105,000"
118,Y8 - Heo chiên xù cà ri,"105,000"
119,Y1 - Mang cá cam nướng,"185,000"
120,Y5 - Cá hồi nướng muối,"172,500"
121,A1 - Tôm chiên,"121,000"
122,A8 - Cua lột chiên,"112,700"
123,A12 - Cá trứng chiên,"101,200"
124,A6 - Cá hồi chiên xù,"120,000"
125,A2.1 - Gà chiên xù,"85,000"
126,A5 - Đậu hũ chiên,"80,000"
127,Cơm Heo Chiên Xù + Sprite,"98,200"
128,Cơm lươn Nhật Bản + Sprite,"242,000"
129,Udon Bò + Sprite,"120,000"
130,ND3 - Mì Udon Bò nước,"105,000"
131,ND6 - Mì udon xào hải sản,"146,000"
132,ND1 - Mì lạnh soba,"85,000"
133,ND10 - Mì Ramen xá xíu,"122,000"
134,ND2R - Mì ramen heo chiên xù,"105,000"
135,ND4 - Mì udon tôm chiên,"105,000"
136,ND13 - Mì Udon Bò xào nấm linh chi,"110,000"
137,ND7 - Mì lạnh soba + tôm chiên,"135,000"
138,ND3R - Mì ramen Bò nước,"105,000"
139,ND2 - MÌ udon heo chiên xù,"105,000"
140,ND5 - Mì udon cà ri gà,"145,000"
141,ND4R - Mì ramen tôm chiên,"105,000"
142,ND13R - Mì ramen bò xào nấm linh chi,"110,000"
143,ND11 -   Mì Soba trứng suối nước nóng,"110,000"
144,ND12  - Udon Trứng suối nước nóng,"85,000"
145,ND12R - Ramen Trứng suối nước nóng,"85,000"
146,ND8 - Mì Ramen cua,"227,700"
147,D1 - Cơm lươn Nhật Bản,"230,000"
148,D6 - Cơm cà ri heo,"90,000"
149,D5 - Cơm bò xào nấm,"90,000"
150,D7 - Cơm heo chiên xù,"90,000"
151,D4 - Cơm gà teriyaki,"90,000"
152,D10 - Cơm chiên tỏi,"80,000"
153,D6.1 - Cơm cà ri gà,"90,000"
154,D3 - Cơm gà xào và trứng,"90,000"
155,D2 - Cơm tôm chiên,"105,000"
156,D9 - Cơm chiên kim chi,"80,000"
157,D11 - Cơm cá hồi và trứng cá hồi,"270,000"
158,D7.1 -  Cơm gà chiên xù,"90,000"
159,D8 - Cơm các loại sashimi,"270,000"
160,Set A - Cơm cuộn Lươn + Tôm chiên,"152,900"
161,Set D - Combo 4 loại Sashimi,"416,900"
162,Salmon Sashimi Pack,"437,800"
163,Set J,"130,900"
164,Sashimi Sushi Premium,"495,000"
165,Set C - Cơm chiên Bò cuộn nấm,"207,900"
