,Food,Price
51,Ếch chiên bơ,"80,000"
52,Ếch xào sả ớt,"80,000"
53,Ếch xào lăn ,"80,000"
54,Sò huyết cháy tỏi,"80,000"
55,Sò huyết hấp,"80,000"
56,Sò huyết nướng,"80,000"
57,Sò huyết xào me,"80,000"
58,Sò huyết xào Tứ Xuyên,"80,000"
59,Sò huyết rang muối ớt,"80,000"
60,Sò huyết xào hành,"80,000"
61,Sò lông nướng mỡ hành,"80,000"
62,Sò dương nướng phô mai,"40,000"
63,Sò dương nướng mỡ hành,"40,000"
64,Nướng muối ớt,"80,000"
65,Tôm hấp,"80,000"
66,Tôm sốt thái ,"150,000"
67,Tôm chiên bột ,"80,000"
68,Tôm sống mù tạt,"150,000"
69,Tôm cháy tỏi,"80,000"
70,Tôm rang me,"80,000"
71,Tôm xào  sa tế,"80,000"
72,Ốc giác xào bơ  cay,"80,000"
73,Ốc giác hấp gừng sả,"80,000"
74,Ốc giác xào sa tế bơ cay,"80,000"
75,Ốc giác xào rau muống,"90,000"
76,Ốc len xào dừa,"80,000"
77,Ốc len xào sả ớt,"80,000"
78,Ốc mỡ xào me,"80,000"
79,Ốc mỡ cháy tỏi,"80,000"
80,Ốc mỡ hấp,"80,000"
81,Ốc mỡ xào bơ cay,"80,000"
82,Ốc mỡ sa tế bơ cay,"80,000"
83,Ốc mỡ rang muối ớt ,"80,000"
84,Cà na muối ớt,"80,000"
85,Cà na xào bơ cay,"80,000"
86,Cà na cháy tỏi,"80,000"
87,Ốc hương bơ cay,"90,000"
88,Ốc hương hấp,"90,000"
89,Ốc hương rang muối ớt,"90,000"
90,Ốc hương cháy tỏi,"90,000"
91,Ốc hương cháy tỏi vịt muối,"120,000"
92,Ốc bươu hấp tiêu,"70,000"
93,Ốc bươu hấp gừng xả,"70,000"
94,Nghêu hấp thái ( ngon ) ,"70,000"
95,Nghêu hấp xả,"60,000"
96,Nghêu xào hành,"70,000"
97,Nghêu xào sa tế bơ cay,"70,000"
98,Nghêu hấp mỡ hành,"70,000"
99,Nghêu xào me,"70,000"
100,Lụa xào hành ,"70,000"
101,Móng tay xào rau muống,"70,000"
102,Lụa cháy tỏi,"70,000"
103,Móng tay  cháy tỏi,"70,000"
104,Lụa xào bơ cay,"70,000"
105,Móng tay xào hành,"70,000"
106,Lụa xào satế ,"70,000"
107,Móng tay xào  sa tế,"70,000"
108,Nướng mỡ hành,"80,000"
109,Nướng phô mai,"100,000"
110,Hào nướng  phô mai,"20,000"
111,Hào nướng mỡ hành,"20,000"
112,Hào nướng mọi,"20,000"
113,Hào sống mù tạt,"20,000"
114,Hào chiên  trứng,"100,000"
115,Bê tái chanh ,"80,000"
116,Bê xào sa tế,"80,000"
117,Bê xào lăn,"80,000"
118,Bê thui hấp hành cần,"80,000"
119,Lẩu Thái,"180,000"
120,Bún thêm,"15,000"
121,Lẩu hải sản,"180,000"
122,Lầu đầu cá hồi,"160,000"
123,Rau thêm ,"20,000"
124,Hải sản thêm ,"120,000"
125,Lầu cá diêu hồng,"160,000"
126,Đầu cá hồi thêm,"100,000"
127,Lẩu cánh gà măng chua,"160,000"
128,Cá diêu hồng thêm,"100,000"
129,Lẩu chân gà măng chua,"160,000"
130,Lẩu nghêu,"140,000"
131,Lẩu măng ếch,"160,000"
132,Lẩu đầu cá bóp,"160,000"
133,Rau muống xào tỏi,"40,000"
134,Khổ qua chà bông,"50,000"
135,Cải chua xào bao tử,"70,000"
136,Nấm xào tỏi,"50,000"
137,Rau muống xào bò,"80,000"
138,Đậu que xào bò,"80,000"
139,Đậu que xào hải sản,"80,000"
140,Cải chua xào trứng,"50,000"
141,Mì xào hải sản,"90,000"
142,Mì xào bò,"90,000"
143,Mì xào bò 3 gói ,"100,000"
144,Mì xào hải sản 3 gói ,"100,000"
145,Bún gạo xào hải sản,"90,000"
146,Bún gạo xào bò,"90,000"
147,Cơm hải sản,"100,000"
148,Cơm cá mặn,"100,000"
149,Cơm tỏi,"50,000"
150,Cơm chiên dương châu,"100,000"
151,Com trứng,"60,000"
152,Cháo thịt bò,"100,000"
153,Cháo hải sản,"100,000"
154,Súp sò huyết,"150,000"
155,Chảo hào,"100,000"
156,Súp nghêu,"150,000"
157,Súp hải sản,"160,000"
158,Càng cúm rang muối ớt,"100,000"
159,Càng cúm rang me,"100,000"
160,Càng cúm rang hột vị muối,"120,000"
161,Tôm tích cháy tỏi,"100,000"
162,Càng cúm cháy tỏi,"100,000"
163,Càng cúm bơ cay,"100,000"
164,Tôm tích rang muối ớt,"100,000"
165,Càng cúm xào sa tế bơ cay,"100,000"
166,Càng cúm hấp,"100,000"
167,Mực sữa chiên nước mắm,"80,000"
168,Mực trứng chiên nước mắm,"80,000"
169,Mực nang nướng muối ớt,"80,000"
170,Mực trứng hấp,"80,000"
171,Mực 1 nắng nướng muối ớt,"100,000"
172,Mực chiên giòn ( chiên bột ) ,"80,000"
173,Mực nang xào chua ngọt,"90,000"
174,Mực 1 nắng chiên nước mắm,"100,000"
175,Mực nang hấp,"80,000"
176,Sài Gòn xanh lon ( Lager ) ,"16,000"
177,Tiger nâu lon,"20,000"
178,Tiger bạc  lon cao,"20,000"
179,Nước đá ,"10,000"
180,Vooka men lớn,"90,000"
181,Heneiken lon cao,"22,000"
182,Vooka men nhỏ,"55,000"
183,Sting dâu ,"15,000"
184,Coca cola,"15,000"
185,Bò húc,"16,000"
186,Nước suối ,"10,000"
187,Trà Ô Long,"15,000"
188,Pepsi,"15,000"
189,7 Up,"15,000"
190,Trà xanh 0 Độ,"15,000"
191,Sprite,"15,000"
