,Food,Price
100,Cơm chiên thập cẩm,"52,000"
101,Cơm trắng,"18,000"
102,"Cơm sushi rau, cà rốt, nấm mèo, chả chay","42,000"
103,Cơm chiên Huế,"58,000"
104,Cơm chiên trứng chay,"38,000"
105,Cơm chiên rau,"38,000"
106,Chè khúc bạch ,"38,000"
107,Chè bột lọc,"22,000"
108,Chè dưỡng nhan,"38,000"
109,Chè hạt sen Huế dưỡng sinh,"38,000"
110,Sinh tố Bơ,"35,000"
111,Nước Cam,"35,000"
112,Nước Ép Thơm,"35,000"
113,Coca,"17,000"
114,Sữa tươi trân châu đường thốt nốt,"35,000"
115,Sinh tố Dâu,"35,000"
116,Trái cây theo mùa,"35,000"
117,Nước Ép Cà Rốt,"35,000"
118,Nước Ép Chanh Dây,"35,000"
119,Nước Chanh,"29,000"
120,Kem Flan Chuối Cốt Dừa,"32,000"
