,Food,Price
182,Cơm chiên cá mặn,"65,000"
183,Súp hải sản,"40,000"
184,Cơm chiên dương châu,"65,000"
185,Súp tôm,"40,000"
186,Cơm chiên trứng,"50,000"
187,Súp rong biển,"45,000"
188,Súp chả cua,"40,000"
189,Mì xào mềm hải sản,"60,000"
190,Mì xào mềm bò,"65,000"
191,Mì xào giòn hải sản,"90,000"
192,Mì xào giòn bò,"90,000"
193,Mì xào mềm cải,"50,000"
