,Food,Price
59,SÒ DƯƠNG nướng mỡ hành,"120,000"
60,SÒ DƯƠNG Nướng tiêu xanh,"120,000"
61,Sò dương nướng muối ớt,"120,000"
62,Ốc tỏi nướng nước mắm,"110,000"
63,Ốc tỏi nướng mỡ hành,"110,000"
64,Sò dương nướng nước mắm,"120,000"
65,Ốc tỏi nướng tiêu xanh,"110,000"
66,Sò Dương nướng phô mai,"120,000"
67,Ốc tỏi nướng phô mai,"120,000"
68,Càng ghẹ rang muối,"150,000"
69,Ốc hương rang muối,"160,000"
70,Ốc hương sốt trứng muối bơ tỏi,"160,000"
71,Ốc hương nướng mọi ,"160,000"
72,Ốc hương cháy tỏi,"160,000"
73,Ốc hương hấp sả ,"160,000"
74,Càng ghẹ nướng muối ớt,"150,000"
75,Càng ghẹ cháy tỏi,"150,000"
76,Càng ghẹ rang me,"150,000"
77,Càng ghẹ hấp sả,"150,000"
78,Bạch tuộc nướng muối ớt,"130,000"
79,Tôm Sống Wasabi,"160,000"
80,Tôm nướng muối ớt ,"150,000"
81,Bạch tuộc nướng sate,"130,000"
82,Mực trứng chiên nước mắm,"160,000"
83,Mực trứng nướng muối ớt,"160,000"
84,Tôm nướng mọi,"150,000"
85,Tôm hấp bia,"150,000"
86,Mực chiên nước mắm,"160,000"
87,Tôm sốt trứng muối ,"168,000"
88,Mực trứng hấp hành gừng,"160,000"
89,Tôm rang muối Hồng Kông ,"168,000"
90,Mực trứng chiên giòn,"160,000"
91,Mực chiên giòn ,"160,000"
92,Mực nướng muối ớt ,"160,000"
93,Mực hấp hành gừng,"160,000"
94,Mực xào satế ,"160,000"
95,1 Cua Thịt Cà Mau (Sống) 330-360gram/con,"280,000"
96,2 Cua Thịt Cà Mau (Sống ) - 0.5KG/2con,"330,000"
97,1 Cua Gạch Cà Mau (Sống) 330-380/con,"330,000"
98,3 Cua thịt Cà Mau (Sống) - 1KG/2-3con,"800,000"
99,3 Cua Gạch (Sống) - 1KG/3con,"900,000"
100,( Chế Biến ) . Cua rang me,"50,000"
101,( Chế Biến ) . Cua Cháy tỏi,"50,000"
102,( Chế Biến ) . Cua Hấp nước dừa,"50,000"
103,( Chế Biến ) . Cua Hấp Bia,"50,000"
104,( Chế Biến ) . Cua sốt trứng muối,"60,000"
105,( Chế Biến ) . Cua Rang muối Hồng Kông,"60,000"
106,( Chế Biến ) . Cua Hấp Nướng,"50,000"
107,Giò heo muối chiên giòn,"190,000"
108,Bò lúc lắc,"128,000"
109,Lưỡi vịt sapo,"118,000"
110,Chân gà nướng muối ớt,"90,000"
111,Ếch núp lùm,"120,000"
112,Đậu hủ chiên sả ớt,"55,000"
113,Dồi trường xào cải chua,"120,000"
114,Chân gà hấp hành,"90,000"
115,Cánh gà chiên nước mắm,"100,000"
116,Ếch chiên nước mắm,"118,000"
117,Gà Tre hấp mắm nhĩ,"260,000"
118,Dồi trường hấp hành gừng,"120,000"
119,Cánh gà cháy tỏi,"100,000"
120,Bao tử cháy tỏi,"110,000"
121,Ếch Xào Lăng,"160,000"
122,Ếch xào Satế,"118,000"
123,Sụn gà cháy tỏi,"100,000"
124,Sụn gà chiên nước mắm,"100,000"
125,Đậu hủ chiên giòn,"50,000"
126,Tép đồng xúc bánh đa,"100,000"
127,Đậu hủ rang muối Hong Kong,"80,000"
128,Khô Mực chiên nước mắm,"130,000"
129,Sụn gà rang muối Hồng Kông,"100,000"
130,Khô Mực nướng,"120,000"
131,Cá Chỉ Vàng 1 nắng nướng,"80,000"
132,Cá Chỉ Chiên nước mắm,"88,000"
133,Khô Mực cháy tỏi,"130,000"
134,Khô Cá Hố Chiên nước mắm,"80,000"
135,Cá CaM nướng muối ớt,"190,000"
136,Cá kèo nướng muối ớt,"110,000"
137,Cá trứng chiên giòn,"80,000"
138,Cá trứng chiên nước mắm,"88,000"
139,Cá Chim nuong muoi ot,"240,000"
140,Cá điêu hồng chiên mắm xoài,"190,000"
141,Cá thát lát chiên giòn,"110,000"
142,Cá lóc nướng trui,"180,000"
143,Cà Nục nướng giấy bạc,"128,000"
144,Cá lóc hấp bầu,"180,000"
145,Rau luộc kho quẹt,"108,000"
146,Rau muống xào tỏi,"50,000"
147,Rau nhút xào tỏi,"50,000"
148,Bí Nụ xào tỏi,"60,000"
149,Khoai tây chiên,"50,000"
150,Bông cải xào tỏi,"50,000"
151,Bông cải xào hải sản,"100,000"
152,Măng le xào tỏi,"50,000"
153,Rau rừng xào tỏi,"50,000"
154,Rau nhút xào bò,"100,000"
155,Nấm thập cẩm xào tỏi,"90,000"
156,Cải thìa xào tỏi,"50,000"
157,Khổ qua xào bò,"100,000"
158,Cải thìa xào hải sản,"100,000"
159,Bông cải xào bò,"100,000"
160,Đậu bắp nướng,"50,000"
161,Đậu bắp luộc,"50,000"
162,Rau muống xào bò,"100,000"
163,Gỏi ngó sen tôm thịt,"120,000"
164,Gỏi tép đồng,"110,000"
165,Gỏi tôm Thái,"120,000"
166,Gỏi bao tử,"120,000"
167,Gỏi xoài khô mực,"150,000"
168,Gỏi hải sản,"120,000"
169,Cơm chiên cá mặn,"100,000"
170,Cơm chiên hải sản,"100,000"
171,Cơm chiên tỏi trứng,"68,000"
172,Mì xào Hải Sản,"100,000"
173,Mì xào Bò,"100,000"
174,Bún gạo xào Chay,"100,000"
175,Cơm chiên dương châu,"100,000"
176,Cơm chiên kiểu Thái,"100,000"
177,Miếng xào thit Cua,"120,000"
178,Mì giòn xào Hs,"110,000"
179,Bún gạo xào HS,"100,000"
180,Cháo Hào,"150,000"
181,Cháo nghêu,"150,000"
182,Cháo ếch Singapore,"160,000"
183,Miếng xào Sin.,"120,000"
184,Cháo bò bằm,"150,000"
185,Miến xào thịt ghẹ ,"120,000"
186,Lẩu Thái Hải Sản,"220,000"
187,Lẩu cua đồng hải sản,"260,000"
188,Lẩu cá kèo lá giang,"200,000"
189,Lẩu đầu cá hồi nấu măng chua,"200,000"
190,Lẩu cá thác lác khổ qua,"220,000"
191,Lẩu ếch nấu lá giang,"220,000"
192,Lẩu cá điêu hồng chua ngọt,"210,000"
193,Lẩu gà tre nấu lá giang,"300,000"
194,Lẩu gà tre hầm sả,"300,000"
195,Bánh Mì,"6,000"
196,Bún,"10,000"
197,Rau lẩu,"40,000"
198,Hải Sản thêm,"100,000"
199,Nước lẩu thêm,"20,000"
200,Bò thêm,"50,000"
201,Bồ tạt + chanh thêm,"10,000"
202,Rau sống,"20,000"
203,Tiger Lon,"22,000"
204,Ken Bạc Lon,"26,000"
205,Tiger Bạc Lon,"24,000"
206,Sting,"16,000"
207,7 UP,"16,000"
208,PepSi,"16,000"
209,Ken Lon,"24,000"
210,Nước suối,"12,000"
211,Coca,"16,000"
