,Food,Price
66,N13 - Nigiri trứng,"22,000"
67,N15 - Nigiri lươn,"76,000"
68,N12 - Nigiri thanh cua,"25,000"
69,N17 - Nigiri cá hồi khè,"54,000"
70,N09 - Nigiri tôm,"49,500"
71,N05 - Nigiri cá trích ép trứng,"49,500"
72,N16 - Nigiri tôm khè,"60,500"
73,N06 - Nigiri bạch tuộc,"35,000"
74,N06 - Nigiri cá ngừ,"31,900"
75,N08 - Nigiri sò đỏ,"75,000"
76,N11 - Nigiri vỏ đậu hủ Nhật,"42,900"
77,N01 - Nigiri Bò Fuji ⭐MUST TRY⭐️,"71,500"
78,N07 - Nigiri mực,"27,500"
79,N21 - Nigiri cá chẽm,"42,900"
80,N18 - Nigiri sò điệp khè,"86,000"
81,N10 - Nigiri sò điệp,"75,000"
82,G04 - Cuốn thuyền trứng cá chuồn,"43,000"
83,G03 - Cuốn thuyền trứng cá hồi,"71,500"
84,G05 - Cuốn thuyền trứng tôm,"32,000"
85,G06 - Cuốn thuyền sò điệp khè sốt mayonnaise,"75,000"
86,G07 - Cuốn thuyền nhím biển,"126,500"
87,G02 - Cuốn thuyền cá hồi trứng cá hồi,"109,000"
88,G01 - Cuốn thuyền đặc biệt,"141,000"
89,G08 - Cuốn thuyền rong biển trộn,"27,500"
90,T03 - Cuốn phễu California,"64,900"
91,T02 - Cuốn phễu da cá hồi,"53,900"
92,T01 - Cuốn phễu tôm chiên bột,"53,900"
93,SS1 - Sashimi tổng hợp 3 loại,"119,900"
94,SS4 - Sushi tổng hợp 1,"119,900"
95,SS3 - Sashimi Tổng hợp 7 loại,"306,900"
96,SS2 - Sashimi tổng hợp 5 loại,"196,900"
97,SS6 - Sushi tổng hợp 3,"207,900"
98,SS5 - Sushi tổng hợp 2,"163,900"
99,Y34 - Hàu nướng phô mai,"31,900"
100,Y29 - Bò nướng Hoshi,"174,900"
101,Y10 - Cá thu Nhật nướng muối,"64,900"
102,Y39 - Lươn nướng,"185,000"
103,Y16 - Cá saba nướng muối,"64,900"
104,Y02 - Lườn cá hồi nướng muối ớt,"97,900"
105,Y19 - Cá saba nướng muối ớt,"75,900"
106,Y13 - Cá thu Nhật nướng sốt teriyaki,"75,900"
107,Y03 - Lườn cá hồi nướng muối,"86,900"
108,Y17 - Cá saba nướng sốt teriyaki,"75,900"
109,Y15 - Cá hồi nướng teriyaki,"152,900"
110,Y18 - Cá hồi nướng muối ớt,"152,900"
111,Y01 - Đầu cá hồi nướng muối,"163,900"
112,Y14 - Cá thu Nhật nướng muối ớt,"75,900"
113,Y06 - Mực nướng muối ớt,"152,900"
114,Y04 - Mực nướng sốt teriyaki,"152,900"
115,Y08 - Mực nướng muối,"141,900"
116,F07 - Tôm chiên giòn,"108,900"
117,F01 - Heo chiên xù,"86,900"
118,F08 - Thập cẩm chiên xù,"119,900"
119,F12 - Tôm chiên xù,"108,900"
120,C08 - Cơm bò,"108,900"
121,C11 - Cơm gà kho trứng,"86,900"
122,U04 - Mì udon xào,"86,900"
123,U05 - Mì udon bò,"130,900"
124,U01 - Mì udon hải sản,"108,900"
125,U02 - Mì udon tempura,"97,900"
126,SO7 - Mì soba xào,"108,900"
127,SO3 - Mì soba hải sản,"119,900"
128,SO5 - Mì soba bò,"141,900"
129,SO2 - Mì soba tempura,"108,900"
130,B02 - Cơm trắng,"9,900"
131,O06 - Cơm lươn nướng,"185,900"
132,O01 - Bánh xèo Nhật,"75,900"
133,O03 - Cơm sushi cá hồi,"163,900"
