,Food,Price
55,Thịt Bò Hảo Hạng Nhật Bản Áp Chảo,"658,900"
56,Thịt Bò Wagyu Sốt Bơ Tỏi,"658,900"
57,Gân Bò Hầm Củ Cải,"108,900"
58,Cơm Trắng,"16,500"
59,Súp  Miso,"16,500"
60,Sụn Gà Chiên Giòn,"64,900"
61,Tôm Tẩm Bột Chiên Xù,"108,900"
62,Hải Sản & Rau Thập Cẩm Tẩm Bột Chiên,"138,600"
63,Nấm Thập Cẩm Tẩm Bột Chiên,"69,300"
64,Tôm Tẩm Bột Chiên,"108,900"
65,Khoai Tây Trộn Thịt Heo Chiên Xù,"75,900"
66,Râu Mực Sốt Gừng Chiên Giòn,"75,900"
67,Set Cơm Phụ,"53,900"
68,Rau Thập Cẩm Tẩm Bột Chiên,"69,300"
69,Thịt Gà Sốt Gừng Chiên Giòn,"81,400"
70,Cánh Gà Chiên Giòn,"92,400"
71,Khoai Lang Tẩm Bột Chiên,"69,300"
72,Mực Lá Tẩm Bột Chiên Xù,"97,900"
73,Thịt Heo Tẩm Bột Chiên Xù,"81,400"
74,Sushi Thập Cẩm Matsu,"482,900"
75,Sushi Thịt Sườn Cá Ngừ Vây Xanh Nhật Bản,"141,900"
76,Sushi Sò Lông,"58,300"
77,Sushi Bạch Tuộc Nhật Bản,"69,300"
78,Sushi Sò Điệp Nhật Bản,"97,900"
79,Sushi Bụng Cá Ngừ Vây Xanh Nhật Bản,"218,900"
80,Cuốn Cá Hồi & Thanh Cua,"92,400"
81,Cuốn Dưa Leo,"35,200"
82,Cuốn Quả Bơ,"46,200"
83,Cuốn Chả Cua,"42,900"
84,Cuốn Đậu Nành Lên Men,"53,900"
85,Súp Miso,"16,500"
86,"Cơm Sushi & Cá Hồi, Trứng Cá Hồi","173,800"
87,Cơm Trắng Với Lươn Nhật Bản,"218,900"
88,Cơm Rang Hải Sản,"127,600"
89,Cơm Trắng Cari Bò & Thịt Heo Chiên Xù,"161,700"
90,Cơm Trắng Với Thịt Bò Sốt Bơ Tỏi,"163,900"
91,Cơm Nắm Nướng Nhân Cá Hồi,"69,300"
92,Mỳ Udon & Bột Chiên,"115,500"
93,"Mỳ Udon & Rau, Hải Sản Chiên","161,700"
94,Mỳ Soba Xào Hải Sản & Thịt Heo,"152,900"
95,Lẩu Bò Mỹ 2 Người,"328,900"
96,Lẩu Đầu Cá Hồi 2 Người,"581,900"
97,Mỳ Udon Lẩu,"97,900"
98,Lẩu Bò Úc 4 Người,"1,362,900"
99,Lẩu Bò Úc  2 Người,"691,900"
100,Lẩu Bò Wagyu Nhật Bản 4 Người,"2,858,900"
101,Lẩu Bò Wagyu Nhật Bản 2 Người,"1,428,900"
102,Lẩu Bò Mỹ 4 Người,"570,900"
103,Lẩu Hải Sản Thập Cẩm 4 Người,"1,538,900"
104,Lẩu Hải Sản Thập Cẩm 2 Người,"823,900"
105,Lẩu Hàu Nhật Với Tương Miso 4 Người,"2,352,900"
106,Lẩu Hàu Nhật Với Tương Miso 2 Người,"1,186,900"
107,Lẩu Hàu Việt 4 Người,"867,900"
108,Lẩu Hàu Việt 2 Người,"548,900"
109,Lẩu Đầu Cá Hồi 4 Người,"1,155,000"
110,Đậu Lẩu,"69,300"
111,Tori Karaage,"157,300"
112,Saba Shio YK,"152,900"
113,Korokke,"152,900"
114,Sanma Shio YK,"152,900"
115,Ebi Tem,"162,800"
116,Nước Cam Nguyên Chất,"69,300"
117,Sinh Tố Chanh Leo,"60,500"
118,Sinh Tố Bơ,"60,500"
119,Sinh Tố Xoài,"60,500"
120,Nước Ép Dưa Hấu,"60,500"
121,Sour Dâu,"46,200"
122,Sour Chanh,"46,200"
123,Sour Kiwi,"46,200"
124,Nước Ép Dứa,"60,500"
125,Nước Chanh,"35,200"
126,Nước Ép Tổng Hợp,"68,200"
127,Soda Chanh,"46,200"
