,Food,Price
146,Sữa Lắc Phúc Bồn Tử  - Nhỏ,"22,500"
147,Lipton Chanh - Ly Lớn,"15,300"
148,Lipton Đào - Ly Lớn,"15,300"
149,Lipton đường -Lớn,"15,300"
150,Lipton Sữa - Lớn,"16,200"
151,Cafe Sữa Đá - Ly Vừa (700),"28,800"
152,Cafe Đá - Ly Nhỏ (500),"13,500"
153,Bạc Xỉu Đá - Vừa,"25,200"
154,Cafe Cacao - Vừa,"28,800"
155,Cafe Cacao - Nhỏ,"22,500"
156,Bạc Xỉu Đá - Nhỏ,"18,000"
157,Cafe Sữa Đá - Ly nhỏ,"18,000"
158,Cafe Đá - Ly vừa,"22,500"
159,Xí Muội - Ly Lớn,"15,300"
160,Tắc Xí Muội - Ly Lớn,"15,300"
161,Chanh Muối - Ly Lớn,"15,300"
162,Chanh Dây Tươi - Ly Lớn,"27,000"
163,Tắc Tươi - Ly Lớn,"27,000"
164,Chanh Dây Tươi - Ly Vừa,"18,000"
165,Tắc Tươi - Ly Vừa,"18,000"
166,Đá chanh - Ly vừa,"18,000"
167,Đá chanh - Ly lớn,"27,000"
168,Trà Đào Dầm - Ly Lớn,"25,200"
169,Trà Đào Dầm - Miếng - Ly Lớn,"31,500"
170,Trà Đào Dầm - Ly Vừa,"16,200"
171,Trà Đào Dầm Sữa - Ly Lớn,"25,200"
172,Trà Đào Dầm - Miếng - Ly Vừa,"22,500"
173,Trà Đào Dầm Sữa - Miếng - Ly Lớn,"31,500"
174,Cam Vắt Mật Ong - Ly Lớn,"27,000"
175,Cam  Vắt Mật Ong - Ly Vừa,"18,000"
176,Cam Vắt Sữa - Ly Lớn,"28,800"
177,Cam Chanh Dây - Ly Lớn,"28,800"
178,Rau Má Nguyên Chất - Ly Lớn,"13,500"
179,Rau Má Không Đậu - Ly Lớn,"13,500"
180,Ngọc Trai Trắng,"6,300"
181,Đào  Miếng,"6,300"
182,Trân Châu Đen,"5,400"
183,Thạch Cafe,"6,300"
184,Dâu Tây,"9,000"
185,Hạt Thuỷ Tinh Yogurt,"6,300"
186,Đá Chanh - Ly Lớn,"23,400"
187,Đá Chanh - Ly Vừa,"16,200"
188,Rau Má Mix - Ngọc Trai Trắng,"19,800"
