,Food,Price
128,Khô mực xé sợi tẩm vị hủ nhỏ ,"35,000"
129,KHÔ BÒ SỐT CHANH 100 - hủ nhỏ,"60,000"
130,Khô mực cán tẩm vị - hủ 250g,"190,000"
131,Khô gà bơ tỏi  - gói 208g,"70,000"
132,LẨU LÒNG GÀ KÈM XÚC XÍCH - TỰ SÔI,"120,000"
133,Ô MAI MẬN MUỐI ỚT,"75,000"
134,CƠM TỰ SÔI GẤU,"95,000"
135,BÁNH SHOUGONG MÔNG TO,"22,000"
136,Ô MAI THANH MAI GÓI XÔ LỚN,"90,000"
137,XÍ MUỘI HOA MAI TUỔI THƠ- HỘP 100 gói,"200,000"
138,Me thái xốc muối ớt  - hủ 226g,"40,000"
139,Me xí mụi - hủ nhỏ,"40,000"
140,Chùm ruột xốc muối ớt - hủ nhỏ,"30,000"
141,Chùm ruột rim đường  - hủ nhỏ,"30,000"
142,Me lào chấm muối tôm,"70,000"
143,Me chanh muối bọc đường - hủ nhỏ,"40,000"
144,Me rim dẻo rút hột - hủ 230g,"40,000"
145,ME CHUA CAY BỌC CHÙM RUỘT,"40,000"
146,Me xí mụi - hủ 545g,"100,000"
147,SAY RIM ĐƯỜNG - Hủ Nhỏ,"45,000"
148,Chùm ruột xốc muối ớt - hủ 545g,"70,000"
149,Me thái xốc muối ớt - hủ 545g,"100,000"
150,Chùm ruột rim đường  - hủ 545g,"70,000"
151,MẬN RIM DẺO XỐC MUỐI ỚT- 215,"40,000"
152,SAY RIM ĐƯỜNG - HỦ LỚN,"95,000"
153,Chùm Ruột Chanh Muối,"50,000"
154,Me chanh muối bọc đường -  hủ 550g,"100,000"
155,HẢI SẢN SỐT SIÊU CAY -  1 HỘP,"65,000"
156,MỲ TÔM VIÊN VỊ GÀ CAY THÁI -LỐC 12 gói,"75,000"
157,Ô mai thanh mai gói lẻ,"8,000"
158,BÁNH DẺO PHU THÊ,"12,000"
159,Sen ngũ  vị,"10,000"
160,Đùi vịt Dacheng,"20,000"
161,Hạt bí xanh cháy tỏi hủ nhỏ,"45,000"
162,Hạt bí xanh cháy tỏi hủ lớn,"90,000"
163,Hạnh nhân rang muối,"46,000"
164,HẠNH NHÂN RANG BƠ - 450,"100,000"
165,Đậu phộng cháy tỏi - gói 510g,"95,000"
166,XOÀI NON MẮM RUỐC ( phần  ),"30,000"
167,Xoài non -  1 kg cắt sẵn - kèm 1 hủ mắm,"80,000"
168,Xoài non - 1kg cắt sẵn - kèm 2 hủ mắm,"90,000"
169,"Xoài Non -  1 kg cắt sẵn - kèm 1 hu mắm , 1 hủ muối tôm","90,000"
170,1 KG XOÀI NON KHÔNG GỌT - KÈM 1 MĂM RUỐC,"70,000"
171,MẮM THÁI ( Siêu ngon ) - hủ nhỏ,"30,000"
172,SẤU BAO TỬ,"40,000"
173,SẤU BAO TỬ - 550g,"90,000"
174,Tóp da mắm hành - hủ nhỏ,"45,000"
175,Da cá  basa sấy trứng muối - gói nhỏ,"35,000"
176,Da heo sate lá chanh - gói nhỏ,"37,000"
177,Da heo tỏi cay - gói nhỏ,"37,000"
178,DA HEO SA TẾ CAY GÓI NHỎ,"37,000"
179,Da heo tỏi cay - gói lớn,"80,000"
180,Da cá basa sấy trứng muối - hủ lớn,"85,000"
181,Da heo lắc mực cay - hủ,"70,000"
182,TÓP DA MẮM HÀNH - hủ lớn,"105,000"
183,Da heo sate lá chanh - gói lớn,"80,000"
184,Da heo sate cay - gói lớn,"80,000"
185,Da heo lắc phô mai cam,"70,000"
186,KHOAI TÂY TRỨNG MUỐI - GÓI NHỎ,"35,000"
187,Khoai tây sấy rong biển - gói nhỏ,"40,000"
188,Khoai tây sấy rong biển - gói 250g,"85,000"
189,KHOAI TÂY TRỨNG MUỐI - HỦ LỚN,"70,000"
190,RONG BIỂN CHÁY TỎI -  hủ nhỏ,"40,000"
191,RONG BIỂN CHÁY TỎI - Gói lớn,"100,000"
192,RONG BIỂN CUỘN MÈ,"85,000"
