,Food,Price
80,Lục trà việt quất + combo thạch táo và thạch trái cây,"20,000"
81,Lục trà dâu + combo thạch táo và thạch trái cây,"20,000"
82,Lục trà bạc hà + combo thạch táo và thạch trái cây,"20,000"
83,Lục trà mật ong + combo thạch táo và thạch trái cây,"20,000"
84,Lục trà trân châu + thạch,"17,000"
85,Lục trà dưa lưới + combo thạch táo và thạch trái cây,"20,000"
86,Flan hủ,"7,000"
87,Combo 5 Gói  Mực Bento,"30,000"
88,Bento Thái (1 gói),"6,000"
89,Bánh mì trứng sốt Mayonnaise,"18,000"
90,Bánh mì chả lụa,"20,000"
91,Bánh mì nem nướng,"20,000"
92,Combo 1: Bánh mì thịt nướng + Cafe’ sữa pha máy,"35,000"
93,Bánh mì xá xíu,"20,000"
94,Trứng ốp la,"5,000"
95,Bì thêm ,"4,000"
96,Bánh mì nem bì,"20,000"
97,Bánh mì bì,"18,000"
98,Set lẩu cô đơn,"19,000"
99,Set Lẩu tri kỉ,"29,000"
100,Set lẩu party,"54,000"
101,Combo mix 10in1 (tặng nước lẩu),"54,000"
102,Combo Cá Viên chiên  7in1,"39,000"
103,Nước Lẩu Thái chua cay ,"12,000"
104,Combo Chiên 1,"49,000"
105,Cá viên chiên,"15,000"
106,Hotdog Hàn Quốc,"15,000"
107,Cá Viên Mayonese,"20,000"
108,Khoai tây chiên,"20,000"
109,Khoai tây lắc phô mai ,"25,000"
110,Phô Mai Que,"20,000"
111,Xúc xích chiên,"20,000"
112,Combo Chiên 2,"69,000"
113,Chả Cốm,"20,000"
114,Bánh Bao Nhím 3 màu Chiên,"20,000"
115,Bò Viên chiên,"20,000"
116,Khoai lang kén lắc phô mai,"25,000"
117,Bạch tuộc viên chiên,"20,000"
118,Xúc xích lốc xoáy,"15,000"
119,Trà Tắc Cá Heo 1 LÍT,"25,000"
120,Thái xanh + trân châu,"17,000"
121,Thái đỏ + trân châu,"17,000"
122,Lô hội mật ong chanh,"20,000"
123,Chanh muối tắc ép,"15,000"
124,Trà sữa olong + trân châu trắng,"20,000"
125,Bạc xĩu đá,"20,000"
126,Cafe’ đá,"15,000"
127,Trà dâu trái cây tươi,"25,000"
128,Trà ổi hồng trái cây tươi,"25,000"
129,Trà việt quất trái cây tươi,"25,000"
130,Trà kiwi trái cây tươi,"25,000"
131,Lục trà trái cây tươi,"20,000"
132,Soda blue sky,"20,000"
133,Soda việt quất,"20,000"
134,Soda bạc hà,"20,000"
135,Soda dâu,"20,000"
136,Soda kiwi,"20,000"
137,Yaourt việt quất trái cây tươi,"25,000"
138,Yaourt hương việt quất + thạch,"20,000"
139,Yaourt đá,"15,000"
140,Yaourt dâu trái cây tươi,"25,000"
141,Yaourt kiwi trái cây tươi,"25,000"
142,Yaourt hương dưa lưới + thạch,"20,000"
143,Yaourt hương dâu + thạch,"20,000"
144,Yaourt hương đào + thạch,"20,000"
145,Yaourt hương kiwi + thạch,"20,000"
146,Yaourt hương bạc hà + thạch,"20,000"
147,Yaourt hương chanh dây + thạch,"20,000"
148,Nước ép cam,"20,000"
149,Nước ép dưa hấu,"18,000"
150,Nước ép thơm,"18,000"
151,Nước ép mix 2 loại,"20,000"
152,Nước ép táo,"20,000"
153,Nước ép cà chua,"18,000"
154,Lẩu Ly số 3 + 01 Pepsi,"52,000"
155,Pepsi lẻ,"16,000"
156,Mì Trộn Xá Xíu Đặc Biệt + 01 Pepsi ,"52,000"
157,Lẩu Bò Phô Mai + 01 Pepsi,"52,000"
