,Food,Price
168,Cá chép ôm dưa,"330,000"
169,Cá chép nấu niêu,"320,000"
170,Dòi trường xào cải chua,"200,000"
171,Dòi trường hấp gừng,"200,000"
172,Dòi trường xào chua ngọt,"200,000"
173,Gà xào bơ cay,"109,000"
174,Gà chiên mắm,"109,000"
175,Gà xào cay,"109,000"
176,Gà chiên giòn,"109,000"
177,Gà cháy tỏi,"109,000"
178,Gà rang muối,"109,000"
179,Lá lách xào hành cần,"99,000"
180,Cánh gà nướng muối ớt,"99,000"
181,Cánh gà chiên giòn,"99,000"
182,Cánh gà chiên mắm,"99,000"
