,Food,Price
46,Choco  Kẹo Tuyết,"35,000"
47,Trà sữa Choco Macchiato Dâu,"30,000"
48,Trà sữa Machiatto Choco   Dâu,"35,000"
49,Cà phê Cold Brew,"30,000"
50,Đào Cold Brew,"30,000"
51,Phô Mai Cold Brew,"30,000"
52,Combo số 3,"45,000"
53,Combo số 2 (Trà chanh và đồ chiên),"60,000"
54,Combo số 1,"45,000"
55,Combo số 5,"45,000"
56,Trà thanh đào + Tokpokki xúc xích phô mai,"65,000"
57,Combo số 4,"60,000"
58,Combo: 4 Trà chanh + 4 Đồ chiên thập cẩm truyền thống,"260,000"
59,Trà sữa khoai môn,"25,000"
60,Trà sữa matcha,"25,000"
61,Trà sữa Oreo,"35,000"
62,Trà sữa macchiato choco,"30,000"
63,Trà sữa xoài tươi,"30,000"
64,Trà sữa than tre,"30,000"
65,Trà sữa táo xanh,"30,000"
66,Trà sữa dưa lưới tươi,"35,000"
67,Trà sữa bạc hà - choco,"25,000"
68,Trà Sữa Nho Tươi,"35,000"
69,Trà sữa dâu tươi,"30,000"
70,Trà sữa phúc bồn tử kem choco,"30,000"
71,Trà sữa dâu tươi machiato oreo,"30,000"
72,Trà sữa khoai môn size L,"30,000"
73,Trà sữa phô mai trứng muối ,"30,000"
74,Trà sữa Kem  Caramel,"35,000"
75,Trà sữa đào kem  bơ,"30,000"
76,Trà sữa Thái Kim Liên ,"35,000"
77,Trà Sữa Bong Bóng Dâu Tươi,"35,000"
78,Trà Sữa Kem Que Cay ,"35,000"
79,Oreo hoàng kim đường đen,"30,000"
80,Matcha hoàng kim đường đen,"30,000"
81,Mầm xanh hoàng kim đường đen,"30,000"
82,Trà dâu tây đông du,"30,000"
83,Trà chanh ngọc trai,"30,000"
84,Hồng trà macchiato,"30,000"
85,Trà hoa đậu biếc macchiato,"30,000"
86,Matcha tuyết,"35,000"
87,Trà xoài macchiato,"30,000"
88,Trà táo macchiato,"30,000"
89,Lục trà sochu ngọc trai,"30,000"
90,Đậu biếc latte phúc bồn tử,"30,000"
91,Trà đào kem bơ,"35,000"
92,Matcha latte dâu,"30,000"
93,Milo tuyết,"30,000"
94,Phô mai đá xay,"35,000"
95,Matcha latte thạch đen,"30,000"
96,Matcha chocolate cake,"35,000"
97,Caramel pudding,"35,000"
98,Trà Sữa Bạc Hà Choco Chip,"35,000"
99,Việt quốc cherry đá xay,"30,000"
100,Ritz đá xay,"35,000"
101,Matcha latte kem Oreo,"35,000"
102,Matcha latte xoài tươi,"30,000"
103,Chuối   Đậu phọng latte,"30,000"
104,Bánh  Quy Kem PBT,"35,000"
105,Đào Phô  Mai Đá xay,"35,000"
106,Bánh Quy Kẹo Tuyết,"35,000"
107,Choco Tuyết Dâu Orio,"30,000"
108,SuKem Dâu Đá Tuyết,"30,000"
109,Phô mai đào đá  xay,"35,000"
110,Yaourt dâu tươi oreo,"35,000"
111,Yaourt phúc bồn tử Oreo,"35,000"
112,Yaourt dâu,"35,000"
113,Yaourt xoài tươi,"35,000"
114,Yaourt Nho Tươi,"35,000"
115,Yaourt  Việt Quốc,"35,000"
116,Yakult dưa hấu,"35,000"
117,Yakult trái cây,"35,000"
118,Yakult ổi,"35,000"
119,Bia đào,"35,000"
120,Bia Blue Sky,"35,000"
121,Bia dâu,"35,000"
122,Tokbokki truyền thống,"35,000"
123,Tokpokki xúc xích phô mai,"45,000"
124,Bánh tráng trộn sốt bò,"25,000"
125,Bánh tráng trộn sốt trứng muối,"30,000"
126,Đồ chiên thập cẩm truyền thống,"40,000"
127,Bánh tráng trộn sốt Đài  Loan,"30,000"
128,Gà khổng lồ sốt trứng muối,"40,000"
129,Gà khổng lồ sốt       Đài Loan,"40,000"
130,Do Chien Hoang Kim,"80,000"
131,Cà phê Kem Choco,"35,000"
132,Lẩu Thái mang về 49k + 1 Ly Trà sữa truyền thống,"69,000"
133,Lẩu uyên ương,"89,000"
134,Lẩu gia đình 4 người,"169,000"
135,Lẩu thập cẩm,"69,000"
