,Food,Price
23,Khoai Tây Chiên Xuất Nhỏ,"37,000"
24,Xoài Xanh Chấm muối Ớt,"29,000"
25,Xoài Xanh& Cóc Bao Tử Chấm Muối Ớt,"33,000"
26,Nước ép cóc,"23,000"
27,Khoai Tây Chiên Bơ Đường Xuất Lớn,"62,000"
28,Khoai Lang Chiên đảo Bơ,"52,000"
29,Dưa Chuột Chẻ ,"27,000"
30,Sốt Chấm Thần Thánh  Đặc Biệt - Hũ Lớn 350 ml,"35,000"
31,Tương Ớt Chấm Nem Chua Gia Truyền :)),"6,000"
32,Tương Ớt Chấm Mực Nướng Cực Chuẩn :)),"6,000"
33,Tương Ớt Chấm Mực Nướng Gia Truyền - Hũ Lớn 360ml,"50,000"
34,Tương ớt Chấm Nem Chua Gia Truyền - Hũ Lớn 350 ml,"50,000"
35,( BestSeller)Trà Chanh Gừng ( Giúp Tăng Huyết Áp dành Cho Người Bị Huyết Áp Thấp),"25,000"
36,Nem chua rán (5 chiếc),"35,000"
37,Khoai Tây Chiên Bơ Tỏi - Xuất To,"52,000"
38,Nem Chua Rán -15 Chiếc,"99,000"
39,Nem Chua Nướng Than Hoa - 10 Chiếc ,"66,000"
40,Nem Chua Rán -20 Chiếc,"131,000"
41,Khoai Tây Chiên Lắc Pho Mai,"52,000"
42,Nem Chua Rán - 10 Chiếc,"66,000"
43,Khoai Tây Chiên Đảo Bơ - Xuất Lớn,"52,000"
44,Nem Chua Nướng Than Hoa - 15 Chiếc,"91,000"
45,Xoài Xanh Chấm Sốt Thái Chua Cay,"33,000"
46,Khoai Tây Chiêm Bơ Đường Xuất Lớn,"62,000"
47,Mực nướng than hoa Size M,"100,000"
48,Mực Nướng Than Hoa Size L,"118,000"
49,Mực Nướng Than Hoa Size XL,"139,000"
50,Mực Nướng Than Hoa Size XXL,"172,000"
51,Bia Hà Nội Lon Lạnh,"20,000"
52,Mực Nướng Than Hoa Số 4,"202,000"
53,Mực Nướng Than Hoa Số 6,"302,000"
54,Mực Nướng Than Hoa - Size SXL,"161,000"
55,Mực Nướng Than Hoa Số 5,"252,000"
56,Mực Nướng Than Hoa Số 7,"352,000"
57,Mực Nướng Than Hoa Số 8,"402,000"
58,Cá Bò Chiên,"17,000"
59,Nem Ngọt Nướng Than Hoa - 10 Chiếc,"66,000"
60,Nem Ngọt Nướng Than Hoa - 15 Chiếc,"99,000"
61,Nem Ngọt Nướng Than Hoa - 20 Chiếc,"131,000"
62,Nước Ép Dưa Hấu,"22,000"
63,Nước Ép Cóc Tươi ,"22,000"
64,Nước Ổi Ép ,"22,000"
65,Cocacola 300l,"12,000"
66,Nước Ép Xoài Tươi,"22,000"
67,Củ Đậu Chấm Muối Ớt,"27,000"
68,Cóc Bao Tử Chấm Sốt Thái,"30,000"
69,Cóc Chấm Muối Ớt,"29,000"
70,Nước Chấm Sốt Thái,"10,000"
71,Xoài Xanh Chấm Sốt Thái,"32,000"
72,Ổi Đĩa Xuất Lớn ,"30,000"
73,Muối Sấy Ngọc yến - Gói Nhỏ ,"6,000"
74,1 Kg Cóc Bao Tử Chưa Gọt Vỏ,"35,000"
75,Sốt Chấm Thần Thánh Đặc Biệt - Hũ Lớn 350 ml,"35,000"
76,Dưa chuột Chẻ ,"27,000"
