,Food,Price
117,Gói Bánh Bao Nhân Khoai Môn,"32,000"
118,Gói Bánh Bao Nhân Mè Đen,"66,000"
119,Gói Bánh Bao Tạo Hình Nhím,"52,000"
120,Gói Bánh Bao Nhân Trà Xanh,"66,000"
121,Gói Bánh Bao Tạo Hình Heo,"52,000"
122,Gói Bánh Bao Nhân Đậu Xanh,"32,000"
123,Gói Hoành Thánh Tôm,"110,000"
124,Gói Bánh Bao Dinh Dưỡng Đường Đen 6 cái(Món Mới),"42,000"
125,Bánh Mì Ốp La,"24,000"
126,Bánh Mì Thịt,"24,000"
