,Food,Price
33,KHOAI TÂY PHÔ MAI 200GRAM,"45,000"
34,KHOAI LANG SẤY DẺO,"40,000"
35,XAY NHUNG ĐƯỜNG MUỐI ỚT 150GRAM,"65,000"
36,CHÙM RUỘT NGÀO MUỐI ỚT 250GRAM,"45,000"
37,ME XÍ MUỘI 250GR,"55,000"
38,RONG BIỂN CHÁY TỎI 250GRAM,"100,000"
39,KHOAI TÍM SẤY MẬT ONG 200GRAM,"40,000"
40,CHUỐI GỪNG SẤY GIÒN 500GRAM,"60,000"
41,HẠT ĐIỀU TỎI ỚT,"70,000"
42,ME RIM DẺO MẬT ONG 250GRAM,"60,000"
43,KHOAI TÂY PHÔ MAI 400GRAM,"80,000"
44,ME CAM THẢO HŨ 250GRAM,"50,000"
45,CHUỐI HỒNG SẤY DẺO  500GRAM,"65,000"
46,CHUỐI SẤY DẺO PHỦ MÈ DỪA 500GRAM,"95,000"
47,BÁNH GẤU KEM SỮA 250GR,"40,000"
48,BÁNH PÍA TÂN HUÊ VIÊN LẺ,"8,000"
49,BÁNH GẤU KEM SỮA 500GRAM,"75,000"
50,BÁNH ỐNG NGÒ 200GRAM,"30,000"
51,BÁNH TAI HEO MẮM 250GRAM,"35,000"
52,BÁNH TAI HEO NHÍ 500GR,"65,000"
53,QUY TRỨNG MUỐI 500gr,"150,000"
54,BÁNH GẤU MIX VỊ 500GRAM,"80,000"
55,BÁNH TAI HEO NHÍ 250GRAM,"35,000"
56,KẸO XOÀI MUỐI ỚT BỊCH,"30,000"
57,BÁNH QUY ĐỒNG TIỀN ,"25,000"
58,BÁNH MÌ HOA CÚC ( L),"170,000"
59,BÁNH GẤU CHÙM NGÂY 250GRAM,"40,000"
60,BÁNH ĐÀI LOAN MIX THẬP CẨM 1kg,"220,000"
61,Kẹo milo cube,"140,000"
62,BÁNH SÒ KHÓM THÁI LAN 350GR,"90,000"
63,BÁNH PÍA KIM SA ĐẬU XANH,"115,000"
64,BÁNH SÙNG NHÍ 500GRAM,"55,000"
65,BÁNH LẠT ĐƯỜNG TRÒN 300gr,"60,000"
66,BÁNH GẤU CAFE 250GRAM,"40,000"
67,HẠT HƯỚNG DƯƠNG CARAMEL(TÚI 500GRAM),"90,000"
68,HẠT CHIA BLACK BAG ,"100,000"
69,KẸO BÁNH PHỒNG MÍT DỪA NON 500GR,"100,000"
70,HẠT DƯA KHÔNG MÀU 500GR,"120,000"
71,CƠM CHIÊN NƯỚC MẮM 5 BỊCH,"45,000"
72,CƠM CHÁY CHÀ BÔNG 250GRAM,"60,000"
73,CƠM CHÁY LẮC KHÔ GÀ 300GRAM,"65,000"
74,SNACK KHOAI TÂY MẮM ỚT 200GRAM,"85,000"
75,CƠM CHIÊN NƯỚC MẮM 10 BỊCH,"85,000"
76,MÌ VIÊN CAY THÁI LAN,"7,000"
77,SNACK KHOAI TÂY RONG BIỂN  200GR,"85,000"
78,NUI BÒ LÁ CHANH 250GRAM,"45,000"
79,SNACK MỰC THÁI,"75,000"
80,CƠM CHÁY CHÀ BÔNG TRỨNG MUỐI 500GRAM,"125,000"
81,BÁNH PHỒNG TÔM HÀNH 250GRAM,"40,000"
82,SNACK CHẢ GIÒ 300GRAM,"120,000"
83,CƠM CHÁY CHÀ BÔNG 500GRAM,"115,000"
84,SNACK KHOAI TÂY TRỨNG MUỐI 200GRAM,"85,000"
85,CƠM CHÁY CHÀ BÔNG TRỨNG MUỐI 250GRAM,"65,000"
86,SNACK TÔM LON THÁI LAN,"65,000"
87,Mì ENAAK THÁI LAN(VÀNG),"9,000"
88,CƠM CHÁY SỐT MẮM 250GR,"50,000"
89,SNACK DA CÁ TRỨNG MUỐI 250GRAM,"115,000"
90,CƠM CHÁY LẮC KHÔ GÀ 500GR,"90,000"
91,KHÔ BÒ SỢI 250gr,"155,000"
92,KHÔ BÒ VIÊN 500GR,"325,000"
93,KHÔ BÒ SỢI 500GR,"290,000"
94,KHÔ BÒ VIÊN 250GR,"175,000"
95,MẮM RUỐC HOMEMADE,"35,000"
96,CÁ CƠM GIÒN CHÁY TỎI 250GR,"100,000"
97,MƯC RIM ME 200GR,"80,000"
98,MẮM TÔM CHUA ĐU ĐỦ,"180,000"
99,MẮM BA KHÍA,"180,000"
100,XOÀI NGÂM 500gram,"65,000"
101,CÀ NA NGÂM ĐƯỜNG PHÈN,"75,000"
102,CÓC NGÂM 500gr,"65,000"
103,BÚN ỐC LÝ TỬ THẤT,"75,000"
104,BÁNH PHỒNG NĂM CĂN 500gr,"75,000"
105,NUI NGŨ SẮC 500GR ,"80,000"
106,NƯỚC GẠO HÀN QUỐC,"75,000"
107,NƯỚC LÊ ĐÀI LOAN,"35,000"
108,NƯỚC ĐÀO ĐÀI LOAN,"35,000"
109, TRÀ CHANN ĐÀI LOAN,"35,000"
110,SODA BUNDABERG ĐÀO,"60,000"
111,KHÔ BÒ ĐẬP LÁ CHANH 250GR,"130,000"
112,KHÔ BÒ MIẾNG HỒNG NGỰ 500gr,"295,000"
113,CHÀ BÔNG HEO ĐẶC BIỆT 250GRAM,"75,000"
114,KHÔ BÒ GÂN 250GRAM,"90,000"
115,CHÀ BÔNG HEO ĐẶC BIỆT 100RAM,"35,000"
116,CHÂN VỊT DACHENG,"15,000"
117,CHÀ BÔNG HEO ĐẶC BIỆT 500GRAM,"145,000"
118,KHÔ BÒ GÂN 500GRAM,"170,000"
119,NƯỚC ÉP DƯA HẤU,"35,000"
120,SODA BUNDABERG BƯỞI HỒNG,"60,000"
121,TRÀ SỮA KIRIN NHẬT(Chai),"90,000"
122,SODA BUNDABERG CAM ĐỎ,"60,000"
123,SODA BUNDABERG  CHANH DÂY,"60,000"
124,NƯỚC CAM ĐÀI LOAN,"35,000"
125,SODA BUNDABERG DỪA DỨA,"60,000"
126,ĐÀO NGÂM HÀN QUỐC,"85,000"
127,SODA BUNDABERG XOÀI,"60,000"
128,SỮA ÓC CHÓ SAHMYOOK(thùng 20 bịch),"370,000"
129,BỘT NGŨ CỐC DAMTUH(GÓI NHỎ),"10,000"
130,NƯỚC KIWI VÀNG HÀN QUỐC,"35,000"
131,MỨT CHANH ĐÀO NONGHYUP(HŨ 1KG),"185,000"
132,SỮA CHUA PHÔ MAI,"65,000"
133,SỮA CHUA BỊCH (10 BỊCH),"75,000"
134,KEM NHÃN HOMEMADE,"90,000"
135,RAU CÂU 3 Vị(hộp),"55,000"
136,RAU CÂU DỪA LỚP(hộp),"90,000"
137,RAU CÂU SƠN THUỶ(Hộp),"55,000"
138,RAU CÂU LONG NHÃN(HỘP),"55,000"
139,LẠP TÔM TRỨNG MUỐI(TÚI 500GRAM),"100,000"
140,LẠP VỊT(TÚI 500GRAM),"175,000"
141,LẠP XƯỞNG TƯƠI TRỨNG MUỐI(TÚI 500GRAM),"120,000"
142,RUỘT VỊT (TÚI 500GRAM),"120,000"
143,LẠP XƯỞNG TÔM KHÔ(TÚI 500GRAM),"90,000"
144,MỰC XÉ NƯỚC DỪA 150gr,"80,000"
145,MỰC XÉ TẨM NƯỚC DỪA 300gr,"150,000"
146,MỰC CÁN TẨM VỊ (HŨ 200GRAM),"195,000"
147,CÁ CƠM RIM TIÊU TỎI ỚT 250GRAM,"100,000"
148,CHÂN GÀ CAY TỨ XUYÊN,"15,000"
149,CHÂN GÀ YUYU TÚI 100GRAM,"45,000"
