,Food,Price
120,Lẩu samurai,"399,000"
121,Lẩu cừu thành cát tư hãn,"349,000"
122,Lẩu cá hồi lớn,"429,000"
123,Soup miso,"19,000"
124,Kim chi ,"29,000"
125,Thanh cua khai vị ,"29,000"
126,Salad trứng,"69,000"
127,Salad hải sản,"119,000"
128,Salad trái cây nhiệt đới,"119,000"
129,Salad trộn dầu giấm,"59,000"
130,Sashimi cá hồi,"149,000"
131,Sashimi lườn cá hồi,"149,000"
132,Sashimi cá nishin,"149,000"
133,Kanka Sushi,"229,000"
134,Fuyu sashimi,"239,000"
135,Suteki sushi,"269,000"
136,Natsu sashimi,"369,000"
137,Ansei Sashimi,"459,000"
138,Sashimi Sò Lụa Đỏ,"189,000"
139,Sashimi cá ngừ đại dương,"119,000"
140,Aki sashimi,"249,000"
141,Sashimi Sò Điệp Nhật,"169,000"
142,Shifuku Sashimi,"709,000"
143,Haru sashimi,"469,000"
144,Gỏi mực,"199,000"
145,Gỏi hoa chuối hải sản thái lan,"179,000"
146,Gỏi Hải Sản Rong Nho,"199,000"
147,Hana gunkan sushi,"79,000"
148,Kumo gunkan sushi,"89,000"
149,Gunkan cá hồi mayonaise,"39,000"
150,Gunkan thanh cua mayonaise,"39,000"
151,Gunkan cá hồi,"49,000"
152,Yuki gunkan sushi,"159,000"
153,Gunkan cá ngừ,"49,000"
154,Gunkan cá ngừ mayonaise,"39,000"
155,Maki sushi thập cẩm,"89,000"
156,Sushi thuyền nami,"269,000"
157,Lá tía tô thêm ,"10,000"
158,Rong biển thêm ,"29,000"
159,Sushi thuyền kaze,"279,000"
160,Sushi thuyền sora,"309,000"
161,Sushi thuyền umi,"289,000"
162,Sushi thuyền suna,"289,000"
163,Temari sushi,"169,000"
164,Trứng cá thêm ,"49,000"
165,Sushi tempura tôm trứng cá đỏ,"89,000"
166,Sushi trứng cá đỏ & cá hồi ,"89,000"
167,Sushi cá hồi cuộn trứng cá đỏ nướng aburi,"89,000"
168,Sushi cá hồi cuộn,"89,000"
169,Sushi cá hồi cuộn trứng cá đỏ ,"89,000"
170,Sushi cá hồi cuộn trứng cá đen ,"89,000"
171,Sushi cá hồi nướng aburi ,"89,000"
172,Maki Phô Mai Cuộn Cá Hồi (S),"89,000"
173,Maki Phô Mai Cuộn Cá Hồi (L),"149,000"
174,Sushi tempura tôm trứng cá đen ,"89,000"
175,Sushi cá hồi cuộn trứng cá xanh ,"89,000"
176,Sushi tempura tôm trứng cá xanh,"89,000"
177,Maki Cá Hồi Lăn Mè (L),"139,000"
178,Maki Cá Hồi Lăn Mè (S),"79,000"
179,Sushi cá hồi,"49,000"
180,Sushi tôm,"59,000"
181,Nighiri Sò Điệp Nhật,"79,000"
182,Nighiri Sò Lụa Đỏ,"99,000"
183,Bún tươi ,"19,000"
184,Nấm kim châm,"29,000"
185,Ba rọi heo Lẩu,"109,000"
186,Vai bò mỹ lẩu,"159,000"
187,Thanh cua,"29,000"
188,Rau nấm thập cẩm,"79,000"
189,Rau lẩu chua cay,"79,000"
190,Mì hàn quốc ,"19,000"
191,Miến ,"19,000"
192,Đậu hũ ,"9,000"
193,Cá hồi,"149,000"
194,Đùi cừu,"159,000"
195,Bạch tuộc,"169,000"
196,Mực,"209,000"
197,Tôm,"179,000"
198,Mì trứng ,"29,000"
199,Mì udon ,"29,000"
200,Mì gói ,"19,000"
201,Trứng gà ,"9,000"
202,Nghêu ,"49,000"
203,Bò wagyu surimi  khai vị,"29,000"
204,Rong nho thêm ,"59,000"
205,Bánh tráng thêm ,"9,000"
206,Nước ép tắc,"39,000"
207,Nước chanh tươi,"39,000"
208,Nước ép thơm,"39,000"
209,Nước ép dưa hấu,"39,000"
210,Nước ép cà rốt hạt chia,"39,000"
211,Nước ép chanh dây,"39,000"
212,Nước ép cam,"39,000"
213,Mộc trà long nhãn,"39,000"
214,Trà táo hawaii,"39,000"
215,Trà thanh long,"39,000"
216,Trà anh đào,"39,000"
217,Trà olong vải xoài,"39,000"
218,Trà vải,"39,000"
219,Trái cây tráng miệng,"69,000"
220,Soda ý kiwi,"39,000"
221,Soda ý dâu,"39,000"
222,Soda ý blue curacao,"39,000"
223,Soda ý phúc bồn tử,"39,000"
224,Soda ý chanh dây,"39,000"
225,Soda ý việt quất,"39,000"
226,Soda ý bạc hà,"39,000"
