,Food,Price
40,CHÂN GÀ SỐT ỚT XANH SIÊU CAY - HỘP LỚN,"85,000"
41,CHÂN GÀ SỐT SATE CAY - HỘP LỚN,"85,000"
42,CHÂN GÀ SỐT ỚT XANH SIÊU CAY - HỘP LỚN LỚN,"125,000"
43,CHÂN GÀ XOÀI NON SỐT SATE - HỘP LỚN LỚN,"125,000"
44,LÒNG MỀ TRỨNG NON,"70,000"
45,Mề Gà Sốt Thái (Hộp Nhỏ),"50,000"
46,CHÂN MỀ SỐT SATE CAY - HỘP NHỎ,"70,000"
47,CHÂN MIX MỀ SỐT THÁI - HỘP NHỎ,"70,000"
48,Mề Gà Sốt Ớt Xanh (Hộp Nhỏ),"50,000"
49,Mề Gà Sốt Sate (Hộp Nhỏ),"50,000"
50,CHÂN MỀ SỐT ỚT XANH - HỘP NHỎ,"70,000"
51,CHÂN MIX MỀ SỐT THÁI - HỘP LỚN,"100,000"
52,CHÂN MỀ SỐT ỚT XANH - HỘP LỚN,"100,000"
53,CHÂN MỀ MIX SỐT SATE - HỘP LỚN,"100,000"
54,CHÂN TAI MIX SỐT THÁI - HỘP NHỎ,"70,000"
55,Tai Heo Sốt Thái- Nhỏ,"50,000"
56,CHÂN TAI MIX SỐT THÁI - HỘP LỚN,"100,000"
57,Tai Heo Sốt Ớt Xanh- Nhỏ,"50,000"
58,Tai Heo Sốt Thái- Lớn,"90,000"
59,Tai Heo Sốt Sate - Nhỏ,"50,000"
60,CHÂN TAI MIX SỐT ỚT XANH - HỘP NHỎ,"70,000"
61,CHÂN TAI MIX SỐT SATE CAY - HỘP NHỎ,"70,000"
62,Tai Heo Sốt Ớt Xanh- Lớn,"90,000"
63,Tai Heo Sốt Sate- Lớn,"100,000"
64,CHÂN TAI MIX SỐT ỚT XANH- HỘP LỚN,"100,000"
65,CHÂN TAI MIX SỐT SATE CAY - HỘP LỚN,"100,000"
66,Xoài non mắm ruốc nhà làm,"50,000"
67,Trà Tắc Ly Khổng Lồ,"15,000"
68,TRÀ TRÁI VẢI,"25,000"
69,TRÀ DÂU SỦI BỌT,"25,000"
70,LIPTON TẮC XÍ MUỘI,"20,000"
71,TRÀ ĐÀO MIẾNG,"25,000"
72,Trà Xí Muội Đỏ - Mặn Chua Ngọt,"20,000"
73,Trà Chanh Thái Xanh,"25,000"
74,Trà Sả Chanh ,"20,000"
75,Trà Thái Chanh - Xí Muội Mặn,"25,000"
76,BÁNH TRÁNG DẺO TRỘN SATE CAY,"25,000"
77,BÁNH TRÁNG DẺO MUỖI NHUYỄN,"50,000"
78,BÁNH TRÁNG DẺO  MUỐI NHUYỄN,"100,000"
79,Gỏi Chân Gà Sốt Thái Cay,"40,000"
80,GỎI TAI MỀ SỐT THÁI,"70,000"
81,Gỏi Bạch Tuộc Sốt Thái Cay,"120,000"
82,Gỏi Mực Sốt Thái Cay,"100,000"
83,GỎI MỀ TRỨNG,"70,000"
84,Nước chấm muối sữa,"7,000"
85,Nước chấm ớt xanh ,"7,000"
86,Nước chấm sốt thái ,"7,000"
