,Food,Price
86,Râu Bạch Tuộc Khổng Lồ,"91,000"
87,Cánh Gà Khúc Giữa 1kg,"133,000"
88,Miến Hàn Quốc 1kg,"92,000"
89,Pizza Mini Vị Xúc Xích,"43,000"
90,Phomai Bào Kéo Sợi - Gói 500gr,"121,000"
91,Pizza Mini Vị Bò Ngô,"43,000"
92,Pizza Chicago Nhân Nhồi Siêu Phô Mai Vị Bò Ngô,"144,000"
93,Pizza Chicago Nhân Nhồi Siêu Phô Mai Vị Pesto Hải Sản,"156,000"
94,Rong Biển Trộn Cơm O’Food-Trộn Gia Vị Gói 30g,"31,000"
95,Pizza Chicago Nhân Nhồi Siêu Phô Mai Vị Bò Nấm,"144,000"
96,Bánh Bao Kim Sa-Hộp 6 Cái,"104,000"
97,Quẩy Chiên Sơ,"50,000"
98,Pizza Mini Vị Jambong,"43,000"
99,Hot Dog Hàn Quốc,"37,000"
100,Bánh Mì  Bơ Tỏi Hàn Quốc - Gói 120gram,"32,000"
101,Đường Thốt Nốt Tân Dương,"60,000"
102,Bánh Mì Pizza Hàn Quốc - Gói 120gram,"32,000"
103,Ô Mai Nội Địa Trung Mix 5 Vị Gói 400g,"50,000"
104,Kẹo Dẻo Ô Mai Vị Chanh Muối 238g,"78,000"
105,Bỏng Ngô Hàn Quốc Vị Mật Ong,"32,000"
106,Bột Lắc Phomai Hàn Quốc-Gói 100gr,"23,000"
107,Ô Liu Xanh Tách Hạt Hũ 340gram,"70,000"
108,Phomai Miếng Morazella 200g,"67,000"
109,Gia Vị Rắc Cơm Nhật - Túi 30 Gói,"102,000"
