,Food,Price
76,Tóp Mỡ Liền Da Sốt Mắm Hành 250gr,"99,000"
77,Bắp Sấy Tỏi Ớt 350gr,"50,000"
78,Khoai Tây BBQ 200gr,"94,000"
79,Snack Bim Que Mix Đậu Hà Lan 350gr,"55,000"
80,Snack Rong Biển Lắc Phô Mai 220gr,"75,000"
81,Bắp Sấy Khô Bò Lá Chanh 350gr,"55,000"
82,Đậu Hà Lan 24 Vị 500gr,"70,000"
83,Snack Đùi Gà Lưới 200gr,"39,000"
84,5 Bịch Cơm Cháy Mắm Hành,"37,000"
85,Cơm Cháy Đáy Nồi Mắm Hành 500gr,"110,000"
86,Xoài Sấy Dẻo Nguyên Miếng 300gr,"69,000"
87,Lạp Xưởng Tôm 500gr,"100,000"
88,Bột Cacao Nguyên Chất Đắk Lắk 500gr,"65,000"
89,Pía Đậu Sầu Riêng 4 Trứng 500gr,"120,000"
90,Lạp Xưởng Tôm Trứng Muối 500gr ,"119,000"
91,Pía Khoai Môn Sầu Riêng 4 Trứng 500gr,"120,000"
92,Lạp Xưởng Gà Tiêu Đen 500gr ,"110,000"
93,Bánh Gấu Kem Vani 400gr ,"82,000"
94,Bánh Gấu Nhân Cafe 400gr,"82,000"
95,Bánh Tai Nhí 300gr,"55,000"
96,Bánh Tráng Mè Đậu Phộng 250gr,"100,000"
97,Bánh Hạt Điều Ngũ Cốc 300gr ,"88,000"
98,Bánh Vòng Mè 200gr,"60,000"
99,Bánh Đậu Xanh Lá Dứa 300gr,"70,000"
100,Bánh Dừa Sợi Nướng 250gr,"64,000"
101,Đậu Hà Lan Tỏi Ớt 450gr,"46,000"
102,Đậu Phộng Da Cá Cốt Dừa Tỏi Ớt 500gr,"45,000"
103,Đậu Phộng Tỏi Ớt 500gr,"55,000"
104,Đậu Phộng Da Cá Cốt Dừa 500gr,"46,000"
105,Hạt Hướng Dương Caramel 500gr,"85,000"
106,Hạt Điều Xếp Hoa 500gr ,"173,000"
107,1 Hộp 8 Bánh Nextar,"35,000"
108,Hộp Khô Bò Miếng Phúc Lộc Thọ 500gr,"350,000"
109,Hộp Mực Cán Tẩm Nguyên Con 500gr,"300,000"
110,Kẹo Chuối Mix 2 Vị 500gr,"150,000"
111,Mứt Gừng Viên Dẻo 500gr,"96,000"
112,Kẹo Dừa Bến Tre Mix Đủ Vị 300gr,"68,000"
113,1 Bịch Bánh Tráng Cuộn Hành Phi,"10,000"
114,Bánh Tráng Chà Bông Tỏi 250gr,"89,000"
115,Bánh Tráng Tôm Cháy Tỏi Hủ 370gr,"99,000"
116,1 Bịch Bánh Tráng Vuông Muối Nhuyễn,"10,000"
117,Xâu 10 Bịch Bánh Tráng Lắc Muối Nhuyễn,"89,000"
