,Food,Price
122,Lẩu thả viên 2 người,"175,000"
123,Mì gói VN thêm,"6,000"
124,Mì Thái FULLTOPPING ,"73,000"
125,Mì Thái Hải sản,"63,000"
126,Gà viên lắc phô mai,"32,000"
127,Gà nugget vòng,"25,000"
128,Gà nugget vòng lắc phô mai,"30,000"
129,Đùi gà rán giòn,"27,000"
130,Gà viên chiên,"27,000"
131,Cánh gà giòn cay-1 cái,"27,000"
132,Cá viên (1 xiên 5 viên),"9,000"
133,Chả cá đậu đũa (1 viên  ),"5,000"
134,Xúc xích đức (1 cây),"14,000"
135,Hoành thánh chiên (4 miếng),"14,000"
136,Trứng Cút Chiên 1 Xiên 5 Trứng,"12,000"
137,Viên sốt mayo ( 3 viên),"13,000"
138,Phụ thu xiên que XÀO  NƯỚC MẮM TÓP MỠ RAU MUỐNG,"30,000"
139,Đậu hủ phô mai-1 viên,"9,000"
140,Đậu bắp nhồi chả cá /1p-3 trái,"12,000"
141,Nhím biển vàng trứng cá  (1 Viên),"10,000"
142,Đậu hủ hải sản (1 xiên 3 viên),"14,000"
143,Bò viên ( 1 xiên 5v),"9,000"
144,Há cảo chiên (3 viên),"14,000"
145,Bánh bao trứng cá hồi (1 viên),"9,000"
146,Hải sản bánh mì ( 3 viên),"13,000"
147,Khoai tây chiên-1 phần 110gr,"18,000"
148,Cá viên rau củ-1v,"9,000"
149,Chả cá Bắp-2 viên,"12,000"
150,Hotdog xúc xích phô mai-1 cây ,"18,000"
151,Heo viên mộc nhĩ-3 viên,"15,000"
152,Chả cá Chikuwa-3 viên,"14,000"
153,Mẹt 89 chiên truyền thống ,"99,000"
154,MẸT 89 -XÀO MẮM TÓP MỠ,"129,000"
155,MẸT  129-XÀO MẮM TÓP MỠ,"169,000"
156,Mẹt 129 chiên truyền thống ,"139,000"
157,TOPPING THÊM-MÌ GÓI XÀO MẮM,"6,000"
158,Mẹt 99 chiên truyền thống ,"109,000"
159,MẸT 99-XÀO MẮM TÓP MỠ,"139,000"
160,MẸT 179 -XÀO MẮM TÓP MỠ,"229,000"
161,Mẹt 123 chiên truyền thống ,"133,000"
162,MẸT 159- XÀO MẮM TÓP MỠ,"199,000"
163,Mẹt 199 chiên truyền thống,"219,000"
164,MẸT 199 -XÀO MẮM TÓP MỠ,"229,000"
165,Mẹt 169 chiên truyền thống ,"179,000"
166,MẸT 169 -XÀO MẮM TÓP MỠ,"209,000"
167,MẸT FULL MENU 37 MÓN,"399,000"
