,Food,Price
104,Mỳ Trộn,"28,000"
105,Nui Xào Bò Khô,"28,000"
106,Nui Xào Xúc Xích,"28,000"
107,Mì Đen Hàn Quốc,"32,000"
108,Mỳ Xào Bò Lẫn,"32,000"
109,Nui Sốt Cay Hàn Quốc,"32,000"
110,Mỳ Xào Bò Khô,"28,000"
111,Mỳ Xào Xúc Xích,"28,000"
112,Nui Sốt Cay Hàn Quốc Phomai,"36,000"
113,Mì Tôm Chanh Bò Khô,"16,000"
114,Miến Xào Bò Khô,"28,000"
115,Mì Tôm Sốt Bò Băm,"28,000"
116,Mì Tôm Sốt Bò Băm  Phomai,"32,000"
117,Bánh Mì Nem Khoai,"16,000"
118,"Humburger bò , gà","16,000"
119,Humburger gà,"16,000"
120,Humburger bò,"16,000"
121,Bánh mỳ nem lụi Đà Nẵng,"20,000"
122,Trà Quất,"9,600"
123,Trà Chanh,"9,600"
124,Trà Đào Quả,"13,600"
125,Trà Xanh,"9,600"
126,Trà Đào,"9,600"
127,Trà Sữa,"9,600"
128,Trà Táo,"9,600"
129,Sữa Tươi Chiên,"40,000"
130,Khoai Lang Chiên,"28,000"
131,Chân Gà Rang Muối,"28,000"
132,Phô Mai Que,"56,000"
133,Khoai Lang Lắc Phomai,"32,000"
134,Ngô Lắc Phomai,"32,000"
135,Hồ Lô Chiên,"40,000"
136,Chân Gà Chiên Mắm,"32,000"
137,Phồng Tôm,"20,000"
138,Khoai Lệ Phố,"40,000"
139,Lạp Xườn Lắc Pho Mai,"12,000"
140,Lạp Xườn Chiên Phủ Pho Mai,"16,000"
141,Cà Phê Sữa,"9,600"
142,Cacao Đá,"12,000"
143,Cacao Nóng,"12,000"
144,Socola,"12,000"
145,Take Away Các Vị,"16,000"
146,Sinh Tố Bơ,"24,000"
147,Nước Ép Các Loại,"16,000"
148,Sinh Tố Bốn Mùa,"17,600"
149,Sinh Tố Các Loại,"16,000"
150,Sữa Ngô,"9,600"
151,Thạch Dừa,"9,600"
152,Chanh Tuyết,"13,600"
153,Sấu Đá,"9,600"
154,Nước Gạo Hàn Quốc,"13,600"
155,Me Đá,"9,600"
156,Nước Nha Đam,"13,600"
157,Chanh Dây Tuyết,"13,600"
158,Nước Mơ Ngọt,"9,600"
159,Xoài Tuyết,"13,600"
160,Nước Mơ Muối,"9,600"
161,Bạc Hà Tuyết,"13,600"
162,Socola Tuyết,"13,600"
163,Dứa Tuyết,"13,600"
164,Đào Tuyết,"13,600"
165,Dưa Tuyết,"13,600"
166,Soda Táo,"9,600"
167,Soda Tổng Hợp,"9,600"
168,Soda Xoài,"9,600"
169,Soda Kiwi,"9,600"
170,Soda Cam,"9,600"
171,Sữa Chua Trân Châu,"9,600"
172,Sữa Chua Mít,"13,600"
173,Sữa Đậu Nành,"9,600"
174,Sữa Chua Nếp Cẩm,"13,600"
175,Sữa Chua Thạch Các Vị,"9,600"
176,Sữa Chua Đánh Đá,"9,600"
177,Sữa Chua Thạch Con Cá,"16,000"
178,Nước Cam Ép,"24,000"
179,Sandwich Bơ Sữa,"9,600"
180,Sandwich Dăm Bông,"9,600"
181,Sandwich Bơ Đường,"9,600"
