,Food,Price
74,Cơm thịt xông khói nướng phô mai,"79,000"
75,Cơm nướng phô mai Gà nấm,"79,000"
76,Cơm thịt heo sốt tương NHẬT BẢN,"84,000"
77,Cơm thịt bò sốt tương Nhật Bản,"79,000"
78,Combo gà mỹ vị + cơm + soda dâu,"79,000"
79,Combo Đùi gà  + Cơm + soda dâu,"59,000"
80,Cơm thịt heo xào kim chi sốt tương NHẬT BẢN,"89,000"
81,Cơm thịt bò xào kim chi Nhật Bản,"89,000"
82,Cơm nướng phô mai nhân bò bằm,"79,000"
83,Cơm Gà Mỹ Vị,"69,000"
84,Cơm cà ri Tôm chiên xù,"89,000"
85,Cơm Miso heo chiên xù Nhật Bản,"89,000"
86,Cơm thịt bò sốt  tương nướng  phô mai,"99,000"
87,Cơm cà ri phiên bản cao cấp,"129,000"
88,Mỳ ý sốt bò,"65,000"
89,Mỳ ý hải sản,"65,000"
90,Mỳ Ý nướng phô mai  bò bằm,"79,000"
91,Mỳ Ý nướng phô mai hải sản,"79,000"
92,Mỳ Ý  nướng  phô mai thập cẩm,"89,000"
93,Mỳ ý xúc xích Đức,"55,000"
94,Mỳ Ý nướng phô mai thịt xông khói,"79,000"
95,Mỳ ý thịt xông khói,"65,000"
96,Mỳ  Ý  Nướng Phô mai xúc xích,"79,000"
97,Combo  Hamberger + khoai tây + đùi gà + piza (size L),"169,000"
98,Com bo hamberger + khoai tây + soda blue sky,"79,000"
99,Combo  Hamberger + khoai tây + đùi gà + soda chanh,"119,000"
100,Hamberger  Gà mĩ vị,"43,000"
101,Hamberger  heo chiên xù,"45,000"
102,Hamberger gà cay,"39,000"
103,Hamburger gà + trứng + phô mai,"55,000"
104,Hamberger Gà phô mai,"49,000"
105,Sandwich gà cay,"32,000"
106,Sandwich gà mỹ vị,"32,000"
107,Sandwich heo chiên xù,"39,000"
108,Pizza phô mai xúc xích,"79,000"
109,Pizza hải sản,"79,000"
110,Piza thập cẩm,"85,000"
111,Pizza phô mai,"79,000"
112,Pizza thịt xông khói,"79,000"
113,Pizza bò băm,"79,000"
114,Pizza gà nấm,"79,000"
115,Gà cay sốt phô mai,"79,000"
116,Bánh gạo sốt cay,"59,000"
117,Bánh gạo lắc phô mai,"35,000"
118,Bánh gạo sốt phô mai,"69,000"
119,Gà sốt cay    Hàn  Quốc,"69,000"
120,Bánh gạo hải sản sốt phô mai,"89,000"
121,Bánh gạo lắc phô mai  phần lớn,"55,000"
122,Combo 3  Bánh gạo cuốn ba chỉ nướng,"58,000"
123,TOPPOKI TUYỆT ĐỈNH,"89,000"
124,TOPPOKI phô mai tuyệt đỉnh,"99,000"
125,Gà cay MIX TOPPOKI phô mai,"139,000"
126,Gà viên sốt mật ong,"69,000"
127,Mỳ gà cay nướng phô mai,"99,000"
128,Mỳ gà cay  kim chi Hàn quốc,"89,000"
129,Combo ăn vặt (Phần 1- 2 người),"59,000"
130,Combo ăn vặt (Phần 2 - 3 người),"89,000"
131,"Combo ăn vặt gia đình , nhóm","149,000"
132,2 xiên Thịt ba chỉ cuốn nấm,"39,000"
133,2 xiên Bánh gạo cuốn ba chỉ nướng,"39,000"
134,"3 xiên nấm, 3 xiên bánh gạo chỉ","99,000"
135,combo 3 xiên Xúc xích nướng,"35,000"
136,combo 3 xiên Hồ lô nướng,"35,000"
137,Combo  thập cẩm nướng ,"99,000"
138,Mỳ cay hải sản,"55,000"
139,Mỳ  cay nướng phô mai,"69,000"
140,Mỳ cay TOPOOKI nướng phô mai,"79,000"
141,Mỳ cay thập cẩm ,"60,000"
142,Mỳ cay bò,"55,000"
143,MỲ CAY XÚC  XÍCH ĐỨC,"49,000"
144,Mỳ gà cay xào kim chi,"89,000"
145,Lẩu TOPPOKI kim chi,"129,000"
146,Lẩu TOPPOKI bò Mỹ,"199,000"
147,Cơm trộn Hàn quốc,"54,000"
148,Cơm trộn  thịt bò  Hàn quốc,"64,000"
149,Cơm trộn ba rọi  Hàn quốc,"59,000"
150,Mỳ trộn bò Mỹ,"64,000"
151,Mỳ trộn Hàn quốc,"54,000"
152,Mỳ trộn ba rọi ,"59,000"
153,Canh sủi cảo xương hầm Đài Loan,"69,000"
154,Canh há cảo tôm xương hầm,"79,000"
155,Canh Mandu xương hầm,"69,000"
156,Combo : Pizza size L +  khoai tây + soda dâu,"119,000"
157,Combo : Pizza Size ĐẠI + 1  khoai tây +  soda blue sky,"159,000"
158,Milo dầm Trân Châu,"32,000"
159,Sữa tươi Trân Châu đường đen,"29,000"
160,Cacao sữa tuyết,"29,000"
161,Trà sữa oreo Trân Châu đường đen,"29,000"
162,Trà sữa   Lulu full topping,"39,000"
163,Trà sữa Trân Châu truyền thống,"27,000"
164,Trà sữa Trân Châu chocolate,"29,000"
165,Trà sữa Trân Châu Việt quất,"29,000"
166,Trà Sữa Caramen Trân Châu Đường Đen,"29,000"
167,Trà sữa  Trân Châu sốt Dâu tây,"29,000"
168,Trà sữa Trân Châu khoai môn,"29,000"
169,Trà đào sữa,"29,000"
170,Matcha  Sữa Tươi Trân Châu Đường Đen,"32,000"
171,Milo  buiding chân trâu đường đen,"35,000"
172,Trà Sữa Bánh Flan Trân Châu Đường Đen,"32,000"
173,Trà sữa chân trâu đường đen,"29,000"
174,Trà Sữa Trân Châu Bạc Hà,"29,000"
175,Đậu Biếc Sữa Tươi Trân Châu Đường Đen,"34,000"
176,Việt quất sữa tươi chân trâu đường đen,"34,000"
177,Trà sữa Trân Châu matcha,"29,000"
178,Hồng trà việt quất,"25,000"
179,Trà đào xoài ,"29,000"
180,Trà đào ngọc trai,"29,000"
181,Bia Strongbow trái cây,"30,000"
182,Cà phê bạc xỉu 3 tầng,"29,000"
183,Cà phê sữa,"25,000"
184,Cà phê sữa tươi,"29,000"
185,Cà phê đen đá,"20,000"
186,Sinh tố dâu tây sữa tươi,"29,000"
187,Sinh tố đào sữa tươi,"29,000"
188,CA CAO OREON ĐÁ XAY,"35,000"
189,Sinh tố xoài sữa tươi,"29,000"
190,VIỆT QUẤT OREON ĐÁ XAY,"35,000"
191,Sinh tố việt quất,"29,000"
192,Co ca,"18,000"
193,Pepsi,"18,000"
194,Sting,"18,000"
195,7 Up,"18,000"
196,RedBull,"25,000"
197,Soda việt quất,"25,000"
198,Trà đào dầm,"25,000"
199,Hồng trà mật ong chanh,"25,000"
200,Trà bí đao,"25,000"
201,Trà Ô Long Cam Đào Dâu Tây,"29,000"
202,Trà xanh mật ong chanh,"25,000"
203,Trà vải thạch,"29,000"
204,Trà trái cây,"29,000"
205,Trà xanh vị cam,"25,000"
206,Soda bạc hà,"25,000"
207,Soda dâu,"25,000"
208,Soda blue sky,"25,000"
209,Soda chanh,"25,000"
210,Cơm dẻo thêm,"6,000"
211,Kim chi Hàn quốc,"15,000"
212,Thịt bò Mỹ xào thêm,"35,000"
213,Phô mai thêm,"20,000"
214,Thịt ba rọi xào thêm,"35,000"
215,Trứng thêm,"6,000"
216,Nấm kim châm ,"15,000"
217,Bánh gạo thêm,"15,000"
