,Food,Price
54,Bạch tuộc xào sa tế,"90,000"
55,Bạch tuộc nhúng ớt,"120,000"
56,Bạch tuộc nhúng dấm,"120,000"
57,Bạch tuộc hấp,"90,000"
58,Mục chiên giòn,"95,000"
59,Mực xào thơm cà,"95,000"
60,Tôm Thái Lan,"99,000"
61,Mục cơm hấp,"95,000"
62,Gà nướng lá chanh,"220,000"
63,Gà 3 món,"250,000"
64,Cánh gà chiên mắm,"75,000"
65,Gà hấp hành,"220,000"
66,Sụn gà chiên mắm,"75,000"
67,Lòng gà xào miến,"29,000"
68,Cánh gà nướng,"75,000"
69,Gà xé phay,"220,000"
70,Gà chiên mắm,"220,000"
71,Gà nấu lá giang,"250,000"
72,Sụn gà rang muối,"75,000"
73,Gà rang muối,"220,000"
74,Lòng gà xào mướp,"29,000"
75,Gà rô ty,"220,000"
76,Hàu nướng phô mai,"85,000"
77,Cháo nghêu,"85,000"
78,Hàu nướng mỡ hành,"75,000"
79,Nghêu hấp sả,"65,000"
80,Nghêu hấp Thái,"75,000"
81,Nghêu nướng mỡ hành,"75,000"
82,Nghêu nấu rau muống,"75,000"
83,Hàu sashimi (1 kg),"120,000"
84,Hàu nướng mướp hương,"85,000"
85,Bò nhúng ớt,"120,000"
86,Bò xào hành cần,"95,000"
87,Bò nướng lá lốt,"95,000"
88,Bò nướng cuốn cải,"95,000"
89,Bò tơ hông giấy bạc,"95,000"
90,Bò nướng xiên,"95,000"
91,Bò nhúng dấm,"120,000"
92,Ốc bươu um chuối đậu,"120,000"
93,Ốc bươu nướng tiêu xanh,"85,000"
94,Ốc bươu um sả,"85,000"
95,Ốc bươu xào sả ớt,"85,000"
96,Cá lóc quay + mắm xoài,"140,000"
97,Cá lóc hấp bầu,"120,000"
98,Cá lóc nướng mọi,"95,000"
99,Cá lóc hấp ngũ liễu,"120,000"
100,Cá lóc um chuối,"120,000"
101,Cá lóc nướng giấy bạc,"120,000"
102,Cá lóc nướng muối ớt,"95,000"
103,Cá lóc đồng quê,"120,000"
104,Vịt xiêm um măng,"120,000"
105,Vịt xiêm 3 món,"200,000"
106,Vịt xiêm giả cầy,"120,000"
107,Vịt trời 3 món,"280,000"
108,Ếch chiên bơ,"85,000"
109,Ếch rang muối,"85,000"
110,Ếch amazon,"95,000"
111,Ếch nướng lá chanh,"85,000"
112,Ếch rang lá chanh,"85,000"
113,Ếch xào sả ớt,"85,000"
114,Ếch bóp rau răm,"85,000"
115,Combo ếch,"120,000"
116,Cá Ninja um chuối đậu,"120,000"
117,Cá Ninja xào sả ớt,"85,000"
118,Cá Ninja nướng nghệ,"85,000"
119,Cá chạch nướng mắm nhỉ,"90,000"
120,Cá chạch chiên mắm,"90,000"
121,Cá chạch um chuối,"150,000"
122,Cá chạch nấu chua,"150,000"
123,Cá chạch nấu nước khoáng,"150,000"
124,Cá kèo nướng muối ớt,"85,000"
125,Cá kèo nấu lá giang,"150,000"
126,Cá kèo chiên giòn + mắm me,"85,000"
127,Cá kèo nấu chua,"150,000"
128,Cá kèo hấp rau răm,"85,000"
129,Ba chỉ giòn da,"85,000"
130,Diềm heo nướng muối ớt,"85,000"
131,Sườn xào chua ngọt,"85,000"
132,Sườn nướng ngũ vị,"85,000"
133,Sườn um măng,"120,000"
134,Diềm heo nướng riềng mẻ,"85,000"
135,Giò heo giả cầy,"120,000"
136,Sườn chìa nướng,"49,000"
137,Lươn băm xúc bánh đa,"95,000"
138,Lươn xào sả ớt,"95,000"
139,Lươn nướng nghệ,"95,000"
140,Lươn um chuối đậu,"120,000"
141,Lươn nhồi chui bụng mướp,"120,000"
142,Lươn nhồi thịt um riềng + bánh mì,"120,000"
143,Mực khô,"95,000"
144,Dồi dê chiên,"85,000"
145,Đậu khuôn chiên,"40,000"
146,Khoai tây chiên,"40,000"
147,Đậu khuôn rang sả ớt,"45,000"
148,Khổ qua xào trứng,"45,000"
149,Khổ qua nấu thịt hộp,"75,000"
150,Vịt lộn um bầu,"75,000"
151,Chả cá thác lác chiên,"90,000"
152,Chả cá thác lác nấu măng,"120,000"
153,Cá lóc khô,"75,000"
154,Trứng non hấp mướp,"90,000"
155,Trứng non xào hành,"90,000"
156,Chả da bò,"85,000"
157,Chả heo ớt xiêm,"75,000"
158,Mì xào hải sản,"85,000"
159,Mì xào thập cẩm,"90,000"
160,Mì xào rau nấm,"65,000"
161,Lẩu hải sản,"175,000"
162,Lẩu Thái,"180,000"
163,Lẩu cá kèo,"150,000"
164,Lẩu cá lóc,"150,000"
165,Lẩu gà nấu nấm,"250,000"
166,Lẩu thập cẩm,"180,000"
167,Lẩu ếch chua cay,"175,000"
168,Lẩu gân đuôi bò,"220,000"
169,Lẩu riêu cua bò,"220,000"
170,Lẩu sứa riêu cua,"180,000"
171,Lẩu ốc đồng quê,"250,000"
172,Lẩu lươn đồng quê,"250,000"
173,Bia tiger lon,"17,000"
174,Nước suối,"8,000"
175,Khoáng lạt,"10,000"
