,Food,Price
120,Cà phê sữa,"21,000"
121,Cà phê đen,"17,000"
122,Cà phê Piano,"32,000"
123,BÁNH QUY HẠT (Hộp 500g),"125,000"
124,Bánh Cookie bơ dừa,"150,000"
125,COOKIE HẠNH NHÂN (hộp 500g),"175,000"
126,COOKIE BƠ (Hộp 500g),"150,000"
127,BÁNH ĐỒNG XU - LƯỠI MÈO (Hộp 500g),"200,000"
128,COOKIE SOCOLA CHIP (Hộp  500g),"150,000"
129,BÁNH NGÓI HẠNH NHÂN (hộp 500g),"300,000"
