,Food,Price
51,Trà Đào Sả Tắc-500ml,"27,000"
52,Trà Vải Sả Tắc Trân Châu-500ml,"28,000"
53,Latte Đào -500ml,"29,000"
54,Trà Đào Sả Tắc Trân Châu Trắng-500ml,"29,000"
55,Trà ÔLong Xí Muội Hàn Quốc -500ml,"15,000"
56,Trà Dâu Sả Tắc Trân Châu -500ml,"26,000"
57,Trà Xoài Sả Tắc Trân Châu-500ml,"27,000"
58,Trà ÔLong Mật Ong -500ml,"15,000"
59,Lục Trà Dâu Macchiato - 500ml,"29,000"
60,Lục Trà Đào Macchiato - 500ml,"29,000"
61,Lục Trà Vải Macchiato  - 500ml,"29,000"
62,Lục Trà Chanh Dây Macchiato - 500ml,"29,000"
63,Lục Trà Xoài Macchiato - 500ml,"29,000"
64,Soda Dâu - 500ml,"18,000"
65,Soda Bạc Hà - 500ml,"18,000"
66,Soda Việt Quất - 500ml,"18,000"
67,Soda Đào-500ml,"18,000"
68,Soda Chanh Blue - 500ml,"18,000"
69,Soda Vải-500ml,"18,000"
70,Soda Chanh Dây - 500ml,"18,000"
71,Tàu hủ trân châu đường đen -1ly,"22,000"
72,Tàu Hủ Kem Trứng Dừa Nướng - 1 ly,"25,000"
73,Trân Châu Trắng,"10,000"
74,Trân Châu Đường Đen Rim,"10,000"
75,Pudding trứng,"7,000"
76,Pudding Sôcôla,"7,000"
77,Khúc Bạch Matcha,"9,000"
78,Khúc Bạch Sữa,"9,000"
79,Pudding Khoai Môn,"7,000"
80,Pudding Dâu,"7,000"
81,Bánh Tráng Trộn Nhà MiuMiu,"30,000"
82,Chân Gà Sả Tắc Lớn(Mix Xoài hoặc Cốc),"70,000"
83,Xúc xích Đức Chiên (2 cây),"28,000"
84,Combo mẹt Lớn,"99,000"
85,Phomai que(2cây),"24,000"
86,Hồ lô 10 viên,"24,000"
87,Cá viên Singapore (10 viên),"24,000"
88,Nem chua rán Hà Nội dĩa lớn,"45,000"
89,Bò viên (16viên),"24,000"
90,Khoai tây chiên,"15,000"
91,Hotdog Xúc Xích PhôMai,"20,000"
92,Combo mẹt nhỏ,"65,000"
93,Tôm Viên Chiên (16viên),"24,000"
94,Bánh Sữa Tươi Chiên,"25,000"
95,Khoai Lang Kén,"15,000"
