,Food,Price
69,Takoyaki Hộp 1X.xích 1 B.Tuộc 2 T.Cua,"25,000"
70,Takoyaki 4 Viên Nhân Xúc Xích,"23,000"
71,Takoyaki 4V Nhân B.Tuộc + 4V Nhân T.Cua,"52,000"
72,Takoyaki 8 Viên Nhân Phô Mai,"44,000"
73,4 P.Mai 4 B.Tuộc,"47,000"
74,Takoyaki 4V B.Tuộc + 2V T.Cua + 2V X.Xích,"52,000"
75,Takoyaki 6 Viên Nhân B.Tuộc + 2 Viên Nhân P.Mai,"53,000"
76,Takoyaki 3 Nhân P.Mai + 3 Nhân X.Xích + 2 B.Tuộc,"45,000"
77,4 Sò Điệp 4 Tuộc,"52,000"
78,Takoyaki 4V T.Cua + 2V P.mai + 2V X.Xích,"45,000"
79,Takoyaki 6V Nhân P.Mai + 2V Nhân B.Tuộc,"45,000"
80,Takoyaki 4V Nhân P.Mai + 4V Nhân X.Xích,"45,000"
81,2 Cua 2 Sò Điệp 4 Tuộc,"52,000"
82,2 Mai 3 Sò Điệp 3 Tuộc,"50,000"
83,4 Mai 2 Sò Điệp 2 Tuộc,"47,000"
84,3 Sò Điệp 3 Cua 2 Tuộc,"51,000"
85,4 Cua 4 Sò Điệp,"51,000"
86,Bánh flan ( 1set 2 Cái),"16,000"
87,Trà Tắc,"15,000"
88,Trà sữa Hồng Kông,"18,000"
89,Trà Sữa Thái Xanh,"17,000"
90,Trà Đào,"15,000"
91,Trà Sữa Thái Đỏ,"15,000"
92,Chanh tắc mật ong,"14,000"
93,Đá me,"14,000"
94,Trà đào dầm,"17,000"
95,Sữa Tươi Trân Châu Đường Đen,"27,000"
96,Trà Vải,"15,000"
97,Hồng Trà Tắc,"13,000"
98,Trà Vải Dầm,"17,000"
99,Trà Sữa Socola,"16,000"
100,Soda Blue,"21,000"
101,Soda Việt Quất,"21,000"
102,Soda Bạc Hà,"21,000"
103,Soda Phúc Bồn Tử,"21,000"
104,Soda Chanh Dây,"21,000"
