,Food,Price
64,Nước chanh muối/ Ly Lớn,"18,000"
65,Chanh Xay Đá Bạc Hà - Ly 700ml,"24,000"
66,Tắc Xí Muội Đá- Ly Lớn,"25,000"
67,Sâm Dứa Sữa - Ly Lớn,"28,000"
68,Tắc Xay Đá Bạc Hà - Ly Vừa,"24,000"
69,Sâm Dứa Sữa - Ly Vừa,"24,000"
70,Đậu Xanh Sữa Dừa- Ly Vừa,"22,000"
71,Tắc xí muội đá xay,"24,000"
72,Chanh Tuyết,"22,000"
73,Chanh Tuyết Bạc Hà,"24,000"
74,Dâu Tằm Đá - Ly 700ml,"22,000"
75,Cam tươi xí muội xay - Ly Lớn,"30,000"
76,Chanh Dây Mât Ong/ Ly Lớn,"28,000"
77,Nước Ép Thơm/ Ly Lớn,"29,000"
78,Nước Ép Ổi - Cóc / Ly lớn,"29,000"
79,Nước Ép Cà Chua Chai 330ml,"28,000"
80,Nước Ép Ổi / Ly Lớn,"29,000"
81,Trà tắc-  Ly Lớn,"15,000"
82,Trà Tắc Mật Ong- Ly Lớn,"24,000"
83,Trà Chanh Mật Ong-ly Lớn,"24,000"
84,Trà Chanh- Ly Lớn,"15,000"
85,Trà Đào Có Đào Miếng- Ly Lớn,"24,000"
86,Trà Tắc Hạt Chia Úc -Ly Lớn,"20,000"
87,Trà Chanh Dây Tươi -Ly Lớn,"20,000"
88,Trà Đào Dầm- Ly Lớn,"28,000"
89,Trà Đào Tắc Có Miếng Đào- Ly Lớn,"25,000"
90,Trà Dâu Tằm- Ly Lớn,"28,000"
91,Trà Đào Dầm- Ly Vừa,"22,000"
92,Trà Đào Cam Có Miếng Đào- Ly Lớn,"28,000"
93,Trà chanh hạt chia- Ly Lớn,"20,000"
94,Trà Đá Đường - Ly Lớn,"14,000"
95,Trà Dâu Tây Không Topping- Ly Lớn,"22,000"
96,Trà Đào Chanh Dây Có Miếng Đào- Ly Lớn,"28,000"
97,Trà Cam Mật Ong- Ly Lớn,"25,000"
98,Cam Sữa Hạt Chia Úc,"26,000"
99,Cam Ép Mật Ong/ Ly Vừa,"25,000"
100,Nước Ép Cà Rốt Cà Chua- Ly Vừa,"25,000"
101,Sinh Tố Cam Tươi,"26,000"
102,Nước Ép Cam Tươi Sữa Chai 330ml,"35,000"
103,Nước Ép Cam Tươi Hạt Chia /Chai 330ml ,"33,000"
104,Dừa Xay Nước Dừa,"30,000"
105,Cam Ép Mật Ong / Ly Lớn,"30,000"
106,Bia Tiger Nâu Date Mới / 1 Lon,"22,000"
107,Bia Sài Gòn Xanh Mới Xuân Tết 2022/ 1 Lon,"18,000"
108,7 Up Chai Nhỏ 1 Chai Kèm Ly Đá,"16,000"
109,Trà Xanh Không Độ 1chai Kèm Ly Đá,"15,000"
110,Nước Suối Aquafina/1 Chai 500ml,"8,000"
111,Cocacola 1 Chai 390ml Kèm Ly Đá ,"15,000"
112,Nước Ngot Tăng Lực 247 1 Chai Kèm Ly Đá,"16,000"
113,Bánh Mỳ Nướng Muối Ớt,"27,000"
114,Bánh Tráng Dẻo Sa Tế Tắc,"12,000"
115,Bánh Tráng Trộn - 1 Phần,"26,000"
116,Cơm Cháy Giòn/1 Bịch,"15,000"
117,Bánh Tráng Trộn Tỏi Phi Cay/1 Bịch,"15,000"
118,Bánh Trang Có Sẳn Gia Vị Chưa Trôn/ 1 Bịch,"18,000"
119,Cơm Cháy Chà Bông ,"27,000"
120,Bánh Tráng Trộn Long An- 1 Ly,"15,000"
121,Bánh Tráng Trộn Bơ Tỏi Muối Nhuyễn ,"22,000"
122,Bánh Tráng Vuông Phô Mai- 1 Ly,"15,000"
123,Cơm Cháy Chà Bông Size Đại,"32,000"
124,Khẩu Trang 4 Lớp / 1 Hộp,"50,000"
125,Cồn Sát Khuẩn 70 Độ Dạng Chai Có Vòi Xịt/ 1 Chai 1000ml,"75,000"
126,Nước Muối Sinh Lý( Nước Muối Xúc Miệng) Chai 1000ml,"36,000"
127,Nước xịt khử khuẩn rửa tay và khử khuẩn đồ/ 1 lọ ,"38,000"
128,Cồn Kháng Khuẩn 90 Độ Dạng Có Vòi Xịt/ 1 Chai Lớn 1000ml,"68,000"
129,"Mặt Nạ Bảo Hộ- Kính Chống Giọt Bắn, Chắn Bụi, Đẹp thời Trang","40,000"
130,Kính Chắn bảo vệ che Giọt Bắn/ 1 cái,"32,000"
131,Viên Sủi Plusssz Orange vitamin C Hương Cam/ 1 Tuýt 20 Viên,"48,000"
