,Food,Price
78,Tép đồng xào khế,"45,000"
79,Nghêu hấp sả,"35,000"
80,Nghêu hấp mỡ hành,"35,000"
81,Nghêu hấp thố,"35,000"
82,Nghêu xào mỡ hành,"35,000"
83,Sò huyết nướng,"55,000"
84,Sò huyết trụng nước sôi,"55,000"
85,Sò huyết rang me,"55,000"
86,Vịt nguyên con 3 món,"250,000"
87,Vịt nấu giả cầy,"150,000"
88,Vịt nấu măng,"150,000"
89,Vịt luộc,"150,000"
90,Vịt nướng,"150,000"
91,Gỏi vịt,"150,000"
92,Vịt nấu khoai,"150,000"
93,Vịt nấu chao,"150,000"
94,Cháo vịt,"150,000"
95,Thỏ xào sả,"100,000"
96,Thỏ xào lăn  + bánh mì,"100,000"
97,Thỏ xào riềng,"100,000"
98,Thỏ tái chanh,"100,000"
99,Thỏ tái mè,"100,000"
100,Thỏi nướng muối ớt,"100,000"
101,Thỏ nướng né,"100,000"
102,Thỏ nướng mọi,"100,000"
103,Thỏ chiên nước mắm,"150,000"
104,Thỏ quay,"150,000"
105,Thỏ rang muối,"100,000"
106,Thỏi nấu lagu bánh mì,"150,000"
107,Thỏ nguyên con 3 món,"300,000"
108,Gân bò xào lăn,"70,000"
109,Gân bò xào củ hành,"70,000"
110,Gân bò xào sả ớt,"70,000"
111,Gân bò hấp gừng,"70,000"
112,Bao tử bò xào dưa chua,"60,000"
113,Bao tử bò xào khế,"60,000"
114,Bao tử bò xào lá lốt,"60,000"
115,Bao tử bò xào sả ớt,"60,000"
116,Bao tử bò xào củ hành,"60,000"
117,Bao tử bò hấp gừng,"60,000"
118,Bò lúc lắc + khoai tây,"100,000"
119,Bò tái chanh,"100,000"
120,Bò nướng né,"100,000"
121,Bò tái mè,"100,000"
122,Bò xào củ hành,"100,000"
123,Bắp bò nhúng giấm,"100,000"
124,Bắp bò nhúng mẻ,"100,000"
125,Heo rừng xào sả ớt,"70,000"
126,Heo rừng nướng né,"100,000"
127,Heo rừng nướng muối ớt,"100,000"
128,Heo rừng xào lăn,"70,000"
129,Bao tử heo xào dưa chua,"65,000"
130,Bao tử heo hấp gừng,"65,000"
131,Bao tử heo xào khế,"65,000"
132,Bao tử heo xào chuối,"65,000"
133,Bao tử heo hầm tiêu xanh,"150,000"
134,Sườn heo nướng cay,"100,000"
135,Sườn heo xào chua ngọt,"70,000"
136,Sườn heo rang muối,"100,000"
137,Chim cút rô ti,"60,000"
138,Chim cút chiên giòn,"60,000"
139,Chim cút quay,"60,000"
140,Chim cút rang muối,"100,000"
141,Chim cút nướng muối ớt,"60,000"
142,Chim cút nướng mọi,"60,000"
143,Lòng gà xào mướp,"60,000"
144,Lòng gà xào miến,"60,000"
145,Lòng gà nấu miến,"60,000"
146,Lòng gà xào cải xanh,"60,000"
147,Chân gà hấp hành,"60,000"
148,Chân gà nướng,"60,000"
149,Chân gà chiên nước mắm,"60,000"
150,Chân gà chiên giòn,"60,000"
151,Chân gà hấp rau răm,"60,000"
152,Cánh gà rang muối,"100,000"
153,Cánh gà chiên bơ,"100,000"
154,Cánh gà nướng,"100,000"
155,Cánh gà chiên nước mắm,"100,000"
156,Cánh gà chiên giòn,"100,000"
157,Bê hấp tía tô,"100,000"
158,Bê hấp gừng,"70,000"
159,Bê tái chanh,"70,000"
160,Bê tái mè,"70,000"
161,Bê bóp thấu,"70,000"
162,Bê xào hành cần,"70,000"
163,Bê xào sả ớt,"70,000"
164,Bê xào lăn bánh mì,"100,000"
165,Bê  lúc lắc khoai tây,"100,000"
166,Bê nướng né,"100,000"
167,Bê nướng muối ớt,"100,000"
168,Gà ác tiềm thuốc bắc (2 con),"100,000"
169,Gà ác tiềm thuốc bắc (3 con),"150,000"
170,Bồ câu chiên giòn,"100,000"
171,Bồ câu rôti,"100,000"
172,Bồ câu nướng,"100,000"
173,Bồ câu nấu cháo đậu xanh,"250,000"
174,Bồ câu tiềm thuốc bắc,"250,000"
175,Dê hấp gừng,"70,000"
176,Dê tái chanh,"70,000"
177,Dê tái mẻ,"70,000"
178,Dê xào sả,"70,000"
179,Dê xào lăn,"70,000"
180,Dê xào tỏi,"70,000"
181,Dê nướng né,"70,000"
182,Dê nướng mọi,"40,000"
183,Vú dê nướng né,"70,000"
184,Vú dê nướng muối ớt,"70,000"
185,Lươn xào sả ớt,"70,000"
186,Lươn xào lăn,"70,000"
187,Lươn xào chuối,"70,000"
188,Lươn nấu củ chuối,"150,000"
189,Lươn nấu quả chuối,"150,000"
190,Lẩu lươn,"100,000"
191,Ếch rang muối,"100,000"
192,Ếch xào chuối,"70,000"
193,Ếch xào lăn,"70,000"
194,Ếch chiên giòn,"70,000"
195,Ếch xào sả,"70,000"
196,Ếch xào lá giang,"70,000"
197,Ếch nấu củ chuối,"150,000"
198,Ếch nấu lá giang,"150,000"
199,Miến xào lòng gà,"60,000"
200,Miến xào bò,"50,000"
201,Miến xào hải sản,"65,000"
202,Mì xào thập cẩm,"50,000"
203,Mì xào bò,"50,000"
204,Mì xào hải sản,"65,000"
205,Cơm chiên cá mặn,"50,000"
206,Cơm chiên dương châu,"50,000"
207,Cơm chiên tỏi,"50,000"
208,Cơm chiên hải sản,"65,000"
209,Cơm chiên trứng,"50,000"
210,Rau muống xào tỏi,"30,000"
211,Rau bí xào tỏi,"30,000"
212,Rau lang xào tỏi,"40,000"
213,Rau má xào tỏi,"30,000"
214,Rau má xào lòng gà,"45,000"
215,Rau muống xào bò,"50,000"
216,Rau bí xào bò,"50,000"
217,Cần nước xào tỏi,"30,000"
218,Cần nước xào bò,"50,000"
219,Cải xanh xào tỏi,"30,000"
220,Cải xanh xào bò,"50,000"
221,Rau luộc thập cẩm kho quẹt,"50,000"
222,Bầu luộc,"30,000"
223,Rau lang xào lòng gà,"50,000"
