,Food,Price
120,Gỏi bạch tuộc mắm Lào,"110,000"
121,Bạch tuộc nhúng mẻ,"110,000"
122,Mực nhúng mẻ,"120,000"
123,Ếch xào sả ớt,"80,000"
124,Ếch nướng muối ớt,"80,000"
125,Ếch um măng,"90,000"
126,Ếch bóp rau răm + lá thì hụt lào,"80,000"
127,Ếch rang  lá chanh/lá thì hụt,"80,000"
128,Lẩu ếch,"150,000"
129,Gỏi sứa mắm ruốc,"75,000"
130,Gỏi sứa mắm Lào,"75,000"
131,Lòng trứng gà non xào miến/ xào dứa,"80,000"
132,Lòng trứng gà non hấp,"80,000"
133,Lòng Trứng Gà Non Cháy Tỏi,"80,000"
134,Lòng Trứng Xào Mướp/ Khổ Qua,"80,000"
135,Cá lóc nướng,"110,000"
136,Ếch nướng,"80,000"
137,Tôm  nướng,"80,000"
138,Mỳ xào hải sản,"75,000"
139,Cháo nghêu,"75,000"
140,Mỳ xào lòng gà Lào,"75,000"
141,Mỳ xào bò,"75,000"
142,Cháo bò,"75,000"
143,Cháo tôm,"75,000"
144,Cháo Cá Dìa,"160,000"
145,Cháo cá dìa,"160,000"
146,Cơm chiên lạp xưởng,"60,000"
147,Cơm chiên trứng,"55,000"
148,Cơm chiên hải sản,"75,000"
149,Thỏ xào sả ớt,"100,000"
150,Thỏ rô ti,"100,000"
151,Thỏ hấp,"100,000"
152,Thỏ nướng 1/2 con,"230,000"
153,Thỏ hong,"150,000"
154,Thỏ nướng nguyên con,"450,000"
155,Lươn đùm lá chuối,"120,000"
156,Lươn om chuối đậu,"150,000"
157,Lạp lươn,"90,000"
158,Lươn xào nghệ/xả ớt,"100,000"
159,Lươn xào lá lốt/hoa chuối,"100,000"
160,Lươn nướng mắc khén/lá chanh,"120,000"
161,Lươn nhúng mẻ/um chua,"150,000"
162,Cháo lươn,"120,000"
163,Bê non tái chanh,"100,000"
164,Bê non xào sả ớt/ xào nén/ lá lốt,"100,000"
165,Bê non hấp,"120,000"
166,Bê non nướng,"120,000"
167,Bê non nhúng mẻ,"120,000"
