,Food,Price
51,Gà ác hầm ớt hiểm,"55,000"
52,Đặc biệt gà tiềm siêu đất,"270,000"
53,Lưỡi vịt sapo,"55,000"
54,Cánh gà nướng,"25,000"
55,Đặc biệt ba ba Trung Hoa,"345,000"
56,Mực một nắng nướng,"380,000"
57,Mực chiên giòn,"79,000"
58,Mực chiên xù,"139,000"
59,Mực rang muối HongKong,"79,000"
60,Bạch tuộc nướng muối ớt,"65,000"
61,Mực hấp gừng,"79,000"
62,Mực hấp hành,"79,000"
63,Mực rang muối tiêu,"79,000"
64,Mực hỏa diệm sơn,"95,000"
65,Mực sữa hấp hành gừng,"85,000"
66,Bạch tuộc sông,"95,000"
67,Lẩu xí quách,"125,000"
68,Lẩu Thái,"195,000"
69,Lẩu hải sản,"169,000"
70,Lẩu cá kèo lá giang,"155,000"
71,Lẩu cánh gà lá giang,"125,000"
72,Lẩu lươn bắp chuối,"185,000"
73,Lẩu đầu cá hồi,"115,000"
74,Lẩu cá lóc nấu chua,"129,000"
75,Lẩu cá thác lác,"155,000"
76,Lẩu cá điêu hồng nấu ngót,"139,000"
77,Lẩu hoa đồng cỏ nội,"139,000"
78,Lẩu sòng sa tế,"169,000"
79,Lẩu tôm chua cay,"179,000"
80,Lẩu gà tứ xuyên,"270,000"
81,Lẩu ba ba Trung Hoa,"345,000"
82,Lẩu mắm,"300,000"
83,Kho quẹt,"35,000"
84,Đậu hủ la cà,"45,000"
85,Cơm cháy,"35,000"
86,Cơm cháy mở hành,"69,000"
87,Tôm sú hoàng kim,"89,000"
88,Bò nướng kiểu Thái,"119,000"
89,Cà tím nướng mỡ hành,"35,000"
90,Rau hấp la cà,"35,000"
91,Khổ qua chà bông,"40,000"
92,Cơm cháy chà bông,"50,000"
93,Rau càng cua cá mòi,"55,000"
94,Bông bí chiên giòn,"55,000"
95,Chả cá thì là,"75,000"
96,Chả cá chiên cốm,"75,000"
97,Tôm song hỷ,"89,000"
98,Khoai môn bách hỷ,"89,000"
99,Chả tôm la cà,"89,000"
100,Thú linh chiên giòn,"99,000"
101,Cơm cháy hải sản,"75,000"
102,Cơm cháy hải sâm,"75,000"
103,Dồi trường trộn gừng hành,"79,000"
104,Óc heo hấp trứng,"69,000"
105,Sườn heo xông khói,"89,000"
106,Soup măng tây cua,"19,000"
107,Soup bắp cua,"19,000"
108,Soup chua cay,"19,000"
109,Soup tuyết nhĩ gà xé,"19,000"
110,Soup hải sản,"19,000"
111,Soup tuyết nhĩ,"19,000"
112,Mì Ý bò bằm,"69,000"
113,Nui sốt bò bằm,"89,000"
114,Soup lagim,"20,000"
115,Soup lagim tán,"20,000"
116,Xà lách tổng hợp,"45,000"
117,Xúc xích Đức nướng,"38,000"
118,Bánh mì nướng jambon,"69,000"
119,Nui đút lò phô mai,"89,000"
120,Xà lách kiểu Nga,"59,000"
121,Xà lách cá ngừ,"59,000"
122,Xà lách jambon,"59,000"
123,Heo xông khói xúc xích,"89,000"
124,Sườn nướng la cà,"129,000"
125,Óc heo hấp gừng,"59,000"
126,Giò heo muối chiên giòn,"105,000"
127,Vú heo nướng chao,"115,000"
128,Móng heo chiên giòn,"99,000"
129,Dồi trường phá lấu,"125,000"
130,Tôm cocktail,"95,000"
131,Cơm chiên cá mặn,"95,000"
132,Cơm chiên hải sản,"99,000"
133,Cơm chiên dương châu,"95,000"
134,Mì gói xào bò,"89,000"
135,Bún gạo xào hải sản,"75,000"
136,Mì tươi xào hải sản,"75,000"
137,Bún gạo xào Singapore,"75,000"
138,Cơm tay cầm,"79,000"
139,Cơm chiên thịt cua,"79,000"
140,Mì xào giòn,"75,000"
141,Mì tươi xào bò,"75,000"
142,Mì tươi xào thập cẩm,"75,000"
143,Mì tươi xào Singapore,"75,000"
144,Mì tươi xào tam tơ,"75,000"
145,Bún gạo xào thập cẩm,"75,000"
146,Cơm chiên bò bằm,"79,000"
147,Cơm chiên phúc kiến,"79,000"
148,Bò lúc lắc,"85,000"
149,Bò né,"95,000"
150,Bò quanh lửa hồng,"95,000"
151,Bắp bò tái gừng,"120,000"
152,Bắp bò nấu đặc biệt,"120,000"
153,Canh khổ qua chả cá,"105,000"
154,Beefsteak khoai tây,"109,000"
155,Canh cua đồng rau mồng tơi,"69,000"
156,Canh xà lách xoong thịt bằm,"69,000"
157,Canh chua cá lóc,"195,000"
158,BBQ tôm,"95,000"
159,Beefsteak tiêu xanh,"129,000"
160,Tôm đút lò phô mai,"125,000"
161,Canh chua lươn,"135,000"
162,Canh khoai cao sườn non,"85,000"
163,Canh dưa chua sườn non,"85,000"
164,Thịt nướng Hàn Quốc,"115,000"
165,Thịt nguội la cà,"129,000"
166,Cari dê,"125,000"
167,Cá đuối sốt bơ chanh,"89,000"
168,Xà lách tôm,"85,000"
169,BBQ bò,"95,000"
170,Bắp gân bò nấu đậu,"95,000"
171,Bắp gân bò sốt tiêu xanh,"95,000"
172,Bò xào chua ngọt,"79,000"
173,Canh cá trứng,"45,000"
174,Canh đậu hủ cá,"45,000"
175,Gỏi ngó sen tôm thịt,"85,000"
176,Gỏi sò huyết,"119,000"
177,Gỏi bò la cà,"95,000"
178,Gỏi xoài khô cá sặc,"105,000"
179,Gỏi bầu cá kèo,"95,000"
180,Gỏi lươn hoa chuối,"95,000"
181,Gỏi xoài khô cá lóc,"85,000"
182,Gỏi tình nhân,"85,000"
183,Gỏi mực chua cay,"89,000"
184,Đặc biệt gỏi bò wasabi,"110,000"
185,Chả giò la cà,"115,000"
186,Chả giò tôm cua,"89,000"
187,Chả giò bách hoa,"89,000"
188,Ếch nướng muối ớt,"75,000"
189,Ếch xào tỏi,"55,000"
190,Ếch xào lá cách,"55,000"
191,Ếch nướng mọi,"55,000"
192,Ếch rang muối tiêu,"55,000"
193,Mực xào chua ngọt,"139,000"
194,Gà luộc lá chanh,"415,000"
195,Trứng chiên thịt bầm,"49,000"
196,Cá rô kho tộ,"69,000"
197,Khoai tây xào bò,"79,000"
198,Bông bí xào bò,"79,000"
199,Rau càng cua xào bò,"79,000"
200,Gà xào gừng,"120,000"
201,Tôm rim ba rọi,"89,000"
202,Ếch chiên bơ,"55,000"
203,Ếch xào mướp,"55,000"
204,Ếch xào lăn,"55,000"
205,Ếch xào nấm đông cô,"65,000"
206,Ếch chiên nấm rơm,"65,000"
207,Đặc biệt ếch nâu bầu,"120,000"
208,Cá lóc quay me,"105,000"
209,Cá tai tượng chiên xù,"235,000"
210,Cá lóc nướng trui,"215,000"
211,Cá tai tượng chưng tương,"235,000"
212,Cá lóc hấp bầu,"115,000"
213,Cá bò da nướng la cà,"190,000"
214,Cá Sapa nướng giấy bạc,"99,000"
215,Cá đuối nướng muối ớt,"89,000"
216,Cá điêu hồng hấp tam tơ,"115,000"
217,Cá điêu hồng hấp kỳ lân,"115,000"
218,Cá rô nướng mọi,"35,000"
219,Cá cam nướng giấy bạc,"95,000"
220,Tôm lóng nướng,"125,000"
221,Tôm sú hấp trái dừa,"125,000"
222,Tôm lóng hấp (kg),"470,000"
223,Tôm bách hỷ,"95,000"
224,Tôm nướng mắm nhỉ,"95,000"
225,Tôm rang muối HongKong,"95,000"
226,Tôm lăn bột,"95,000"
227,Tôm rang me,"95,000"
228,Tôm tơ hồng,"115,000"
229,Tôm cuộn ba rọi,"150,000"
230,Tôm sú sông wasabi,"125,000"
231,Tôm sú sông hấp bia,"125,000"
232,Tôm lóng rang,"125,000"
233,Tôm càng hấp,"125,000"
234,Tôm càng nướng,"125,000"
235,Đặc biệt tôm sông Thái Lan,"125,000"
236,Cam vắt,"28,000"
237,Đá chanh,"15,000"
238,Sprite,"15,000"
239,Coke cola,"15,000"
240,Trà sâm bí đao,"15,000"
241,Cam ép,"12,000"
242,Cam lon Fanta,"15,000"
243,Samurai dâu,"12,000"
244,Nước suối Dasani,"12,000"
245,Trà xanh,"15,000"
246,Bò cụng,"17,000"
247,Xá xị fanta,"15,000"
248,Soda chanh,"25,000"
249,Nước yến,"16,000"
250,Soda,"16,000"
251,Lươn chiên giòn,"89,000"
252,Lươn nấu khoai cao,"175,000"
253,Lươn xào sả ớt,"89,000"
254,Lươn kho sả ớt,"89,000"
255,Lươn bầm xúc bánh đa,"89,000"
256,Lươn hấp mướp,"89,000"
257,Lươn xào lăn,"89,000"
258,Dòi lươn chiên giòn,"105,000"
259,Đặc biệt lẩu lươn gói lá lốt,"155,000"
260,Ốc bươu nướng tiêu,"52,000"
261,Sò huyết rang muối,"59,000"
262,Hàu đút lò phô mai,"35,000"
263,Sò huyết cháy tỏi,"59,000"
264,Nghêu hấp gừng,"45,000"
265,Ốc giác xào tỏi,"55,000"
266,Nghêu hai còi hấp Thái,"210,000"
267,Hàu sông,"18,000"
268,Sò tộ nướng mỡ hành,"30,000"
269,Ốc bươu nấu chuối,"95,000"
270,Ốc bươu hấp sả,"52,000"
271,Sò huyết nướng,"59,000"
272,Sò huyết rang me,"59,000"
273,Sò huyết tứ xuyên,"65,000"
274,Nghêu tay cầm,"69,000"
275,Nghêu xào lá quế,"45,000"
276,Sò điệp nướng mỡ hành,"55,000"
277,Bông bí dồn chả cá chiên,"125,000"
278,Rau muống xào tỏi,"55,000"
