,Food,Price
153,Mì cay samyang trứng ngâm tương,"65,000"
154,Mì Cay Samyang Gà,"60,000"
155,Mì Cay Samyang Bò Viên,"60,000"
156,Mì Cay Samyang Tôm Viên,"55,000"
157,Hồng Trà Tắc,"25,000"
158,Sữa đậu nành bò 1 Lít  ,"45,000"
159,7Up Lon,"22,000"
160,HỘP TRÂN CHÂU,"40,000"
161,Nước Suối,"12,000"
162,Sương sáo Chabaa Thái lan / 1lon,"22,000"
163,Red Bull Lon,"22,000"
164,Sương Sáo Sữa Mix Khúc Bạch,"35,000"
165,Chè Khúc Bạch Vải,"35,000"
166,HỘP FLAN MIX THẬP CẨM,"75,000"
167,Sương Sáo Sữa Mix Flan,"35,000"
168,Sương Sáo Sữa,"25,000"
169,Pudding trái tim phô mai/2 cái,"30,000"
170,Rau câu lá    dứa cốt  dừa đặc biệt,"60,000"
171,Chè Khúc Bạch Đào,"35,000"
172,Flan Sữa,"25,000"
173,Chè tuyết yến nhãn nhục,"45,000"
174,Rau câu cafe cốt dừa đặc biệt,"60,000"
175,Sương Sáo Sữa Hạt Chia,"30,000"
176,Hộp thạch thanh long,"40,000"
177,Yaua mini set 10 bịch,"50,000"
178,Gà Lắc,"45,000"
179,Chả Giò Hải Sản Bọc Sốt,"55,000"
180,Gà Rán Sốt Cay,"45,000"
181,Khoai Tây Lắc,"40,000"
182,Bánh Bao Chiên Chấm Sữa,"25,000"
183,Surimi Chiên,"55,000"
184,Bánh Tráng Khô Heo,"38,000"
185,Chả bi chiên ớt xiêm xanh /500gr ,"190,000"
186,SODA VIỆT QUẤT,"35,000"
187,SODA BẠC HÀ,"35,000"
188,SODA DÂU,"35,000"
189,SODA BLUE CURACAO,"35,000"
190,SODA LỰU ĐỎ,"35,000"
191,SODA MOJITO,"35,000"
192,SODA ĐÀO,"35,000"
193,SODA CHERRY,"35,000"
194,SODA NHO,"35,000"
195,SODA TÁO,"35,000"
196,SODA VẢI,"35,000"
197,Bánh tráng muối tỏi xì ke /1bịch,"12,000"
198,CƠM CHÁY PHÔ MAI,"65,000"
199,Bánh tráng khô bò hủ,"65,000"
200,Khô heo cháy tỏi hủ 300gr,"150,000"
201,Sandwich mây phô mai,"30,000"
202,Chà bông cay / 250gr,"140,000"
203,Táo Túi Nam Phi / Túi 3Kg ,"190,000"
204,Combo bánh quê,"190,000"
205,Cà na Thái ngâm kèm muối chấm,"125,000"
206,Dừa xiêm mini siêu ngọt / túi 5 trái,"75,000"
207,Me ngọt - hàng xách ta Thái Lan,"280,000"
208,Me Ngâm  chua ngọt - hàng xách tay Thái Lan,"190,000"
209,Nui nước thịt bằm bò viên,"55,000"
210,Hoành thánh lá thịt bằm bò viên,"55,000"
211,Bánh canh thịt bằm bò viên,"55,000"
212,Mì gói thịt bằm bò viên,"55,000"
213,Hoành thánh lá thịt bằm tôm khô ,"55,000"
214,Miến nước thịt bằm bò viên,"55,000"
215,Bánh mì Hoa Cúc Pháp ổ lớn,"175,000"
216,Bánh quy bướm Pháp / hộp,"55,000"
217,Bánh  que Glico vị gà nướng BBQ,"10,000"
218,Bánh Ritz Mini Mỹ 1 gói,"30,000"
219,Set 3 gói Snack ring cheese size mini ,"28,000"
220,Snack que cay HQ,"55,000"
221,Bánh gạo nổ bi HQ  túi siêu to khổng lồ,"120,000"
222,Ritz kẹp phô mai,"190,000"
223,Bánh gạo ColorPop HQ túi siêu to khổng lồ,"120,000"
224,Bắp nổ HQ túi to khổng lồ ,"120,000"
225,Chả lụa mini xâu 14 cái,"95,000"
226,Phô Mai Que Hộp Đông Lạnh,"110,000"
227,Chà bông cay gói 250gr ,"130,000"
228,Khô cá dứa 1 nắng  gói 500gr,"140,000"
229,Đậu hủ phô mai,"140,000"
230,Gà ủ muối nguyên con ,"280,000"
231,Viên topping thả lẩu mix 5 in 1 ,"140,000"
232,Cá viên nhân phô mai,"80,000"
