,Food,Price
67,Cơm chiên trứng phần nhỏ,"29,000"
68,Cơm chiên dương châu lớn có tôm,"55,000"
69,Cơm chiên trứng lớn ,"35,000"
70,Cơm chiên hải sản ,"69,000"
71,Cơm Chiên bò băm,"69,000"
72,Cơm Chiên Duơng Châu,"39,000"
73,Mì xào rau củ lớn,"35,000"
74,Miến xào hải sản,"69,000"
75,Mì xào rau củ nhỏ,"29,000"
76,Cơm chiên đùi gà chiên mắm,"35,000"
77,Mì xào xúc xích ,"35,000"
78,Cơm chiên thái lan,"55,000"
79,Cơm chiên xúc xích ,"35,000"
80,Mì xào rau củ  trứng ốp la ,"39,000"
81,Mì xào bò+ trứng ốp la,"79,000"
82,Mì xào giòn hải sản,"79,000"
83,Tôm nấu miến,"59,000"
84,Mì xào giòn bò,"79,000"
85,Tôm sốt me,"89,000"
86,Tôm mù tạc,"89,000"
87,Mực xào thơm cà,"89,000"
88,Mực Khô nướng,"99,000"
89,Mép bò gân kiệu,"59,000"
90,Rau muống xào tỏi,"35,000"
91,Bắp chiên bơ,"39,000"
92,Tóp chiên mắm,"39,000"
93,Bắp xào hành,"39,000"
94,Lòng mề xào bún nghệ,"39,000"
95,Dưa Cà Chấm Ruốc ,"25,000"
96,Mướp đăng xào trứng,"39,000"
97,Khuôn đậu lướt ván,"29,000"
98,Ức  ngỗng xông khói,"89,000"
99,Xà lách bò trứng,"69,000"
100,Đậu hũ non hấp hải sản,"69,000"
101,Cải xào tỏi,"35,000"
102,Đậu hũ non sốt tứ xuyên,"59,000"
103,Mồng tơi xào tỏi,"35,000"
104,Sứa chấm ruốc,"39,000"
105,Lòng mề xào mướp đắng,"39,000"
106,Mồng tơi xào thịt hộp,"55,000"
107,Mướp đắng xào thịt hộp,"59,000"
108,Phát Lát Chiên Giòn,"69,000"
109,Bao tử heo hầm tiêu  hành,"79,000"
110,Sườn um tiêu xanh,"89,000"
111,Đuôi heo hấp,"79,000"
112,Sụn heo rang xả ớt,"69,000"
113,Sụn gà chiên mắm,"79,000"
114,Chim cut bó xôi,"40,000"
115,Đùi gà chiên xù,"35,000"
116,Chân gà bóp chua ngọt,"55,000"
117,Trứng gà non cháy tỏi,"95,000"
118,Gà cay phomai,"89,000"
119,Đùi gà chien mắm ,"35,000"
120,Cánh gà bó xôi 1 cánh,"39,000"
121,Chân gà sốt cay HQ,"59,000"
122,Chân gà bóp rau răm,"55,000"
123,Cánh gà chiên mắm/1c,"29,000"
124,Chân gà chiên mắm,"59,000"
125,Chim cút chiên mắm/1 con,"35,000"
126,Trứng gà non xào nấm,"95,000"
127,Gà hấp 1/2 con,"149,000"
128,Gà bóp 1/2 con,"149,000"
129,Gà rang muối1/2 con,"159,000"
130,Gà Ủ Muối 1/2 con,"129,000"
131,Gà lắc phomai phần lớn,"85,000"
132,Gân bò xào cải chua,"85,000"
133,Bò nấu miến,"69,000"
134,bò xào cải chua,"85,000"
135,Bò bít tết,"99,000"
136,Lẩu tươi sống,"129,000"
137,Lẩu hải sản,"129,000"
138,Bò nhúng ớt,"119,000"
139,Lẩu bò Mỹ,"129,000"
140,Lẩu gà lá giang 1/2 con,"159,000"
141,Lẩu Thái tôm,"129,000"
142,Lẩu / um thát lát,"119,000"
143,Lẩu cá lóc,"109,000"
144,Lẩu bạch tuộc,"129,000"
145,Lẩu cá bớp,"159,000"
146,Mì tôm luộc thêm/1 gói,"7,000"
147,Mắt cá ngừ um măng chua/tương,"65,000"
148,Lẩu ếch,"119,000"
149,Lẩu gà nấm 1/2 con,"169,000"
150,Lẩu cá kèo,"119,000"
151,Lẩu bò mỹ cuộn nấm kimcham,"139,000"
152,Lẩu gà lá giang 1 con,"269,000"
153,Lẩu lươn,"129,000"
154,Um cá lóc,"99,000"
155,Cá lóc mắm xoài,"89,000"
156,Cá lóc chiên xù,"89,000"
157,Cá thác lát chiên giòn,"99,000"
158,Trìa Hấp Sả,"59,000"
159,Ốc bưu xào xả,"35,000"
160,Trìa sốt thái,"55,000"
161,Sò lụa xóc tỏi,"69,000"
162,Hến xào,"49,000"
163,Trìa hấp sả,"55,000"
164,Trìa sóc tỏi,"55,000"
165,Ốc bưu hấp,"35,000"
166,Ốc hương sốt trứng muối,"79,000"
167,Ốc hương bơ tỏi,"79,000"
168,Ốc móng tay  bơ tỏi,"79,000"
169,Ốc móng tay xào xả,"79,000"
170,Sò lụa hấp sả,"69,000"
171,Sò mía xóc tỏi,"69,000"
172,Ốc ca na xào xả,"69,000"
173,Sò mía hấp thái,"69,000"
174,Sò mía hấp sả,"69,000"
175,Ốc móng tay xào rau muống,"89,000"
176,Gỏi tai mui heo ,"59,000"
177,Gỏi Thập Cẩm ,"59,000"
178,Gỏi chả da ,"55,000"
179,phomai que ,"14,000"
180,Kimbap Chiên Xù,"35,000"
181,Xôi mix thập cẩm,"25,000"
182,Chân gà rút xương sả tắc,"55,000"
183,Bánh Tráng Trộn,"25,000"
184,Viên chiên mắm tỏi ,"39,000"
185,Chân gà rút xương sốt thái,"55,000"
186,Kem flan hộp,"6,000"
187,Xúc Xích Chiên ,"13,000"
188,Flan thêm,"6,000"
189,Bánh lọc chiên,"25,000"
190,Kimpap thường,"25,000"
191,Trứng cút lộn sốt me,"49,000"
192,Bánh Tráng Cuộn Trứng Khô Bò,"25,000"
193,Bánh lọc tôm thịt  ăn kèm tóp,"19,000"
194,Tô giấy,"4,000"
195,xoài lắc bò khô,"29,000"
196,Mì cay gà,"45,000"
197,Mì cay tôm,"45,000"
198,Mỳ gói (mỳ cay) thêm,"14,000"
199,Mì cay thịt luộc,"49,000"
200,Bò kho ăn kèm bánh mỳ,"45,000"
201,Mỳ Ốp La 1 Trứng + Xúc Xích,"23,000"
202,Xôi Cute Mix Thập Cẩm,"20,000"
203,Mỳ Ốp La  2 Trứng + 2 Xíu Mại ,"29,000"
204,Xôi Trứng Ốpla,"19,000"
205,Mỳ Ốp La 1 Trứng + 1 Xíu Mại,"25,000"
206,Mỳ Ốp La Thập Cẩm ,"39,000"
207,Mỳ Ốp La 2 Trứng + Bò,"35,000"
208,Mỳ Ốp La 1 Trứng + Bò,"35,000"
209,Xôi thịt kho + trứng cút,"29,000"
210,Xôi dồi chiên,"29,000"
211,Xôi Thịt Kho Rim,"29,000"
212,Xôi đùi gà chiên mắm ,"37,000"
213,Xôi ếch chiên mắm (1 con),"39,000"
214,Ốp la bò kho,"49,000"
215,Xôi Xúc Xích,"19,000"
216,Mỳ Ốp La 1 Trứng + Bò Mỹ,"35,000"
217,Mỳ Ốp La 2 Trứng + Bò Mỹ ,"35,000"
218,Xôi Trứng Dăm Bông,"25,000"
219,Mỳ cay thập cẩm,"59,000"
220,Mì cay hải sản,"59,000"
221,Mì cay bò mỹ,"45,000"
222,Mì cay chả ốc,"45,000"
223,Mì cay bạch tuộc,"49,000"
224,Mì cay chả lụa,"39,000"
225,Bún mắm nêm nem chua rán,"29,000"
226,Bún mắm nêm Tai Mui Heo,"29,000"
227,Bún mắm nêm dồi chiên (2 cây dồi),"39,000"
228,Lẩu Tô Thập cẩm,"55,000"
229,lẩu tô xúc xích cá viên ,"35,000"
230,Lẩu Tô Khuôn Đậu Chay ,"35,000"
231,Xúc Xích Chiên KM Flash Sale ,"35,000"
232,Lẩu Tô Thập Cẩm,"55,000"
233,COMBO 1 lẩu tô thập cẩm & 1 mỳ cay thập cẩm,"140,000"
234,Lẩu Tô Cá Viên Xúc Xích,"35,000"
235,Lẩu TÔ hải sản,"55,000"
236,Lẩu Tô Thập Cẩm ,"55,000"
237,Lẩu TÔ  bò nấm,"45,000"
238,Lẩu TÔ Xúc Xích,"35,000"
239,Lẩu Tô Tôm ,"55,000"
240,Tô giấy ăn kèm,"4,000"
241,Bánh canh chả tôm,"35,000"
242,Bộ đôi 1 Lẩu tô bò mỹ + 1 lẩu tô thập cẩm ,"95,000"
243,Lẩu TÔ Bạch Tuột ,"45,000"
244,Lẩu TÔ khuôn đậu chiên ,"25,000"
245,Ốp la bò kho 1 xúc xích ,"59,000"
246,Bún mắm nêm thập cẩm,"39,000"
247,Bún mắm nêm thập cẩm  ,"35,000"
248,Bún mắm nêm Chả Lụa,"29,000"
249,Bún mắm nêm Sứa,"29,000"
250,Bún mắm nêm chả da,"29,000"
251,Bún mắm nêm sứa,"29,000"
252,Bún thêm phần bún mắm,"7,000"
253,Bánh canh bạch tuột,"45,000"
254,Bún Đậu Mắm Tôm B,"35,000"
255,Bún đậu mắm tôm C,"45,000"
256,Bún đậu mắm tôm A,"25,000"
257,Sữa Tươi Trân Châu Đường Đen mix Trân Châu Trắng,"35,000"
258,Soda blue km,"19,000"
259,Trà đào thạch dừa non,"25,000"
260,Combo 1 trà sữa + 1 trà đào ,"35,000"
261,Sâm bí đao hạt chia,"17,000"
262,Nước ép cóc,"17,000"
263,Sâm bí đao hạt chia trân châu trắng,"19,000"
264,Combo 2 trà tắc ,"35,000"
265,Combo 2  sữa tươi trân châu đường đen ,"49,000"
266,Nước ép thơm,"19,000"
267,Combo 2 trà đào ngon ngất ngây ,"37,000"
268,Nước ép cam,"25,000"
269,Nước ép xoài,"17,000"
270,Nước ép cà rốt sữa,"25,000"
271,Trà vải dứa,"25,000"
272,Nước ép cà chua,"17,000"
273,Combo 1 sữa tươi trân châu đường đen+ 1 trà sữa,"39,000"
274,Bánh canh chả tôm trứng cút,"35,000"
275,Lẩu Tô cá bớp ,"55,000"
276,Bánh canh hải sản ,"59,000"
277,Bánh canh bò mỹ + trứng cút,"49,000"
278,Bánh canh bò mỹ,"45,000"
279,Bánh canh xương bò,"59,000"
280,Bánh canh cá viên,"29,000"
281,Combo chả ốc + trà sữa,"49,000"
282,Combo 1 gỏi bò khô+ 1 trà sữa,"59,000"
283,Trà chanh thạch dừa ,"25,000"
284,Trà đào,"19,000"
285,Trà sữa full topping,"19,000"
286,Trà Đào 1 Lít,"30,000"
287,Trân châu trắng thêm,"7,000"
288,Trà Sữa 1 Lít ,"35,000"
289,Trân châu đen thêm,"5,000"
290,"Thêm vị  ( soccola,matcha...)","3,000"
291,Sâm dứa sữa@∆l@,"25,000"
292,Trà Tắc ,"17,000"
293,Pudding thêm,"7,000"
294,Sữa đậu nành,"9,000"
295,Bánh mì,"3,000"
296,Bún,"8,000"
297,Lẩu Tô Cá Viên Phần Km,"19,000"
298,Xôi trắng,"15,000"
299,Kim chi,"29,000"
300,Rau lẩu,"15,000"
301,Nấm linh chi/tuyết,"19,000"
302,Soda Cute km,"19,000"
303,Ép thơm,"19,000"
304,Ép cóc,"17,000"
305,Soda  việt quát,"19,000"
306,Sữa chua dâu,"25,000"
307,Nước ép cam tươi,"25,000"
308,Sữa chua đá,"19,000"
309,Sữa chua xoài,"25,000"
310,Ép cà rốt sữa,"25,000"
311,Ép xoài,"19,000"
312,Sữa chua việt quất,"25,000"
313,Soda Dâu,"19,000"
314,Ép cà rốt đường,"17,000"
315,Siro đá bào các vị,"19,000"
316,So da  dưa lưới,"19,000"
317,Sữa chua kiwi,"25,000"
318,Sữa chua chanh dây,"25,000"
319,Sữa chua đào,"25,000"
