,Food,Price
61,Sữa Chua Hạt-Trái Cây,"55,000"
62,Kem Chuối,"25,000"
63,Cháo gạo lứt nấu Hạt sen,"50,000"
64,Cháo gạo lứt nấu Rong biển Hàn Quốc,"50,000"
65,Cháo giải cảm,"55,000"
66,Chào Đậu Gà Nấu Nấm,"65,000"
67,Cháo Yến Mạch Nấu Nấm,"65,000"
68,Cà ri nấm bánh mì,"70,000"
69,Đậu hủ non chiên xù,"70,000"
70,Nấm đùi gà chiên giòn sốt me,"70,000"
71,Nấm Hương chiên giòn sốt me,"70,000"
72,Bún Cà ri nấu Nấm,"70,000"
73,Bông cải chiên giòn,"70,000"
74,Bồ đề nấm chiên giòn,"70,000"
75,Soup rong biển nấu Nấm,"31,000"
76,Súp tóc tiên,"31,000"
77,Soup nấm thập cẩm,"31,000"
78,Gỏi Cuốn,"40,000"
79,Bì cuốn,"55,000"
80,Chả giò thập cẩm,"65,000"
81,Gỏi Thái,"70,000"
82,Chả giò Seva,"70,000"
83,Gỏi Xoài,"70,000"
84,Tảo Xoắn Xào Seva,"70,000"
85,Gỏi Rong Sụn (Đặc Biệt),"95,000"
86,Gỏi Rau Dớn Rừng (đặc biệt),"100,000"
87,Gỏi Táo Bưởi Sốt Me,"70,000"
88,Mì xào thập cẩm,"70,000"
89,Mì xào giòn,"75,000"
90,Mướp hương xào Nấm,"60,000"
91,Rau thập cẩm xào nấm,"70,000"
92,Măng Xào Nấm,"60,000"
93,Cải thìa xào nấm đông cô,"60,000"
94,Rau Rừng Xào Nấm Mối,"110,000"
95,Cà Rừng Xào Nấm Đông Cô,"70,000"
96,Rau Dớn Um Dừa (Thơm nồng ngon lắm),"90,000"
97,Rong Biển Xào Seva,"85,000"
98,Mì căn kho sả ớt,"50,000"
99,Đậu hủ chiên kho sả ớt,"45,000"
100,Đậu Nấm kho tộ,"60,000"
101,Nấm kho thập cẩm,"60,000"
102,Mít Non + nấm kho tàu,"60,000"
103,Rau luộc kho quẹt,"70,000"
104,Nấm Hấp Sả Lá Chanh,"70,000"
105,Nạc Chay Kho Gừng,"57,000"
106,Măng Kho Nấm Rơm,"70,000"
107,Đậu Hủ Thuần Nhiên Sốt Tỏi,"45,000"
108,Mì Căn Kho Thơm ,"60,000"
109,Mít Non kho sốt dầu hào,"55,000"
110,Đậu Hủ sốt Me chua ngọt,"55,000"
111,Đậu Hủ Non Sốt Nấm,"75,000"
112,Cơm trắng,"10,000"
113,Cơm chiên gạo lứt hạt sen,"65,000"
114,Cơm chiên dương châu,"60,000"
115,Cơm Sườn+ Chả+ Gỏi chua ngọt  (ngon lắm),"60,000"
116,Cơm Lứt (rất tốt cho sức khỏe),"16,000"
117,Cơm Giác Ngộ ,"70,000"
118,Cơm Hấp Lá Sen,"70,000"
119,Cơm chiên gạo lứt nấu Cá Mặn,"65,000"
120,Cơm nấm trộn Xá bấu,"60,000"
121,Cơm chiên gạo lứt nấu Rong biển,"60,000"
122,Cơm Đậu Mắm Chay,"60,000"
123,Canh chua Nam Bộ,"50,000"
124,Canh rong biển,"50,000"
125,Canh Củ Sen Nấu Rong Biển,"55,000"
126,Bánh mì,"5,000"
127,Bún thêm,"15,000"
128,Rau lẩu,"50,000"
129,Nước lẩu,"30,000"
130,Mì thêm,"15,000"
131,Nấm tươi thập cẩm,"100,000"
