,Food,Price
49,Bánh Tráng Xì Ke Túi 130g,"16,000"
50,Bánh Tráng Trộn Muối Tỏi,"22,000"
51,Bánh Tráng Trộn Phô Mai,"22,000"
52,Bánh Tráng Trộn Sa Tế Tôm,"22,000"
53,Bánh Tráng Trộn Khô Gà,"22,000"
54,Bánh Tráng Trộn Sa Tế Bò,"22,000"
55,Bánh Tráng Trộn Muối Tỏi Lá Dứa,"22,000"
56,Bánh Tráng Trộn Muối Tỏi Lá Cẩm,"22,000"
57,Bánh Tráng Sa Tế Tắc (Xâu 10/túi),"22,000"
58,Bánh Tráng Sa Tế Tắc Xâu 10/bịch,"22,000"
59,Bánh Tráng Muối Hành Phi Loại Ngon (Xâu 10/túi),"22,000"
60,Bánh Tráng Sa Tế Muối Xâu 12/bịch,"17,000"
61,Bánh Tráng Dẻo Tôm Cuốn Hành Phi (Xâu 10/túi),"60,000"
62,Bánh Tráng Dẻo Tôm,"21,000"
63,Bánh Tráng Dẻo Cay,"21,000"
64,Bánh Tráng Phơi Sương Cao Cấp Túi 500g,"65,000"
65,Bánh Tráng Phơi Sương Cao Cấp Túi 250g,"36,000"
66,Bánh Tráng Dẻo Me,"22,000"
67,Bánh Tráng Vuông Mỏng Xấp 500g ,"30,000"
68,Bánh Tráng Phơi Sương Loại Rìa - Túi 1Kg,"43,000"
69,Bánh Tráng Ớt Tròn Xấp 500g,"36,000"
70,Bánh Tráng Phơi Sương Cao Cấp Túi 1Kg,"119,000"
71,Muối Tép Hành Phi Hủ 120g,"23,000"
72,Muối Tôm Hột MS03 Hủ 120g,"26,000"
73,Muối Nhuyễn Tôm MS02 Hủ 120g,"41,000"
74,Muối Nhuyễn MS06 Hủ 120g,"20,000"
75,Muối Nhuyễn Tôm MS04 Hủ 120g,"26,000"
76,Muối Tép Hủ 120g,"23,000"
77,Muối Tôm Hột MS01 Hủ 120g,"41,000"
78,Muối Ớt Hủ 120g,"20,000"
79,Muối Hột MS05 Hủ 120g,"20,000"
80,Muối Tiêu Hủ 120g,"29,000"
81,Khô Bò Nhuyễn Thượng Hạng Hủ 70g,"29,000"
82,Hành Phi Ngon - Hủ 70G,"20,000"
83,Bơ Hột Gà -  Chai 120g,"20,000"
84,Sa Tế Dầu ,"30,000"
85,Ớt Siêu Cay Bánh Tráng,"30,000"
86,Bánh Tráng Nướng Mắm Ruốc,"30,000"
87,Bánh Tráng Chuối Nướng,"35,000"
88,Bánh Tráng Nướng Tép Bò,"35,000"
89,Khô Gà Cay Túi 100g,"28,000"
90,Khô Gà Lá Chanh Túi 100g,"29,000"
91,Khô Gà Lá Chanh Hủ 300g,"77,000"
92,Khô Gà Cay Hủ 300g,"75,000"
93,Cơm Cháy Chiên Nước Mắm,"7,000"
94,Cơm Cháy Siêu Chà Bông - Túi 250G,"73,000"
95,Rong Biển Cháy Tỏi,"26,000"
96,Da Heo Cháy Tỏi,"27,000"
97,Chùm Ruột,"25,000"
