,Food,Price
91,Bánh tráng muối tỏi cay miếng,"12,000"
92,Bánh tráng phơi sương sa tế tắc(10 bịch),"40,000"
93,Bánh tráng cam cuốn chấm me,"20,000"
94,Hồng trà,"17,000"
95,Soda Ý size XL,"23,000"
96,Matcha latte,"24,000"
97,Trà sữa củ năng,"24,000"
98,Trà sữa Matcha,"23,000"
99,Trà sữa Ô Long,"18,000"
100,Trà sữa than tre size M,"20,000"
101,Socola latte,"24,000"
102,Trà sữa than tre trứng muối size L,"32,000"
103,Trà sữa than tre size L,"25,000"
104,Trà sữa than tre trứng muối size M,"27,000"
105,Sữa tươi trân châu đường nâu trứng muối ,"32,000"
106,Sữa tươi trân châu đường nâu ,"27,000"
107,Dừa tắc củ năng,"20,000"
108,Dừa tươi củ năng,"18,000"
109,Socola latte trân châu đường nâu,"28,000"
110,Trà sữa khoai môn,"22,000"
111,Dừa tắc ,"15,000"
112,Matcha latte trân châu đường nâu,"28,000"
113,Trà Kiwi Củ năng,"24,000"
114,Trà chanh,"18,000"
115,Trà cam đào,"25,000"
116,Rasberry 3 tầng,"28,000"
117,Blueberry 3 tầng,"28,000"
118,Kiwi 3 tầng,"28,000"
119,Cam vắt,"22,000"
120,Ép Cóc Ổi,"27,000"
121,Nước ép thơm,"22,000"
122,Nước ép cà rốt,"22,000"
123,Nước ép ổi,"22,000"
124,Ép Cóc Thơm,"27,000"
125,Nước ép dưa hấu,"22,000"
126,Nước ép cóc,"22,000"
127,Nước ép chanh dây,"22,000"
128,Ép Cóc Sơri,"27,000"
129,Nước ép táo,"27,000"
130,Nước ép cà chua,"22,000"
131,Ép Thanh Long,"22,000"
132,nước ép thập cẩm,"27,000"
133,Chè khúc bạch trái cây,"27,000"
134,Yaourt hạt đác,"27,000"
135,Chè khúc bạch truyền thống,"18,000"
136,Yaourt dâu,"27,000"
137,Yaourt mít,"27,000"
138,Yaourt trái cây thập cẩm,"30,000"
139,Yaourt đá,"20,000"
140,Coffee sữa,"20,000"
141,Coffee đen,"18,000"
