,Food,Price
72,Sake toro sushi,"55,000"
73,Komochi nishin sushi,"75,900"
74,Ebi sushi,"55,000"
75,Hotate sushi,"75,900"
76,Shime sushi,"66,000"
77,Unagi sushi,"130,900"
78,Tamago sushi,"42,900"
79,Uni sushi,"99,000"
80,Inari sushi,"55,000"
81,Sushimori,"660,000"
82,Matsu sushi,"361,900"
83,Kanpachi sushi,"108,900"
84,Maguro sushi,"53,900"
85,Suzuki sushi,"53,900"
86,Yonshoku tobiko sushi,"82,500"
87,Goshoku tobiko sushi,"206,800"
88,Avocado sushi,"51,700"
89,Sushi world maki,"141,900"
90,Ebi tempura maki,"119,900"
91,Unagi avocado maki,"240,900"
92,California maki,"109,000"
93,Sake kawa maki,"97,900"
94,Sake negi maki tempura,"93,500"
95,California temaki,"66,000"
96,Sake & avocado maki,"99,000"
97,Spicy tuna maki,"97,900"
98,Kappa maki,"42,900"
99,Futo maki,"86,900"
100,Tonkatsu maki,"86,900"
101,California goshoku tobiko maki,"170,500"
102,Ebiten sushi,"71,500"
103,Gyuniku maki,"105,600"
104,Salmon salad maki,"97,900"
105,Salmond salad goshoku tobiko maki,"192,500"
106,Sake avocado goshoku tobiko maki,"170,500"
107,Sake maki,"64,900"
108,Natto maki,"64,900"
109,Ten don,"148,500"
110,Yasai zousui,"108,900"
111,Kaisen zousui,"185,900"
112,Kaki zousui,"185,900"
113,Sake toro sashimi,"174,900"
114,Hokkigai sashimi,"130,900"
115,Goten sashimi,"372,900"
116,Komochi nishin sashimi,"163,900"
117,Obune sashimi,"1,428,900"
118,Nama kaki (1pcs),"71,500"
119,Kue sashimi,"119,900"
120,Komochi yariika sashimi,"207,900"
121,Ikura sashimi,"152,900"
122,Tobiko sashimi,"119,900"
123,Ika sashimi,"119,900"
124,Kobune sashimi,"702,900"
125,Chubune sashimi,"1,021,900"
126,Saten sashimi,"231,000"
127,Yonten sashimi,"308,000"
128,Cá sống sushi worls đặc biệt,"924,000"
129,Honmaguro otoro sashimi,"1,210,000"
130,Kanpachi saashimi,"319,000"
131,Sake furai,"141,900"
132,Mix furai,"130,900"
133,Kanikama tempura,"110,000"
134,Ayu shioyaki,"143,000"
135,Sake shioyaki,"141,900"
136,Sake harasu shioyaki,"108,900"
137,Sake kabuto shioyaki,"306,900"
138,Saba shioyaki,"108,900"
139,Sanma ichiyaboshi,"141,900"
140,Okonomiyaki,"154,000"
141,Kaisen yaki udon,"168,966"
142,Gyuniku teriyaki,"251,900"
143,Gyutan shioyaki,"119,900"
144,Gindara miso yaki,"273,900"
145,Ebi shioyaki,"72,600"
146,Tori teriyaki,"152,900"
147,Hokke hiraki,"207,900"
148,Sake mentaiko yaki,"179,000"
149,Kanpachi kabuto shioyaki,"427,900"
150,Shishamo,"88,000"
151,Sanma shioyaki,"141,900"
152,Buri kama shioyaki,"273,900"
153,Croquette (2pcs),"110,000"
154,Tonkatsu,"157,626"
155,Ika furai,"130,900"
156,Age dashi tofu,"64,900"
157,Chikuwa isobeage,"116,600"
158,Tempura thập cẩm,"152,900"
159,Kaisen kakiage,"108,900"
160,Yasai tempura,"108,900"
161,Kaki furai,"119,900"
162,Zaru soba set,"115,500"
163,Tenzaru soba set,"154,000"
164,Kake soba set,"123,200"
165,Tanuki soba set,"123,200"
166,Tempura soba set,"159,500"
167,Niku soba set,"159,500"
168,Zaru udon set,"115,500"
169,Tenzaru udon set,"154,000"
170,Kake udon set,"123,200"
171,Tanuki udon set,"121,000"
172,Kitsune udon set,"126,500"
173,Tempura udon set,"159,500"
174,Niku udon set,"159,500"
175,Pirikara,"110,000"
176,Miso,"110,000"
177,Shoyu,"110,000"
