,Food,Price
124,Chanh dây tươi,"30,000"
125,Chanh tươi đá,"25,000"
126,Chanh thảo mộc,"40,000"
127,Sữa đậu nành hạt chia,"25,000"
128,Nước suối,"20,000"
129,Cà Ri + Miến Tay Cầm,"140,000"
130,Cơm Tay Cầm + Cà Ri,"140,000"
131,Cà phê sữa đá,"35,000"
132,Ca Cao Sữa Đá,"40,000"
133,Cà Phê Đá,"25,000"
134,Soda chanh dây,"40,000"
135,Soda chanh tươi,"35,000"
136,Soda biển xanh,"45,000"
137,Mojito strawberry,"45,000"
138,Soda dâu tằm,"40,000"
139,Mojito blue curacao,"45,000"
140,Mojito passion,"45,000"
141,Mojito kiwi soda,"45,000"
