,Food,Price
121,Bí nụ xào nấm,"78,000"
122,Sữa đậu nành mè đen,"30,000"
123,Sữa đậu nành,"20,000"
124,Sữa đậu nành hạt chia lá dứa,"30,000"
125,Cam tươi,"35,000"
126,Sữa đậu nành hạt chia,"25,000"
127,Chanh dây tươi,"30,000"
128,Nước suối,"20,000"
129,Chanh muối,"35,000"
130,Chanh tươi đá,"25,000"
131,7 up,"25,000"
132,Chanh tươi nóng,"25,000"
133,Ca Cao Sữa Đá,"40,000"
134,Cacao sữa nóng ,"40,000"
135,Nước ép cóc,"35,000"
136,"Nước ép khổ qua thơm, tắc","45,000"
137,Nước ép thơm,"35,000"
138,Nước ép ổi,"30,000"
139,Nước ép cam cà rốt,"40,000"
140,Nước Ép Dưa Hấu,"35,000"
141,Nước ép cà rốt,"30,000"
142,Nước ép Bà Xã,"45,000"
143,Nước ép cà chua chanh dây,"40,000"
144,Mojito strawberry,"45,000"
145,Mojito passion,"45,000"
146,Mojito blue curacao,"45,000"
147,Soda chanh dây,"40,000"
148,Soda chanh tươi,"35,000"
149,Soda dâu tằm,"40,000"
150,Soda biển xanh,"45,000"
151,Mojito kiwi soda,"45,000"
152,APPLE BABE SODA,"45,000"
