,Food,Price
106,Cơm Xúc Xích ốp la,"45,000"
107,Cơm chiên Mã lai xúc xích + ốp la,"44,000"
108,Cơm chiên Nem Nướng + Ốp La,"47,000"
109,Cơm Chiên Thái- Sườn Nướng Sốt Teriyaki,"45,000"
110,Cơm Chiên Thái- Gà Kho Sốt Teriyaki,"43,000"
111,Trà Tắc,"12,000"
112,Coca-Cola,"15,000"
113,Bò cụng,"18,000"
114,Nước Suối AQuafina,"10,000"
115,Sting dâu,"18,000"
116,Pepsi,"16,000"
117,Đá chanh,"23,000"
118,Nutri boost,"18,000"
119,Trà ô long,"16,000"
120,Cam ép,"18,000"
121,Trà Đá Đường (Vị Đào),"12,000"
122,7up,"18,000"
123,Sting vàng,"18,000"
124,Xá xị,"18,000"
125,Number one,"18,000"
126,Cơm Chiên Mã Lai - Ba Rọi Nướng ,"45,000"
127,Cơm Chiên Sườn Nướng,"42,000"
128,Cơm gà nướng trứng ốp la,"48,000"
129,Cơm Chiên Mã Lai - Sườn Nướng ,"45,000"
130,Cơm Xúc Xích Lớn,"42,000"
131,Cơm Chiên Mã Lai-Gà Chiên Măm ,"45,000"
132,Cơm Chiên Mã Lai -Gà Nướng ,"43,000"
133,Bí đao,"18,000"
134,Revive chanh muối,"18,000"
135,Trà xanh không độ,"18,000"
136,Tăng lực 247,"18,000"
137,Chanh muối,"23,000"
138,Combo Cơm gà xối mỡ + hộp canh chua,"55,000"
139,Cơm đùi gà nướng + Pepsi,"55,000"
140,Cơm sườn nướng + canh khổ qua,"62,000"
141,Cơm tấm sườn + pepsi,"53,000"
142,Cơm tấm ba rọi nướng + Cơm Chiên Sườn Nướng,"78,000"
143,Cơm Tấm Sườn Nướng+ Xúc Xích (tặng1 Nước Suối),"61,000"
