,Food,Price
34,COMBO 7_ 2 Món (Bồ Câu Tiềm Bông Đông Trùng Hạ Thảo + Súp Bào Ngư - Bong Bóng Cá Đại Lực Bổ - 2 Ngườ,"599,000"
35,COMBO 8: 2 Món (Gà Ác Tiềm Bông Đông Trùng Hạ Thảo + Súp Bào Ngư – Vi Cá Tăng Lực Gold ),"569,000"
36,COMBO 3 _ 2 Món ( Súp bào ngư tăng lực Tiến vua Plus + Gà ác tiềm bông đông trùng),"528,000"
37,Bào ngư,"40,000"
38,Gà ác,"105,000"
39,Hải sâm,"30,000"
40,Tôm,"20,000"
41,Bồ câu,"180,000"
42,Nước súp,"60,000"
43,Yến Chưng Vị Hạt Chia - 70ml,"60,000"
44,Yến Chưng Vị Đông Trùng Hạ Thảo - 70ml,"89,000"
45,Yến Chưng Vị Truyền Thống Đường Phèn - 70ml,"55,000"
46,Yến Chưng Vị Nhân Sâm Hàn Quốc - 70ml,"75,000"
47,Yến Chưng Vị Quý Phi Tứ Vị - 70ml,"60,000"
48,Yến Chưng Vị Hoa Nghệ tây Saffron - 70ml,"69,000"
49,Yến Chưng Vị Lê Tươi Hàn Quốc - 70ml,"65,000"
50,Yến Chưng Vị Sữa Tươi - 70ml,"59,000"
51,Yến Chưng Vị Ăn Kiêng Ít Đường - 70ml,"89,000"
52,Yến Chưng Vị Quý Phi Tứ Vị - 140ml,"99,000"
53,Yến Chưng Vị Hoa Nghệ tây Saffron - 140ml,"110,000"
54,Yến Chưng Vị Lê Tươi Hàn Quốc - 140ml,"99,000"
55,Yến Chưng Vị Hạt Chia - 140ml,"99,000"
56,Yến Chưng Vị Ăn Kiêng Ít Đường - 140ml,"145,000"
57,Yến Chưng Vị Nhân Sâm Hàn Quốc - 140ml,"120,000"
58,Yến Chưng Vị Truyền Thống Đường Phèn - 140ml,"85,000"
59,Yến Chưng Vị Đông Trùng Hạ Thảo - 140ml,"140,000"
60,Súp bào ngư bong bóng vi cá home plus (2 người) _ Súp Khô,"299,000"
61,Súp bong bóng vi cá sò điệp home one (1 người) _ Súp Khô,"199,000"
62,COMBO Gà Rán Sốt Cay + 4 Món,"109,000"
63,COMBO Gà Rán Sốt Kem + 4 Món,"109,000"
64,COMBO Gà Rán Sốt Chua Ngọt + 4 Món,"109,000"
65,Gà Viên Xiên Que To Tròn + Bánh Gạo Hàn Quốc Sốt Cay,"14,000"
66,Bánh Gạo Thanh Cua Xiên Que Sốt Cay Hàn Quốc,"15,000"
67,Gà Rán Viên Bánh Gạo Tiến Vua,"33,000"
68,Gà Rán Viên Hàn Quốc To Tròn Sốt Cay,"59,000"
69,Bánh Gạo Lắc Phô Mai size M (Nhỏ),"49,000"
70,Combo Gà Rán Viên Hàn Quốc + Bánh Gạo Cute,"59,000"
71,Bánh Gạo Lắc Phô Mai 400 (Lớn),"74,000"
72,Củ Cải Hoàng Kim Hàn Quốc,"19,000"
73,Kim Chi Cải Thảo Đặc Biệt,"19,000"
74,Gà Viên Hàn Quốc To Tròn Sốt Cay + tặng Kim chi+ Tặng Pepsi,"74,000"
75,Chân Gà Rút Xương Ngâm Xả Tắc Giòn Ngon Size L,"109,000"
76,Nước Sâm Nha Đam Tiến Vua Food - Yessy,"14,000"
77,Pepsi 1 Chai,"15,000"
78,Chè Dưỡng Nhan Tiến Vua Food - Yessy,"30,000"
79,Trà Sữa Vị Matcha Tiến Vua Food - Yessy,"16,000"
80,Sữa Chua Lắc Lên Men Tự Nhiên Tiến Vua Food,"16,000"
