,Food,Price
79,Nước Cốt - Cà Phê Sữa Milano 500ml,"210,000"
80,Nước Cốt - Cà Phê Đá Truyền Thống - 500ml,"210,000"
81,Nước Cốt - Cà Phê Đá Sành Điệu 330ml,"170,000"
82,Nước Cốt - Cà Phê Đá Phong Cách 330ml,"165,000"
83,Nước Cốt - Cà Phê Sữa Moka ĐB 500ml,"210,000"
84,Nước Cốt - Cà Phê Sữa Moka ĐB 330ml,"190,000"
85,Cà Phê Sữa Truyền Thống - 330ml,"130,000"
86,Cà Phê Sữa Truyền Thống - 500ml,"170,000"
87,Cà Phê Sữa Moka ĐB - 500ml,"220,000"
88,Cà Phê Sữa Moka ĐB - 330ml,"170,000"
89,Cà Phê Sữa Sành Điệu 500ml,"210,000"
90,Cà Phê Sữa Sành Điệu - 330ml,"155,000"
91,Cà Phê Sữa Phong Cách - 500ml,"190,000"
92,Cà Phê Sữa Tươi - 330ml,"110,000"
93,Bạc Xỉu -330ml,"130,000"
94,Bạc Xỉu Đường Nâu- 330ml,"130,000"
95,Bạc Xỉu Đường Nâu-500ml,"170,000"
96,Bạc Xỉu -500ml,"170,000"
97,Cà Phê Sữa Tươi - 500ml,"160,000"
98,Cà Phê Sữa Socola - 500ml,"170,000"
99,Cà Phê Sữa Milano - 1 Lít,"310,000"
100,Bạc Xỉu - 1Lít,"280,000"
101,Nước Cốt - Cà Phê Đá Truyền Thống - 1 Lít,"370,000"
102,Nước Cốt - Cà Phê Sữa Milano - 1 Lít,"360,000"
103,Cà Phê Sữa Truyền Thống- 1 Lít,"300,000"
104,Cà Phê Sữa Moka ĐB - 1 Lít,"410,000"
105,Cà Phê Sữa Sành Điệu- 1 Lít,"390,000"
106,Nước Cốt - Cà Phê Đá Phong Cách 1 Lít,"390,000"
107,Nước Cốt - Cà Phê Sữa Moka ĐB 1 Lít,"450,000"
108,Trà Sữa Oolong Rang 1 Lít,"153,000"
109,Hồng Trà Sữa  1 Lít,"126,000"
110,Lục Trà Lài Nguyên Lá - 1 Lít,"99,000"
111,Trà Sữa Lài Nguyên Lá 1 Lít,"126,000"
112,Hồng Trà Sữa 500ml,"81,000"
113,Lục Trà Lài Nguyên Lá - 500ml,"58,500"
114,Matcha Latte - 500ml,"153,000"
115,Matcha Latte - 330ml,"117,000"
116,Cacao Sữa - 500ml,"144,000"
117,Cacao Sữa - 330ml,"99,000"
118,Hồng Trà Dâu,"28,800"
119,Hồng Trà Ổi,"28,800"
120,Lục Trà Dưa Gang,"28,800"
121,Trà Táo Xanh Hoa Lài,"28,800"
