,Food,Price
66,Cơm bò xào sả,"77,760"
67,Cơm bò bít tết,"103,680"
68,Canh tần ô cá thác lác,"73,440"
69,Canh xà lách xoong thịt bằm,"61,560"
70,Canh rong biển thịt heo,"37,800"
71,Canh rong biển đậu hủ non,"37,800"
72,Canh xà lách xoong thác lác,"73,440"
73,Canh tần ô thịt bằm,"61,560"
74,Canh chua hải sản,"81,000"
75,Canh Rong Biển Cá Thác Lác (nhỏ),"45,360"
76,Canh Rong Biển Thịt Bò,"41,040"
77,Bún thịt nướng,"56,160"
78,Bún nem thịt chả giò,"77,760"
79,Bún nem thịt,"66,960"
80,Bún bò Huế bò - chả,"66,960"
81,Bún mọc sườn chả,"83,160"
82,Bún bò Huế bò - giò nạc,"93,960"
83,Bún hải sản chua cay,"120,960"
84,Bún chả cá thác lác,"72,360"
85,Bún chả giò,"56,160"
86,Bún Bắp Heo,"66,960"
87,Bún nem nướng,"56,160"
88,Bún sườn,"85,320"
89,Bún nem bì,"66,960"
90,Bún giò heo,"85,320"
91,Bún Bò Giò Gân,"87,480"
92,Bún Bắp Bò,"73,440"
93,Bún nem tôm nướng đặc biệt,"110,160"
94,Miến xào cua,"131,760"
95,Mì xào hải sản,"106,920"
96,Mì gói xào bò,"88,560"
97,Miến xào hải sản,"131,760"
98,Bò lúc lắc khoai tây,"164,160"
99,Bò lúc lắc,"120,960"
100,Bò bít tết,"108,000"
101,Miến xào bò,"106,920"
102,Gỏi tôm thịt củ hủ dừa,"120,960"
103,Gỏi xoài tôm khô,"88,560"
104,Gỏi gà hoa chuối,"131,760"
105,Gỏi bò nướng Tứ Xuyên,"131,760"
106,Gỏi gà lá cóc,"131,760"
107,Gỏi cóc,"88,560"
108,Gỏi gà rau nhút,"142,560"
109,Lẩu bao tử hầm tiêu,"250,560"
110,Lẩu Thái,"272,160"
111,Lẩu nấm Hoàng Tâm,"315,360"
112,Lẩu nấm hải sản,"315,360"
113,Lẩu gấc cá hồi,"488,160"
114,Mực nướng xiên,"48,600"
115,Tôm nướng muối ớt,"128,520"
116,Chè sương sa hạt lựu,"43,200"
117,Chè hạt sen,"56,160"
118,Chè thạch nhãn hạt sen,"66,960"
119,Nước mía,"27,000"
120,Sương sáo Cream,"37,800"
121,Hạt é mủ trôm,"43,200"
122,Nước Mát,"37,800"
123,Nước mía sầu riêng,"37,800"
124,Nước mía Miền Tây,"43,200"
125,Nước ép thơm,"56,160"
126,Dừa lạnh,"38,880"
127,Nước ép tắc bạc hà,"60,480"
128,Sữa đậu nành,"27,000"
129,Cam vắt mật ong,"64,800"
130,Nước ép ổi,"56,160"
131,Nước ép dưa hấu,"56,160"
132,Nước ép cà rốt,"56,160"
133,Tôm hấp nước dừa,"140,400"
134,Khoai tây chiên,"52,920"
135,Tôm rang muối hột,"128,520"
