,Food,Price
65,Bò lúc lắc khoai tây,"109,000"
66,Giò Heo Muối Chiên Giòn,"185,000"
67,Gân bò xào cải chua,"109,000"
68,Bao tử heo hấp hành gừng,"99,000"
69,Bò xào hành cần,"109,000"
70,Giò Heo Chiên Nước Mắm,"185,000"
71,Gân bò xào hành cần,"109,000"
72,Bò nhúng mẻ,"139,000"
73,Cá kèo chiên giòn,"65,000"
74,Cá diêu hồng chiên giòn,"199,000"
75,Lẩu cá kèo lá giang ( Nhỏ ),"139,000"
76,Cá diêu hồng nấu thái,"199,000"
77,Cá diêu hồng nấu măng chua,"199,000"
78,Lẩu cá kèo lá giang ( Lớn ),"209,000"
79,Cá diêu hồng om dưa,"199,000"
80,Cá Diêu Hồng Nấu Riêu,"199,000"
81,Răng Mực Xào Bơ,"89,000"
82,Răng Mực Cháy Tỏi,"89,000"
83,Lẩu Đầu Cá Hồi Nấu Măng Chua,"159,000"
84,Lẩu Đầu Cá Hồi Thái Chua Cay,"159,000"
85,Cơm chiên tỏi,"55,000"
86,Cơm chiên hải sản,"89,000"
87,Cơm chiên dương châu,"89,000"
88,Cơm chiên trứng,"65,000"
89,Mì xào hải sản,"95,000"
90,Mì xào thập cẩm,"95,000"
91,Mì xào bò,"95,000"
92,Cơm chiên dưa bò,"89,000"
93,Cơm Chiên Cá Mặn,"89,000"
94,Mì xào rau,"65,000"
95,Nấm Xào Hải Sản,"109,000"
96,Nấm Xào Bò,"109,000"
97,Cơm Chiên Thái Hải Sản,"89,000"
98,Nấm Xào Hải Sản - Bò,"109,000"
99,Lẩu gà lá giang (nhỏ),"129,000"
100,Lẩu gà tiềm ớt hiểm (nhỏ),"149,000"
101,Lẩu gà hầm sả (nhỏ),"129,000"
102,Lẩu gà tiềm ớt hiểm (lớn),"219,000"
103,Lẩu gà nấu nấm (nhỏ),"129,000"
104,Lẩu gà lá giang (lớn),"199,000"
105,Lẩu gà nấu thái (nhỏ),"139,000"
106,Lẩu gà nấu nấm (lớn),"199,000"
107,Lẩu gà hầm sả (lớn),"199,000"
108,Lẩu gà sa tế (nhỏ),"129,000"
109,Lẩu gà nấu thái (lớn),"209,000"
110,Lẩu gà nấu quế ngọt (nhỏ),"129,000"
111,Lẩu gà sa tế (lớn),"199,000"
112,Lẩu gà nấu quế ngọt (lớn),"199,000"
113,Lẩu Thái ( Nhỏ ),"159,000"
114,Lẩu Thái ( Lớn ),"209,000"
115,Mực trứng chiên nước mắm,"95,000"
116,Ếch chiên nước mắm,"89,000"
117,Mực tươi chiên giòn,"95,000"
118,Ếch chiên bơ,"89,000"
119,Mực tươi chiên nước mắm,"95,000"
120,Ếch rang muối sả,"89,000"
121,Ếch chiên giòn,"89,000"
122,Mực trứng hấp hành gừng,"95,000"
123,Mực tươi hấp hành gừng,"95,000"
124,Mực tươi xào chua ngọt,"95,000"
125,Lẩu Ếch Lá Giang ( Nhỏ ),"139,000"
126,Lẩu Ếch Nấu Măng Chua (Nhỏ),"139,000"
127,Lẩu Ếch Lá Giang ( Lớn ),"199,000"
128,Lẩu Ếch Nấu Măng Chua (Lớn),"199,000"
129,Mực Trứng Cháy Tỏi,"95,000"
130,Mực Tươi Xào Dưa Leo - Thơm,"95,000"
131,Ốc Móng Tay Xào Rau Muống,"69,000"
132,Ốc Móng Tay Xào Mì,"69,000"
133,Ốc Móng Tay Cháy Tỏi,"69,000"
134,Ốc Móng Tay Sốt Me,"69,000"
135,Ốc Móng Tay Xào Bơ,"69,000"
136,Ốc Móng Tay Hấp Sả,"69,000"
137,Bánh mì,"3,000"
138,Bún thêm,"10,000"
139,Rau lẩu thêm,"20,000"
140,Rau Nấm Thêm,"30,000"
141,Rau sống + Bánh tráng thêm,"30,000"
142,Khăn Lạnh,"2,000"
143,Coca Cola,"15,000"
144,Tiger Nâu(lon),"20,000"
145,Pepsi,"15,000"
146,Sting,"15,000"
147,7 Up,"15,000"
148,Xá xị,"15,000"
149,Nước suối,"10,000"
