,Food,Price
34,Bánh Flan Matcha,"8,000"
35,"Bánh Flan Matcha, Nước Cốt Dừa 2 Cai","18,000"
36,Khúc Bạch Dâu,"8,000"
37,"Bánh Flan Sữa Matcha , Bánh Flan Socola Nước Cốt Dừa 2 Cai","18,000"
38,Sữa Tươi Trân Châu Đường Đen,"27,000"
39,Sữa Tươi Trân Châu Đường Đen Vị Socola,"32,000"
40,Sữa Tươi Trân Châu Đường Đen Vị Matcha,"32,000"
41,"Sữa Tươi Trân Châu Đường Đen, Bánh Flan","35,000"
42,Soda Bạc Hà,"28,000"
43,Soda Việt Quất,"28,000"
44,Soda Dâu,"28,000"
45,Soda Biển Xanh,"28,000"
46,Sinh Tố Đu Đủ,"27,000"
47,Sinh Tố Sapoche,"25,000"
48,Sinh Tố Dâu,"29,000"
49,Sinh Tố Mãng Cầu,"27,000"
50,Sinh Tố Bơ,"27,000"
51,Sinh Tố Xoài,"25,000"
52,Sinh Tố Dừa,"27,000"
53,Nước Ép Táo,"31,000"
54,Nước Ép Thơm Cam,"32,000"
55,Nước Ép Ổi,"29,000"
56,Nước Ép Thơm,"29,000"
57,Nước Ép Thơm Cam Cà Rốt,"32,000"
58,Nước Ép Cà Rốt Cà Chua,"32,000"
59,Nước Ép Cam.,"25,000"
60,Nước Ép Cà Rốt,"29,000"
61,Nước Ép Cà Chua,"29,000"
62,Nước Ép Dâu ,"32,000"
63,Nước Ép Cam Cà Rốt,"32,000"
64,Nước Ép Thơm Cà Rốt,"32,000"
65,Chè Khúc Bạch Nước Cốt Dừa ,"33,000"
66,Chè Khúc Bạch Đường Phèn ,"33,000"
67,Trà Sữa Trân Châu,"27,000"
68,"Trà Sữa Của Năng, Củ Môn, Củ Dừa ","35,000"
69,"Trà Sữa Trân Châu, Bánh Flan","34,000"
70,Trà Sữa Sương Sáo,"27,000"
71,Trà Sữa Trân Châu Trắng ,"30,000"
72,Trà Sữa Củ Năng,"30,000"
73,Trà Sữa 700ml,"20,000"
74,"Trà Sữa Full Topping, Bánh Flan","37,000"
75,Trà Sữa Bánh Flan Sữa Tươi,"27,000"
76,Trà Sữa Full Topping,"32,000"
77,Trà Sữa Củ Môn,"30,000"
78,"Trà Sữa Thạch Dừa Trái Cây, Bánh Flan","34,000"
79,"Trà Sữa Thạch Khúc Bạch, Bánh Flan","37,000"
80,"Trà Sữa Thạch, Bánh Flan","34,000"
81,Trà Sữa Thạch Khúc Bạch,"30,000"
82,"Trà Sữa Sương Sáo, Bánh Flan","34,000"
83,Trà Sữa Củ Dừa,"30,000"
84,Trà Sữa Thạch Dừa Trái Cây,"27,000"
85,"Trà Sữa Trân Châu, Khúc Bạch","34,000"
86,Trà Tắc,"15,000"
87,Hông Trà Trân Châu Đen,"20,000"
88,Hồng Trà,"15,000"
89,Trà Đào,"25,000"
90,Hồng Trà Trân Châu Trắng ,"22,000"
91,Trà Dâu,"30,000"
92,Trà Vải,"28,000"
93,Trà Đào Vải,"30,000"
94,Trà Vải Cam Sả,"35,000"
95,Hồng Trà Thạch Trái Cây,"20,000"
96,Trà Đào Cam Sả,"33,000"
97,Xúc Xích Chiên - 2 Cây,"24,000"
98,Combo Đồ Chiên Loại Vừa,"70,000"
99,Gà Chiên Karaage- 1 Phần,"30,000"
100,Cá Viên Chiên - 2 Phần,"20,000"
101,Gà Chiên Nugget Vòng - 1 Phần,"30,000"
102,Gà Chiên Tatsutaage- 1 Phần,"30,000"
103,Combo Đồ Chiên Loại Vừa,"70,000"
104,Tôm Viên Chiên- 2 Phần,"20,000"
105,Đậu Bắp Chiên- 3 Phần,"20,000"
106,Combo Đồ Chiên Loại Lớn,"110,000"
107,Trứng Cút Chiên -2 Phần,"20,000"
108,Gà Chiên Nugget Miếng- 1 Phần,"30,000"
109,Ốc Nhồi Chiên,"20,000"
110,Bò Viên Chiên -2 Phần,"20,000"
111,Tôm Hùm Viên Chiên - 5 Viên,"20,000"
112,"Bánh Bao Nhân Trứng Cá - 2 Loại Nhân- Xanh, Cam- 5 Viên","20,000"
113,Trà Sữa Thái Trân Châu Đen,"27,000"
114,"Trà Sữa Thái Full Topping, Bán Flan","37,000"
115,Trà Sữa Thái Full Topping,"32,000"
116,Trà Sữa Thái Xanh Thạch Khúc Bạch ,"30,000"
117,"Trà Sữa Thái Củ Năng, Cue Môn, Củ Dừa","35,000"
118,Trà Sữa Thái Xanh 700ml,"20,000"
119,Trà Sữa Thái Xanh Thạch Dừa Trái Cây,"27,000"
120,"Trà Sữa Thái Xanh Thạch Dừa Trái Cây, Bánh Flan","34,000"
121,"Trà Sữa Thái Xanh Thạch Khúc Bạch, Bánh Flan","36,000"
122,"Trà Sữa Thái Trân Châu, Bánh Flan","34,000"
123,"Trà Sữa Thái Xanh Thạch, Bánh Flan","34,000"
124,Trà Sữa Thái Xanh Củ Năng,"30,000"
125,Trà Sữa Thái Xanh Củ Môn,"30,000"
126,Trà Sữa Thái Xanh Củ Dừa,"30,000"
