,Food,Price
108,Omakase Tempura /Hải Sản Và Rau Củ Thập Chiên,"137,500"
109,Tori katsu /Gà Chiên Xù,"93,750"
110,Ika Tempura /Mực Chiên Giòn,"111,250"
111,Kaki age / Rau Củ Cắt Sợi Chiên Giòn,"93,750"
112,Ika Furai/Mực Chiên Xù,"111,250"
113,Shiromi Furai /Cá Thịt Trắng Chiên Xù,"93,750"
114,Yasai Tempura / Rau củ chiên giòn,"90,000"
115,Ebi Furai /Tôm Chiên Xù,"131,250"
116,Katsu Karei /Cơm Thịt Chiên Cari,"111,250"
117,Tonkotsu Ramen/ Mì Ramen Nước Cốt Thịt Heo,"106,250"
118,Kaisen Udon /Udon Hải Sản,"150,000"
119,Katsu Don/Cơm Thịt Heo Chiên Xù,"95,000"
120,Gyu Yaki Udon /Udon Bò Xào,"137,500"
121,Okayu Sake/Cháo Cá Hồi,"61,250"
122,Una Don / Cơm Lươn Nhật,"343,750"
123,Karei Rice /Cơm Cari Thịt Bò,"131,250"
124,Gohan/Cơm Trắng,"12,500"
125,Kinoko Yaki Udon /Udon Xào Nấm,"118,750"
126,Kaisen Yaki Udon/ Udon Xào Hải Sản,"143,750"
127,Tofu Chige Udon/ramen/ Đậu Hủ-Udon/ Ramen Nấu Thố,"131,250"
128,Oyako Don / Cơm Với Thịt Gà Sốt Trứng,"90,000"
129,Yaki Tori Nasu Don /Cơm Gà Cà Tím Nướng Sốt Teri,"90,000"
130,Kake Udon /Udon Nóng,"98,750"
131,Gyu Don /Cơm Bò Xào,"137,500"
132,Ishiyaki Bibinba/ Cơm trộn nồi đá,"123,750"
133,Gyu Udon/ Udon Thịt Bò,"148,750"
134,Tofu Chige /Đậu Hủ Nấu Thố (Cay),"106,250"
135,Chahan sake/ Cơm Chiên Với Cá Hồi,"93,750"
136,Sake Shio yaki/Cá Hồi Nướng Muối,"156,250"
137,Suteki/Bò Áp Chảo Tái,"372,500"
138,Ayu Shioyaki/ Cá Đắng Nướng Muối,"118,750"
139,Guy yakiniku /Bò Nướng,"262,500"
140,Gyu niku Bara Tare Yaki/Ba Chỉ Bò Mỹ Sốt Nướng,"175,000"
141,Sake kama nabe/Lẩu Đầu Cá Hồi,"498,750"
142,Yasai/Rau Thêm,"87,500"
143,Kaisen Nabe /Lẩu Hải Sản,"562,500"
144,Suki Yaki/ Lẩu Bò Vị Ngọt,"487,500"
145,Shabu Shabu /Lẩu Bò,"487,500"
146,Kaisen/ Hải Sản Thêm,"400,000"
147,Toufu & Udon /Đậu Hũ Và Mì Udon Thêm,"56,250"
148,Sake kama /Đầu Cá Hồi Thêm,"275,000"
149,Gyuniku/Bò Thêm,"275,000"
150,Coca (Lon),"18,750"
151,Sữa Gạo ( Ly ),"31,250"
152,Sprite (Lon),"18,750"
153,Fanta (Lon),"18,750"
154,Tiger,"31,250"
155,Dasani 500Ml (Chai ),"12,500"
156,Coca Light (Lon),"18,750"
157,Fuze Tea (Chanh Xả),"18,750"
158,Strongbow,"31,250"
159,Sài Gòn Special,"31,250"
