,Food,Price
37,Tôm thuỷ tinh cay,"6,000"
38,Gân bò cay,"5,000"
39,Túi 30 chân vịt  cay Tứ Xuyên,"330,000"
40,Xúc xích mini cay ,"7,000"
41,Sụn tai heo cay ,"5,000"
42,Túi 30 chân Gà Tứ Xuyên,"350,000"
43,Túi 30c Cánh vịt cay Tứ Xuyên,"290,000"
44,Bánh socola Nhân chảy  ( ĐANG HOT),"30,000"
45,Bánh pía chà bông chú vịt vàng,"5,000"
46,Set 2 thùng bánh mini,"20,000"
47,Hủ bánh chocola bi Star Cup,"90,000"
48,Bánh dounut 3 vị,"20,000"
49,Thạch Lê Đài Loan,"30,000"
50,Bánh ốc quê socola,"5,000"
51,Hạt hướng dương caramen,"55,000"
52,Bánh quy Đậu Phộng Julie ,"115,000"
53,Mango Sanwich cookies,"65,000"
54,Thạch sữa chua ,"15,000"
55,Kẹo dẻo nhân chảy CON MẮT,"5,000"
56,Kẹo dẻo nhân chảy DƯA HẤU,"5,000"
57,Kẹo me nhân chảy,"22,000"
58,8v Bánh chocola bi Star cup,"10,000"
59,Kẹo dẻo XỬNG BÁNH BAO,"25,000"
60,Kẹo dẻo nhân chảy Bình Sữa,"5,000"
61,Kẹo DƯA HẤU 7k,"7,000"
62,2 Kẹo con mắt Quái Vật,"5,000"
63,Kẹo dẻo nhân chảy Xoài,"5,000"
64,5 Thạch ZAI ZAI dài,"20,000"
65,Kẹo chanh muối ,"20,000"
66,2 Kẹo dẻo nhân chảy Quả Dâu,"6,000"
67,Set 2thung socola mini,"20,000"
68,Set 2 Kẹo nhẫn Thái  ,"15,000"
69,Set 2 Kẹo dẻo Hambuger Yubi,"6,000"
70,Kẹo xoài muối ớt Alpeliebe,"19,000"
71,Xô kẹo socola bọc mứt táo,"50,000"
72,Kẹo muối ổi hồng ,"20,000"
73,Kẹo mềm bò sữa Thái ,"25,000"
74,Miên  Trùng Khánh,"20,000"
75,Mứt mận,"20,000"
76,Xí muội nho Đài Loan,"60,000"
77,Xí muội không hạt,"60,000"
78,Mứt Đào - Cherry,"60,000"
79,Mứt việt quốc,"60,000"
80,Bánh tráng Sì Ke Tây Ninh,"18,000"
81,Set 2 Bánh tráng dẻo tôm sốt bơ vàng,"15,000"
82,Bánh sữa chua horsh,"5,000"
83,🍼Bánh sữa chua (10cai),"50,000"
84,🌸 Bánh MIX  Đài Loan,"90,000"
85,Pía trứng chảy Liuxinsu,"10,000"
86,Bánh 6v phô mai,"10,000"
87,Bông lan nướng mật ong,"10,000"
88,Bông lan sốt đậu nành,"9,000"
89,Sandwit sữa Horsh,"10,000"
90,Bông lan sốt xoài,"9,000"
91,Tam giác Shougong Choco,"18,000"
92,Mochi xoài bọc bông lan,"10,000"
93,Bông lan sốt Sầu riêng,"9,000"
94,Bông lan cuộn mini Trà xanh,"7,000"
95,Bông lan cuộn Mini phô mai,"7,000"
96,Bánh 2 chú gấu,"10,000"
97,Bông lan cuộn mini Dâu,"7,000"
98,🍘 Cơm Cháy mắm hành Campuchia🍘,"20,000"
99, Cơm cháy chà Bông  ngon Huyền thoại,"38,000"
100,🤤 ME LÀO MUỐI TÔM,"60,000"
101,🍘 CƠM CHÁY sóc KHÔ GÀ LÁ CHANH,"55,000"
102,🐷 Nui phô mai lắc chà bông,"25,000"
103,Bánh  gấu 4 vị,"65,000"
104,🐔 Khô Gà lá chanh,"60,000"
105,Snack mực Thái,"50,000"
106,BÁNH QUI TRỨNG MUỐI TƯ 250gr,"70,000"
107,Mì sống gà đen,"5,000"
108,500gr Quy trứng muối Đài Loan,"140,000"
109,Bánh gạo lắc phô mai,"20,000"
110,🧡  Bánh gạo nhân phô  mai lắc phô mai,"25,000"
111,"🍢Set cá, tôm, bò viên, đậu bắp","30,000"
112,2 PHÔ MAI QUE GIÒN TAN,"20,000"
113,❤️ Bánh sữa tươi chiên,"20,000"
114,🍗 Gà chip lắc PM,"30,000"
115,Da gà Tatsuta mắm tỏi,"30,000"
116,🧀 Combo lắc phô mai,"60,000"
117,Mực khoanh ,"15,000"
118,Gà tam vị,"99,000"
119,Bánh gạo lá  dứa chiên giòn chấm sữa,"20,000"
120,Tokboki GÀ sốt mật ong ,"45,000"
121,Miến cua trộn cay ,"30,000"
122,Mì Ý sốt Kem Phô mai,"29,000"
123,MÌ SINH VIÊN,"25,000"
124,🇵🇱 MÌ XÀO INDO,"27,000"
125,Mì gà cay phô mai  SIÊU NGON,"45,000"
126,🍲Tokbokki nhân PM xiên que sốt,"55,000"
127,🌶 MÌ CAY SAMYANG,"40,000"
128,❤️ Trứng cút sốt mật ong ft bánh gạo,"25,000"
129,🍲Tokbokki xiên que sốt,"45,000"
130,🍳 Mì cay TƯƠNG ĐEN,"40,000"
131,PHỞ TRỘN CAY ,"27,000"
132,🔥  Tok kem phô mai xx xông khói,"40,000"
133,MÌ CAYSAMYANG PHÔ MAI SỮA,"45,000"
134,🇰🇷 Dimsum  soup tokokki  korea,"45,000"
135,Gà tok sốt mật ông + PHÔ MAI PHỦ,"50,000"
136,🥩 Mì cay HQ sốt tiêu đen BÒ MỸ,"45,000"
137,Mì udon sốt bò Teriyaki,"27,000"
138,Bánh chả cá sốt Mật Ong,"25,000"
139,Da gà sốt mật ong,"40,000"
140,Topping Khoai môn,"10,000"
141,Topping dừa sợi,"10,000"
142,Topping trân châu Hoàng kim,"10,000"
143,Trà sữa tá lả,"24,000"
144,🌈Sữa tươi trân châu đường đen,"22,000"
145,Super tá lả,"34,000"
146,Trà sữa trà xanh tá lả,"27,000"
147,Trà đào,"25,000"
148,Trà sữa 5v phô mai vị Câfe,"24,000"
149,Lục trà lài tắc,"20,000"
150,Ô long Vải,"25,000"
151,🌈Sữa tươi trân châu đường đen 700ml,"32,000"
152,Trà sữa trân châu hoàng kim,"24,000"
153,Sữa tươi BOBO CHACHA,"24,000"
154,Trà sữa tc hoàng kim-năng- môn-dừa,"24,000"
155, Hồng trà Quý Phi (hồng trà hoa quế),"20,000"
156,Trà sữa củ năng,"24,000"
157, Trà  sữa 2 cái flan,"27,000"
158,Sữa tươi NẾP CẨM. (New),"22,000"
159,Trà sữa Lục Sắc ( new),"34,000"
160,Trà sữa 10v trân châu phô mai vị cafe,"34,000"
161,Trà sữa 3 loại phô mai ,"34,000"
162,Sữa tươi sương sáo 700ml ,"27,000"
163,Miến trộn bò Mĩ sốt chua ngọt,"35,000"
164,Hủ tiếu nam vang trộn,"27,000"
165,Tokbokki thường sốt Hàn Quốc  Bánh cá  ,"30,000"
166,Tokbokki nhân phô mai sốt Hàn Quốc Bánh cá,"40,000"
167,Mì Cay SamYang  Siêu Cấp   ,"85,000"
168,Tok nhân phô mai bắp SỐT PHÔ MAI CAY,"45,000"
169,Topping 5v trân châu PHÔ MAI,"12,000"
170,Topping  củ năng,"10,000"
171,Caccao sữa dừa trân châu,"34,000"
172,Sữa tươi Trân Châu Hoàng Kim/ Khoai Môn,"22,000"
173,Yaua thái,"30,000"
174,🌾Yaua NẾP CẨM (New),"25,000"
175,Caramel thập cẩm,"30,000"
176,Plan caphe cốt dừa (2cai),"17,000"
177,☃️Chè khúc bạch nhãn,"22,000"
178,Chè khúc bạch nhiều vị,"27,000"
179,🍀 Chè khuc bach thập cẩm  Đại Gia,"35,000"
180,Yaua Trái cây Malay,"35,000"
181,Chè sương sáo hạt lựu,"25,000"
182,Chè khúc bạch trái cây,"22,000"
183,500gr vú heo ướp chao ( tặng đậu bắp),"130,000"
184,5 pmq chưa chiên,"45,000"
185,500gr BÁNH GẠO NHÂN PM,"85,000"
186,5chả giò hải sản ko chiên,"60,000"
187,500gr nem chua rán phô cổ hà Nội,"85,000"
188,500gr nạm bò,"110,000"
189,1kg Tôm nõn Xuất khẩu,"200,000"
