,Food,Price
117,Lá Rong biển khô- Nori,"22,000"
118,Lá tía tô,"19,800"
119,Củ cải vàng muối,"30,800"
120,Mì ramen (lẩu),"28,600"
121,Mì udon thêm (lẩu),"33,000"
122,Nấm kim châm (lẩu),"30,800"
123,Dưa leo ngâm đá,"17,600"
124,Rau tần ô (lẩu),"39,600"
125,Nấm 3 loại (lẩu),"50,600"
126,Cải thảo (lẩu),"35,200"
127,Mì gói (lẩu),"15,400"
128,Nấm đùi gà (lẩu),"30,800"
