,Food,Price
79,Tóp chiên mắm,"55,000"
80,Mực tươi chiên mắm,"120,000"
81,MỰC KHÔ,"130,000"
82,Blue Mojito,"85,000"
83,Pate +,"35,000"
84,Nem chả bò tré,"65,000"
85,Vodka Men ( To ),"120,000"
86,Trứng gà,"10,000"
87,Dưa leo,"30,000"
88,Mực phích bột,"105,000"
89,Bia Hà Nội,"14,000"
90,Tiger Draught,"35,000"
91,Gân kiệu,"75,000"
92,Tóp mỡ,"45,000"
93,Khoai tây chiên,"50,000"
94,Trái cây dĩa,"75,000"
95,Ốp la pate,"75,000"
96,Tôm tái Thái,"115,000"
97,Tôm tái chanh,"115,000"
98,Trứng bách thảo tôm khô củ kiệu,"95,000"
99,Tôm đât cháy tỏi,"100,000"
100,Tôm khô +,"40,000"
101,Tôm nướng sốt chua cay,"115,000"
102,Tôm tái +,"90,000"
103,Đậu hũ non chiên giòn,"65,000"
104,Tôm phích bột,"110,000"
105,Tôm rang trứng muối,"110,000"
106,Tím phích bột,"95,000"
107,Tôm nướng mắm nhĩ,"115,000"
108,Trứng non cháy tỏi,"110,000"
109,Pad Thái,"120,000"
110,Lòng gà trứng non cháy tỏi,"110,000"
111,Kê gà hấp,"85,000"
112,Cút lộn xào me,"75,000"
113,MỰC KHÔ TO,"200,000"
114,Gỏi mực kiểu Thái,"120,000"
115,Mực ống sốt tiêu Taboo,"120,000"
116,Bạch tuộc nướng sa tế,"120,000"
117,CÁ NGỪ +,"50,000"
118,Mực tươi áp chảo,"110,000"
119,Salad mực Hàn Quốc,"100,000"
120,Mực nướng sa tế,"105,000"
121,Mực nướng muối ớt,"90,000"
122,Mực xào sốt cay,"105,000"
123,Nghêu hấp Thái,"90,000"
124,Hải sản đút lò phô mai,"120,000"
125,Tam sên chấm ruốc,"100,000"
126,Bò sốt tiêu đen,"120,000"
127,Bò nướng lá lốt,"120,000"
128,Bắp bò Taboo với kim chi,"100,000"
129,Bò xào cải chua,"90,000"
130,Xáo bò cua,"100,000"
131,Diềm nướng muối ớt,"90,000"
132,Tai heo bóp củ kiệu,"65,000"
133,Diềm xào sả ớt,"95,000"
134,Sườn heo nướng wt kim chi,"110,000"
135,Sườn heo hầm kim chi,"120,000"
136,Giò heo chiên giòn,"115,000"
137,"Đuôi heo, tai heo bóp củ kiệu","90,000"
138,Đuôi heo chiên giòn,"80,000"
139,Đuôi heo chiên mắm,"80,000"
140,Ba chỉ nướng sốt cay,"95,000"
141,Ba chỉ lắc sả tắc,"95,000"
142,Sườn heo nướng sốt cay,"99,000"
143,Tu hủ bóp,"80,000"
144,Sụm Taboo,"100,000"
145,Dồi Taboo,"100,000"
146,Ếch xào sả ớt,"100,000"
147,Ếch bóp,"100,000"
148,Bao tử ếch bóp,"90,000"
149,Canh cải thìa tôm,"100,000"
150,Mực tái Thái,"120,000"
151,Cơm chiên thập cẩm,"105,000"
152,Bao tử cá ba sa chiên giòn,"80,000"
153,Cơm chiên kim chi,"100,000"
154,Than +,"20,000"
155,Mì ổ +,"5,000"
156,Mì xào giòn - hải sản,"110,000"
157,Mì xào ức gà,"90,000"
158,Cơm chiên dưa bò,"100,000"
159,Mì xào bò,"100,000"
160,Mì xào hải sản,"100,000"
161,Gỏi đu đủ tôm khô trứng bách thảo,"100,000"
162,Cải thìa xào tỏi,"60,000"
163,Bắp chiên bơ,"60,000"
164,Đậu hũ non hấp tôm thịt,"95,000"
165,Đậu hũ non chiên giòn rang sả ớt,"80,000"
166,Đậu hũ non sốt trứng muối,"95,000"
167,Nước ép cóc,"28,000"
168,Nước ép xoài,"35,000"
169,Nước ép thơm,"32,000"
170,Nước chanh,"28,000"
171,Nước cam,"35,000"
172,Nước ép ổi,"32,000"
173,Nước ép dưa hấu,"32,000"
174,Nước ép táo,"35,000"
175,Nước chanh dây,"32,000"
176,Dừa tươi,"32,000"
177,Nước ép cà rốt,"30,000"
178,Nước ép cà chua,"28,000"
179,Nước ép tổng hợp,"40,000"
180,Sinh Tố Chuối,"40,000"
181,Sinh tố bơ,"40,000"
182,Sinh tố chanh tuyết,"40,000"
183,Sinh tố chanh dây tuyết,"40,000"
184,Sinh tố tổng hợp,"45,000"
185,Trà Lipton sữa N/Đ,"35,000"
186,Trà gừng,"30,000"
187,Lipton,"22,000"
188,Trà đào cam sả,"35,000"
189,Trà chanh,"35,000"
190,sữa chua hộp,"12,000"
191,Sữa chua đá,"30,000"
192,Sữa chua dâu tây,"45,000"
193,Sữa chua kiwi,"40,000"
194,Sữa chua chanh dây,"40,000"
195,Sữa chua tổng hợp,"45,000"
196,Sữa đặc N/Đ,"23,000"
197,Sữa tươi,"20,000"
198,Americano,"24,000"
199,Cafe dừa,"35,000"
200,Cafe muối,"40,000"
201,Espresso,"12,000"
202,Espresso sữa,"14,000"
203,Cafe đen Sài Gòn,"18,000"
204,Cafe sữa Sài Gòn,"20,000"
205,Socola nóng,"35,000"
206,Socola đá,"35,000"
207,Ca cao đá,"35,000"
208,Ca cao nóng,"35,000"
209,Cappuccino,"35,000"
210,Latte,"35,000"
211,Bạc xỉu,"25,000"
212,Suối nhỏ,"20,000"
213,BÒ NƯỚNG LÁ LỐT,"120,000"
214,MÌ XÀO GIÒN RAU CỦ,"90,000"
215,MỲ XÀO GIÒN GÀ,"120,000"
216,Cuvee Red ( Bottle ),"550,000"
217,Coca,"16,000"
218,7 up,"16,000"
219,Red bull,"19,000"
220,Soda,"16,000"
221,Tonic,"16,000"
222,Nước suối,"20,000"
223,Soda chanh đường,"30,000"
224,Soda dâu,"35,000"
225,Soda kiwi,"35,000"
226,Strongbow yellow,"28,000"
227,Hoegaardn White,"33,000"
228,Bailey/s,"75,000"
