,Food,Price
99,Socola,"45,000"
100,Cà Phê Đen,"25,000"
101,Nước Cam,"50,000"
102,Sinh Tố Bơ,"45,000"
103,Sinh Tố Dừa,"35,000"
104,Nước Ép Dưa Hấu,"45,000"
105,Nước Ép Dứa,"50,000"
106,Sinh Tố Sữa Chua,"35,000"
107,Nước Chanh,"35,000"
108,Nước Ép Ổi,"45,000"
109,Sinh Tố Mãng Cầu,"45,000"
110,Chanh Leo,"45,000"
111,Sinh Tố Chanh Leo Sữa Chua,"45,000"
112,Nước Ép Táo,"50,000"
113,Sinh Tố Xoài,"45,000"
114,Sinh Tố Dâu Tây,"45,000"
115,Sinh Tố Việt Quất,"45,000"
116,Sinh Tố Sữa Chua Cafe,"45,000"
117,Sụn Gà Rang Muối,"130,000"
118,sườn non hấp tàu xì,"55,000"
119,Sườn Non Hấp Tàu Xì,"55,000"
120,Lẩu Khô Vịt Trời,"450,000"
121,"Lẩu Khô Ngỗng 0,5kg","550,000"
122,Lẩu Khô Chim Bồ Câu,"450,000"
123,Lẩu Khô Ngỗng 1 kg,"1,100,000"
124,Lẩu Khô Dê,"950,000"
125,Cơm rang hải sản,"75,000"
126,Cơm rang dưa bò,"65,000"
127,Cơm rang trứng,"55,000"
128,Cơm Niêu,"25,000"
129,canh ngao chua,"65,000"
130,Cá Bống Kho Tộ,"110,000"
131,Tôm Rim Tiêu,"120,000"
132,Thịt Chưng Mắm Tép,"70,000"
133,Thịt Bò Kho,"120,000"
134,Canh Sườn Non Hầm Củ Quả,"80,000"
