,Food,Price
131,Salad Bơ Sáp Cá Ngừ ( Sống),"92,000"
132,Mì xào udon hải sản kiểu Nhật,"81,000"
133,Mì xào ramen hải sản kiểu Nhật,"81,000"
134,Mì nước udon thập cẩm,"92,000"
135,Mì xào udon thịt bò kiểu Nhật,"81,000"
136,Mì xào ramen thịt bò kiểu Nhật,"81,000"
137,Mì nước ramen thịt gà teriyaki,"92,000"
138,Mì Nước Ramen Thịt Heo,"92,000"
139,Mì Nước Miso Ramen,"92,000"
140,Mì Nabe Yaki Udon,"104,000"
141,Hàu Nhật Sốt Ponzu Trứng Cút,"139,000"
142,Mì Kimchi Ramen,"104,000"
143,Pepsi,"21,000"
144,Coca,"21,000"
145,Sting,"21,000"
146,7 Up,"21,000"
147,Nước Ép Lên Men,"47,000"
148,Suối,"14,000"
149,Tig,"24,000"
150,Ke,"35,000"
151,Súp Miso,"18,000"
152,Trứng Hấp,"29,000"
153,Bánh Mochi Nhật,"18,000"
154,Đậu Nành Nhật,"18,000"
155,Rau Xào Hải Sản,"53,000"
156,Nấm Xào Bò,"53,000"
157,Ramen,"18,000"
158,Lẩu Kim Chi Size S,"104,000"
159,Udon,"21,000"
160,Hàu Thêm,"35,000"
161,Lẩu Nhật Size S,"104,000"
162,Rau Lớn ,"35,000"
163,Lẩu Nhật Size M,"163,000"
164,Hải Sản Nhỏ,"35,000"
165,Bò Nhỏ,"35,000"
166,Rau Nhỏ,"18,000"
167,Lẩu Kim Chi Size M,"163,000"
168,Lẩu Kim Chi Size L,"209,000"
169,Lẩu Nhật Size L,"209,000"
170,Đầu Cá Hồi Thêm,"35,000"
171,Bò Lớn,"70,000"
172,Hải Sản Lớn,"70,000"
173,Mì Gói,"6,000"
