,Food,Price
147,Trà tắc,"15,000"
148,Trà dâu,"25,000"
149,Rau má nguyên chất,"15,000"
150,Trà đào cam sả,"30,000"
151,Trà ổi hồng ,"20,000"
152,Cam sữa,"30,000"
153,Trà chanh,"15,000"
154,Sữa tươi cafe,"20,000"
155,Trà vải tươi,"20,000"
156,Trà đào miếng,"20,000"
157,Trà đào dầm,"20,000"
158,Nước ép cam,"20,000"
159,Trà dâu đào,"35,000"
160,Trà nhãn hồng ngọc,"25,000"
161,Trà vải dầm,"20,000"
162,Trà vải hồng ngọc,"25,000"
163,Trà dâu dằm,"20,000"
164,Sữa Tươi,"18,000"
165,Trà bưởi hồng,"25,000"
166,Trà nho đen,"20,000"
167,Nước suối Dasani 500ml,"10,000"
168,Nước suối Aquafina 500ml,"10,000"
169,Pepsi chai 390ml,"15,000"
170,Sting lon 320ml,"15,000"
171,Coca cola lon 330ml,"15,000"
172,Pepsi lon 330ml,"15,000"
173,Sting chai 330ml,"15,000"
174,7 up lon 320ml,"15,000"
175,Sá xị Mirinda chai 390ml,"15,000"
176,Ôlong chanh chai 455ml,"15,000"
177,7 up chai 390ml,"15,000"
178,Nước suối Dasani 350ml,"8,000"
179,Cơm trộn bò + 01 Pepsi,"60,000"
180,Pepsi,"15,000"
181,Cơm đậu hủ sốt cay + 01 Pepsi,"60,000"
182,Cơm Ốp La + 01 Pepsi ,"55,000"
