,Food,Price
94,Gà ta hấp hành,"270,000"
95,Gà ta hấp lá chanh,"270,000"
96,Gà ta hầm trái bí,"245,000"
97,Gà ta hấp muối nồi đất,"280,000"
98,Cánh gà chiên bơ,"70,000"
99,Vịt trời 3 món,"320,000"
100,Vịt cỏ nấu môn,"220,000"
101,Bồ câu băm xúc bánh tráng,"95,000"
102,Bồ câu quay bơ,"95,000"
103,Bồ câu hầm thuốc bắc,"110,000"
104,Bồ câu rô ty,"95,000"
105,Cơm chiên hải sản,"70,000"
106,Mì xào hải sản,"80,000"
107,Súp bắp cua (chén),"25,000"
108,Cơm chiên trứng,"60,000"
109,Súp bắp cua (tô),"85,000"
110,Cơm chiên cá mặn,"95,000"
111,Miến xào lòng gà,"70,000"
112,Súp tôm (chén),"25,000"
113,Cháo nghêu,"85,000"
114,Miến xào lươn,"85,000"
115,Miến xào cua,"90,000"
116,Cơm chiên Dương Châu,"85,000"
117,Mì xào thịt bò,"85,000"
118,Súp tôm (tô),"95,000"
119,Cơm chiên 7.3,"80,000"
120,Cháo thịt bò,"90,000"
121,Cháo tôm,"85,000"
122,Cháo hải sản,"90,000"
123,Khổ qua nấu thịt hộp,"75,000"
124,Khổ qua nấu chả cá thác lác,"90,000"
125,Rau chùn ngây nấu tôm,"75,000"
126,Lẩu hải sản,"170,000"
127,Lẩu cá kèo,"140,000"
128,Lẩu Thái Lan,"170,000"
129,Lẩu gà lá giang,"155,000"
130,Lẩu thập cẩm,"175,000"
131,Lẩu cá chạch quế,"140,000"
132,Dồi dee,"80,000"
133,Vịt quay Bắc Kinh,"250,000"
134,Bánh tráng,"5,000"
135,Hến xào,"55,000"
136,Khoai tây chiên,"30,000"
137,Sụn gà rang muối,"60,000"
138,Ngô chiên bơ,"40,000"
139,Tré bò Dồng Dao,"65,000"
140,Nhộng xào,"55,000"
141,Trứng gà non xào ,"75,000"
142,Khoai sọ Đồng Dao,"65,000"
143,Chả giò Đồng Dao,"75,000"
144,Chả ốc Đồng Dao,"75,000"
145,Đậu hủ non chiên jam bông,"60,000"
146,Khô cá lóc mắm me,"60,000"
147,Khổ qua jam bông,"55,000"
148,Bò rang muối Hồng Kông,"90,000"
149,Mực rang muối Hồng Kông,"85,000"
150,Ngô xào hành ,"35,000"
151,Trứng gà non hấp ,"75,000"
152,Cá phèn 1 nắng,"55,000"
153,Cá chuồn mẵn khô,"55,000"
154,Mực khô,"100,000"
155,Gỏi sứa trộn,"70,000"
156,Gỏi bò tái chanh,"85,000"
157,Gỏi bò bóp thấu,"85,000"
158,Gân bò bóp chua,"70,000"
159,Gỏi hoa chuối tôm thịt,"70,000"
160,Rau muống xào tỏi,"30,000"
161,Gỏi hải sản kiểu Thái,"80,000"
162,Salad thịt bò,"75,000"
163,Rau càng cua trộn tôm thịt,"70,000"
164,Rau rừng xào tỏi,"45,000"
165,Khổ qua thịt hộp,"75,000"
166,Dưa cải xào ba chỉ,"65,000"
167,Huda lon,"11,000"
168,Bò húc,"14,000"
169,Heneiken lon,"20,000"
170,Tiger nâu lon,"16,000"
171,Larue lon,"12,000"
172,Nước suối,"8,000"
173,Lẩu Thái Lan lớn,"200,000"
174,Giò heo mắm bắc ,"270,000"
175,Giò heo bát trân ,"580,000"
176,Chả cá nướng lá lốt ,"85,000"
177,Canh cải thịt bò ,"120,000"
178,Ốc nhồi ống lam nướng ,"110,000"
179,Gân bò bóp chua ,"85,000"
