,Food,Price
69,Bào ngư nướng than hoa,"509,000"
70,Bánh xèo vùng osaka Nhật Bản,"99,000"
71,Thịt heo chiên phô mai,"99,000"
72,Khoai tây chiên phô mai,"59,000"
73,Tôm chiên tempura,"109,000"
74,Tempura thập cẩm,"125,000"
75,Cua lột sốt hoàng kim,"169,000"
76,Gà chiên furai,"89,000"
77,Cá trứng chiên giòn,"68,000"
78,Tôm chiên furai,"109,000"
79,Khoai tây chiên bacon,"69,000"
80,Gà chiên karaage sốt phô mai,"89,000"
81,Hàu chiên furai sốt phô mai,"139,000"
82,Tempura rau củ,"86,000"
83,Mực chiên furai,"138,000"
84,Sò điệp Hokkaido sốt nấm  và trứng cá (1 con),"79,000"
85,Nấm xào thập cẩm,"89,000"
86,Đậu phụ áp chảo với nấm linh chi,"79,000"
87,Mực xào măng tây,"109,000"
88,Thịt bò fuji áp chảo với nấm linh chi,"239,000"
89,Thịt heo xào khoai môn kiểu Nhật,"83,000"
90,Thịt heo cuộn măng tây sốt miso,"109,000"
91,Thịt heo xào kim chi,"79,000"
92,Tôm xào măng tây vị mayone,"99,000"
93,Salad sashimi,"149,000"
94,Salad da cá hồi,"89,000"
95,Salad cá hồi,"89,000"
96,Salad rong biển nhật và trứng cá chuồn,"199,000"
97,Salad rau củ,"69,000"
98,Salad cua lột,"169,000"
99,Salad khoai tây nghiền kiểu Nhật,"69,000"
100,Salad Sứa Taro,"119,000"
101,Salad còi sò điệp,"169,000"
102,Salad 102 cua tươi,"199,000"
103,Salad hải sản,"169,000"
104,Miso ramen,"109,000"
105,Mì udon bò nấm,"139,000"
106,Mì udon kimchi hải sản,"139,000"
107,Mì lạnh trộn kiểu nhật,"99,000"
108,Udon xào hải sản,"108,000"
109,Mì udon thố hải sản,"139,000"
110,Mì spaghetti 102 kiểu nhật,"149,000"
111,"Miến xào tôm, cua","145,000"
112,Mì soda lạnh,"85,000"
113,Mì yaki soba,"108,000"
114,Cari udon,"98,000"
115,Cháo cá hồi,"99,000"
116,Cháo hào,"109,000"
117,Lẩu bò nấm,"469,000"
118,Lẩu đầu cá hồi kimchi,"439,000"
119,Lẩu đầu cá hồi miso,"439,000"
120,Lẩu 102 kimchi,"649,000"
121,Lẩu mini Hải sản,"299,000"
122,Lẩu bò mini,"269,000"
123,Lẩu 102 miso,"649,000"
124,Sashimi cá hồi,"129,000"
125,Sashimi Bụng cá hồi,"119,000"
126,Sashimi cá trích ép trứng ,"109,000"
127,Sashimi Bạch tuột,"85,000"
128,Sashimi sò điệp Nhật,"139,000"
129,Sashimi trứng cá chuồn ,"88,000"
130,Sashimi Trứng cá hồi ,"108,000"
131,Sashimi Cá Cờ ,"119,000"
132,Sashimi Trứng cá đen,"88,000"
