,Food,Price
44,Bánh tráng sate mix khô mực vàng ,"30,000"
45,Bánh tráng truyền thống mix da heo,"35,000"
46,Bánh tráng sa tế sợi nhuyễn khô bò khô gà,"35,000"
47,Bánh tráng  sa tế khô gà tốp mỡ (bánh sợi),"30,000"
48,Bánh tráng sa tế sợi nhuyễn muối ruốc,"25,000"
49,Bánh tráng sate trứng gà,"25,000"
50,Bánh tráng sốt trứng gà rau răm ,"27,000"
51,Bánh tráng sate mix khô gà ,"30,000"
52,Bánh tráng sợi nhuyễn sa tế chà bông tốp mỡ,"30,000"
53,"Bánh dẻo sate cay mix khô gà, mực sợi, bò  ","45,000"
54,Bánh tráng sate  mix khô bò miếng ,"35,000"
55,Bí Xanh Tỏi Ớt,"105,000"
56,   Kẹo Dẻo ,"90,000"
57,Bánh tráng tròn muối sa tế hành phi,"25,000"
58,Bánh tráng tròn muối sa tế tỏi phi,"25,000"
59,Bánh tráng trộn sa tế tôm,"20,000"
60,Bánh tráng sa tế đặc biệt,"50,000"
61,Bánh tráng cuộn bơ me mỡ hành 5 cuộn ,"27,000"
62,Bánh cuộn dẻo 1M(New),"50,000"
63,Cuộn khô bò đen 5 cuộn ,"27,000"
64,Cuộn bơ đỏ,"27,000"
65,Bánh tráng chấm (new) ,"25,000"
66,Bánh tráng bơ trứng gà,"27,000"
67,Bánh tráng dẻo 1M - ngắn,"37,000"
68,Cuộn khô mực sợi 1 hộp/5 cuộn (new),"30,000"
69,Cuộn khô mực vàng 1 hộp/5 cuộn (new),"27,000"
70,Cuộn ngũ sắc ,"37,000"
71,Bánh tráng chấm/ cuộn phơi sương ,"25,000"
72,Bánh tráng cuộn thanh Long Pink ,"30,000"
73,Phơi sương muối chấm ,"20,000"
74,Combo 60K,"60,000"
75,Bánh tráng phơi sương bơ,"25,000"
76,Set 85k,"85,000"
77,Combo phơi sương- muối nhuyễn- hành phi- ruốc ngọt,"130,000"
78,Combo 100k,"100,000"
79,Combo 200k,"200,000"
80,Bánh tráng thập Cẩm ,"35,000"
81,Bánh tráng thập cẩm top rim ,"40,000"
82,Bánh tráng trộn truyền thống,"27,000"
83,Da heo ngũ vị,"37,000"
84,Da heo mix ,"37,000"
85,Bánh tráng mỡ hành hành phi bánh sợi,"17,000"
86,Combo 60k,"60,000"
87,Bánh tráng sate mix 4 trứng cút ,"25,000"
88,Bánh tráng trộn tắc tỏi (new),"30,000"
89,Bánh tráng trộn sốt tắc,"30,000"
90,Bánh Dẻo Siêu Chua Cay 2 Trứng Cút,"27,000"
91,Top mỡ rim( đặt biệt ),"50,000"
92,Khô gà hủ lớn ,"60,000"
93,Da cá trứng muối,"75,000"
94,Bò tỏi chua cay,"20,000"
95,Mực Mix,"105,000"
96,Gạo Lức Rong Biển ,"65,000"
97,"Ống bò mực tẩm, lá satế chà bông cay, phô mai tôm chà bông, matcha mít ròn, lá phô mai rong biển,","28,000"
98,Bánh tai heo mix khô gà,"60,000"
99,Khô bò que,"145,000"
100,Khô cá thiều sợi,"100,000"
101,Khô đuối mắm me ,"100,000"
102,Khóm Sấy ,"110,000"
103,Muối nhuyễn,"40,000"
104,Bánh tráng sợi nhuyễn ,"10,000"
105,Muối ruốc ,"45,000"
106,Muối tôm,"40,000"
107,Hủ Sate ,"40,000"
108,Trà tắc ,"16,000"
109,Trà đào ,"20,000"
110,Trà vải,"20,000"
111,Trà đào hạt chia,"30,000"
112,Trà ô long tắc,"22,000"
113,Bánh tráng cuộn bơ me mỡ hành ,"25,000"
114,Bánh tráng muối sate   tỏi phi,"25,000"
115,Trà tắc thái ,"20,000"
116,Bánh tráng dẻo sa tế tắc muối tỏi phi,"20,000"
117,Bánh tráng dẻo sa tế tắc muối hành phi,"20,000"
118,Bánh tráng dẻo không ,"15,000"
119,Bánh tráng dẻo 0.5 kg,"50,000"
120,Bánh dẻo sate tắc muối tôm hành phi(tự trộn),"16,000"
121,Bánh dẻo sate muối tôm tắc tỏi phi(khách tự trộn),"16,000"
122,Bánh tráng dẻo 1kg,"100,000"
123,Combo ngũ vị 5 cặp combo  ,"300,000"
124,Combo ngũ vị set 5 ,"290,000"
