,Food,Price
40,TRÀ VẢI ( Có trái vải ),"24,000"
41,TRÀ XÍ MUỘI,"20,000"
42,LỤC TRÀ MẬT ONG,"19,000"
43,TRÀ  VIỆT QUẤT,"20,000"
44,TRÀ THƠM MẬT ( Có miếng thơm ),"24,000"
45,Trà Đào Dầm,"24,000"
46,TRÀ XOÀI,"20,000"
47,TRÀ CHANH DÂY,"20,000"
48,TRÀ NHO ĐEN,"20,000"
49,TRÀ SỮA ,"17,000"
50,TRÀ SỮA THÁI XANH,"20,000"
51,SỮA TƯƠI TRÂN CHÂU ĐƯỜNG ĐEN,"27,000"
52,TRÀ SỮA OLONG,"22,000"
53,TRÀ SỮA THÁI ĐỎ,"20,000"
54,LỤC TRÀ SỮA MẬT ONG,"22,000"
55,TRÀ SỮA CHOCOLATE,"22,000"
56,TRÀ SỮA KHOAI MÔN,"22,000"
57,LỤC TRÀ SỮA LÀI,"20,000"
58,TRÀ SỮA MILO,"24,000"
59,TRÀ SỮA MATCHA,"24,000"
60,TRÀ SỮA LÚA MẠCH,"22,000"
61,TRÀ SỮA CHOCOLATE BẠC HÀ,"24,000"
62,SỮA LẮC,"20,000"
63,TRÀ SỮA CÀ PHÊ,"22,000"
64,Trà Sữa cheese foam,"30,000"
65,Chocolate cheese foam,"35,000"
66,Lục Trà cheese foam,"28,000"
67,Trà Hạt Sen cheese foam,"37,000"
68,Matcha cheese foam,"37,000"
69,Hồng Trà cheese foam,"28,000"
70,Trà Sữa Olong cheese foam,"35,000"
71,Trà Sữa Hạt Sen cheese foam,"37,000"
72,Trà sữa truyền thống chai 350ml,"26,000"
73,Đá,1
74,Trà sữa Olong chai 350ml,"32,000"
75,Trà sữa Thái Xanh chai 350ml,"29,000"
76,Lục Trà Sữa Mật Ong chai 350ml,"35,000"
77,Lục Trà Sữa Lài chai 350ml,"32,000"
78,Trà sữa Thái đỏ chai 350ml,"29,000"
79,Trà sữa Chocolate chai 350ml,"32,000"
80,Trà Dâu chai 350ml ( có trái dâu ),"32,000"
81,Trà đào chai 350ml,"29,000"
82,Lục trà tắc chai 350ml,"27,000"
83,Trà bưởi đỏ chai 350ml,"29,000"
84,Hồng trà chai 350ml,"24,000"
85,Trà vải chai 350ml,"29,000"
86,Lục trà chai 350ml,"24,000"
87,Trà Thơm Mật chai 350ml ( có miếng thơm ),"29,000"
88,Trà Việt quất chai 350ml,"29,000"
89,Phô mai viên ,"10,000"
90,Trân châu phô mai,"10,000"
91,Thạch phô mai ,"6,000"
92,Hạt củ năng,"6,000"
93,Trân châu đen ,"6,000"
94,Bánh Flan trứng,"8,000"
95,Khúc Bạch ,"6,000"
96,Phô mai tươi ,"8,000"
97,Trân châu trắng ,"6,000"
98,Pudding,"6,000"
99,Hạt cà phê,"6,000"
100,Hạt Agar Trà Xanh,"8,000"
101,Hạt thủy tinh ,"6,000"
102,Hạt Agar đường đen,"8,000"
103,Hạt nha đam,"6,000"
104,Combo 10 Bánh Flan ( Tặng 1 ),"80,000"
105,Pudding Phô Mai,"10,000"
106,(Bánh gạo) nhân phô mai lắc,"30,000"
107,Sụn gà lắc,"35,000"
108,Khoai tây lắc,"25,000"
109,Gà lắc,"30,000"
110,(Bánh gạo) Tokkboki lắc,"25,000"
111,Hot dog Phô mai  Xúc xích,"18,000"
112,Tokboki (bánh gạo) xốt HQ,"35,000"
113,Tokboki (bánh gạo) nhân phô mai xốt HQ,"45,000"
114,Mì gà cay phô mai,"60,000"
115,Mì trộn tokboki,"50,000"
116,Mì Gà Sốt Kem Phô Mai,"60,000"
117,Gà cay phô mai,"55,000"
118,Tokboki (bánh gạo) đút lò phô mai,"50,000"
119,Tokboki (bánh gạo) nhân phô mai đút lò,"60,000"
120,Sụn Gà Cay Phô Mai,"65,000"
121,Phô mai que,"12,000"
122,Hải sản phô mai,"15,000"
123,Cá viên,"15,000"
124,Chả sò điệp,"15,000"
125,Xiên que thập cẩm xốt mắm tỏi,"65,000"
126,Xiên que thập cẩm,"55,000"
127,Hồ lô,"15,000"
128,Xúc Xích ,"12,000"
129,Chả cua,"15,000"
130,Bò viên,"15,000"
131,Bánh bao trứng cá,"15,000"
132,Tàu hũ hải sản,"15,000"
133,Chả cốm,"15,000"
134,Tôm Surimi,"15,000"
