,Food,Price
98,Cá đuối kho dưa cải,"80,000"
99,Cà cờ kho dưa cải,"100,000"
100,Càng ghẹ rang muối,"70,000"
101,Càng ghẹ rang me,"70,000"
102,Ốc hương xào,"80,000"
103,Càng ghẹ hấp,"70,000"
104,Mực cơm chiên mắm,"80,000"
105,Mực cơm hấp,"80,000"
106,Mực cơm rim mắm me,"80,000"
107,Mực cơm chiên giòn,"80,000"
108,Mực cơm nướng sa tế,"100,000"
109,Mực cơm xào thơm cà,"70,000"
110,Tôm đất rang muối,"70,000"
111,Tôm rang me,"60,000"
112,Tôm hấp,"60,000"
113,Tôm nướng mắm nhĩ,"70,000"
114,Tôm xóc tỏi,"60,000"
115,Chả cua um măng,"55,000"
116,Chả cua nấu khổ qua,"55,000"
117,Chả cua nấu bầu,"55,000"
118,Chả cua nấu mồng tơi,"55,000"
119,Gỏi cá ướt,"70,000"
120,Gỏi cá khô,"70,000"
121,Bạch tuộc nướng,"80,000"
122,Bạch tuộc hấp,"60,000"
123,Bạch tuộc xào thơm cà,"70,000"
124,Chíp chíp hấp,"60,000"
125,Nghêu nướng mỡ hành,"70,000"
126,Chíp chíp xào sả  ớt,"70,000"
127,Nghêu hấp sả,"50,000"
128,Ốc cà na xào,"60,000"
129,Cá đét chiên mắm,"60,000"
130,Mực khô nướng,"80,000"
131,Cá đét nướng,"50,000"
132,Cá giò nấu rau răm,"70,000"
133,Cá giò nấu thơm cà,"150,000"
134,Cá giò nấu lá giang,"70,000"
135,Búp chuối trộn hải sản,"60,000"
136,Lươn um sả,"80,000"
137,Bạch tuộc nhúng ớt,"70,000"
138,Rau càng cua trộn thịt bò,"70,000"
139,Đầu cá lạc nấu chua,"50,000"
140,Búp chuối trộn thịt bò,"70,000"
141,Xà lách trộn thịt bò,"70,000"
142,Nghêu xào sả,"60,000"
143,Vịt um sả,"70,000"
144,Cá lóc um chuối,"70,000"
145,Cá chình um chuối,"100,000"
146,Cá đuối um chuối,"100,000"
147,Cá bớp um chuối,"120,000"
148,Cá nhám um chuối,"70,000"
149,Lươn xào sả ớt,"70,000"
150,Lươn um chuối,"80,000"
151,Lươn um măng,"80,000"
152,Lươn xào nghệ,"70,000"
153,Ếch xào sả ớt,"70,000"
154,Ếch chiên bơ,"80,000"
155,Ếch rang lá chanh,"70,000"
156,Ếch bóp chua,"60,000"
157,Ếch chiên mắm,"60,000"
158,Ếch rang muối,"70,000"
159,Ếch um măng,"70,000"
160,Ếch um chuối,"70,000"
161,Ếch nấu lá giang,"75,000"
162,Ếch xào lăn,"60,000"
163,Ếch um sả,"60,000"
164,Cháo nghêu,"60,000"
165,Cháo cá bớp,"140,000"
166,Súp tôm,"40,000"
167,Súp cua,"40,000"
168,Cháo tôm,"60,000"
169,Cháo hải sản,"70,000"
170,Cháo bò,"70,000"
171,Lẩu hải sản,"80,000"
172,Lẩu cá bớp,"140,000"
173,Lẩu cá bông lau,"80,000"
174,Lẩu cá lóc,"80,000"
175,Lẩu cá chình,"90,000"
