,Food,Price
104,Sữa Tươi Cacao,"23,000"
105,Sữa Tươi Phomai,"23,000"
106,Sữa Tươi Cafe,"20,000"
107,Coca cola,"12,000"
108,Sting,"15,000"
109,Tăng lực,"17,000"
110,Nước suối,"9,000"
111,Trà sữa matchiato,"13,000"
112,Pepsi,"12,000"
113,Olong,"15,000"
114,Cá cay TQ,"8,000"
115,0.5KG bánh gạo tokpokki truyền thống,"59,000"
116,0.5KG sốt ớt Gouchujang HQ,"79,000"
117,0.5KG xúc xích,"75,000"
118,0.5KG khoai tây cọng,"75,000"
119,0.5KG bánh gạo tokpokki phomai,"89,000"
