,Food,Price
63,Cánh gà chiên mắm,"90,000"
64,Cánh gà sốt mật ong,"90,000"
65,Sụn gà muối,"90,000"
66,Sụn gà chiên mắm,"90,000"
67,Lòng gà nấu miến,"90,000"
68,Gà ta rang lá chanh,"320,000"
69,Gà ta rang gừng,"320,000"
70,Gà ta rang muối,"320,000"
71,Gà ta xông khói,"320,000"
72,Gà ta hấp hành,"320,000"
73,Gà ta hấp lá chanh,"320,000"
74,Gà ta rôti,"320,000"
75,Gà ta xào nén,"320,000"
76,Gà ta xào sả ớt,"320,000"
77,Gà ta nấu miến lòng thả,"320,000"
78,Gà ta tiềm ớt hiểm,"360,000"
79,Gà ta nằm quả bí - 1 con,"360,000"
80,Ếch xào sả ớt,"100,000"
81,Lươn xào sả ớt,"100,000"
82,Ếch chiên bơ,"100,000"
83,Ếch rang lá chanh,"100,000"
84,Ếch chiên tẩm vừng,"100,000"
85,Lươn chiên giòn,"100,000"
86,Lươn om chuối,"150,000"
87,Cá mú hấp xì dầu- 1Kg,"600,000"
88,Cá bớp nấu măng chua- 1 Kg,"450,000"
89,Cá bớp nấu cháo - 1 Kg,"450,000"
90,Cá bớp om dưa cải - 1 Kg,"450,000"
91,Cá mú sashimi - 1Kg,"600,000"
92,Cá mú hấp ngũ liễu - 1Kg,"60,000"
93,Cá mú chiên xù - 1Kg,"600,000"
94,Cá mú nướng muối ớt - 1Kg,"600,000"
95,Cá mú sốt chua ngọt - 1Kg,"600,000"
96,Cá diêu hồng chiên xù,"170,000"
97,Cá diêu hồng hấp xì dầu,"170,000"
98,Cá diêu hồng sashimi,"170,000"
99,Cá diêu hồng nấu riêu,"170,000"
100,Cá diêu hồng sốt chua ngọt,"170,000"
101,Cá diêu hồng nướng muối ớt,"170,000"
102,Cá mút đá nướng nghệ,"150,000"
103,Cá chạch nướng,"100,000"
104,Cá chạch chiên giòn,"100,000"
105,Cá chạch om măng chua,"150,000"
106,Mực lá hấp,"150,000"
107,Mực cơm chiên mắm,"110,000"
108,Mực lá nướng,"150,000"
109,Mực ống chiên giòn,"150,000"
110,Mực ống xào thơm cà,"150,000"
111,Mực quay xôi chiên phồng,"150,000"
112,Mực một nắng nướng,"180,000"
113,Mực khô nướng,"110,000"
114,Mực cơm xào thơm cà,"110,000"
115,Mực cơm hấp,"110,000"
116,Mực lá chiên giòn,"150,000"
117,Mực lá xào thơm cà,"150,000"
118,Mực ống hấp,"150,000"
119,Tôm sú xóc tỏi,"190,000"
120,Tôm sú chiên bơ tỏi,"195,000"
121,Gỏi tôm sú Thái Lan,"195,000"
122,Tôm sú hấp,"195,000"
123,Tôm sú nướng,"195,000"
124,Nghêu nướng mỡ hành,"90,000"
125,Nghêu hấp sả,"90,000"
126,Chíp chíp hấp,"90,000"
127,Hàu nướng mỡ hành,"110,000"
128,Ốc hương hấp sả,"280,000"
129,Ốc hương rang me,"280,000"
130,Ốc hương rang muối,"280,000"
131,Ốc hương nướng,"280,000"
132,Nghêu nấu rau muống,"90,000"
133,Chíp chíp xào cay,"90,000"
134,Chíp chíp nấu rau muống,"90,000"
135,Hàu sashimi,"110,000"
136,Hàu đút lò phô mai,"110,000"
137,Cá lóc chiên xù,"140,000"
138,Cá chình suối nướng nghệ,"850,000"
139,Cá chim nấu măng chua,"450,000"
140,Cá chim nấu thơm cà,"450,000"
141,Cá chim nấu khế ớt xanh,"450,000"
142,Canh rong biển nấu tôm,"90,000"
143,Canh khoai mỡ nấu tôm,"100,000"
144,Canh chua cá bớp,"120,000"
145,Canh chua cá mú,"120,000"
146,Canh cải nấu tôm,"90,000"
147,Canh cải nấu thịt bằm,"90,000"
148,Canh nghêu thì là,"100,000"
149,Canh rau tập tàng nấu bò,"100,000"
150,Canh rau tập tàng nấu tôm,"100,000"
151,Cơm chiên trứng,"60,000"
152,Cơm trắng,"25,000"
153,Cơm chiên hải sản,"90,000"
154,Cơm chiên Dương Châu,"90,000"
155,Cơm chiên bò bằm,"90,000"
156,Cơm chiên cá mặn,"90,000"
157,Mì xào chay,"70,000"
158,Mì xào bò,"100,000"
159,Cá thu chiên sốt cà,"110,000"
160,Đậu phụ sốt thịt bằm,"90,000"
161,Cá kho tộ,"120,000"
162,Trứng đúc thịt,"80,000"
163,Cà tím sốt thịt bằm,"90,000"
164,Súp bắp cua,"35,000"
165,Cháo nghêu,"150,000"
166,Cháo hải sản,"150,000"
167,Súp hải sản,"35,000"
168,Súp tóc tiên gà xé,"45,000"
169,Súp bào ngư vi cá,"250,000"
170,Súp vi cá cua,"190,000"
171,Cháo cá các loại,"150,000"
172,Cháo bò,"150,000"
173,Cháo mực,"150,000"
174,Cháo tôm,"150,000"
175,Lẩu chả cá thác lác,"150,000"
176,Lẩu Thái Lan,"250,000"
177,Lẩu hải sản,"250,000"
178,Lẩu xương đầu cá hồi,"250,000"
179,Lẩu cá bớp măng chua,"250,000"
180,Lẩu gà lá giang,"320,000"
181,Lẩu gà nấu nấm,"360,000"
182,Lẩu cá mú,"600,000"
183,Chivas 18,"2,950,000"
184,Vang trắng côtes-du-rhône,"590,000"
185,Vang hồng La rose,"480,000"
186,Vang hồng Gris,"440,000"
187,Vang đỏ cosecha,"390,000"
