,Food,Price
59,Hàu sữa nướng mỡ hành,"119,000"
60,Sò lụa hấp xả,"119,000"
61,Sò dương hấp,"119,000"
62,Sò lụa hấp Thái sóng biển,"99,000"
63,Lẩu hải sản sóng biển,"249,000"
64,Lẩu Thái Lan,"249,000"
65,Lẩu mực lá,"249,000"
66,Lẩu cá bóp,"249,000"
67,Lẩu cá mú ,"249,000"
68,Bò nhúng giấm,"129,000"
69,Bò nướng lụi,"129,000"
70,Bò nướng me,"129,000"
71,Bò bít tế khoai tây,"129,000"
72,Bò lúc lắc,"129,000"
73,Bò phomai,"129,000"
74,Cánh gà chiên mắm,"79,000"
75,Cánh gà sốt me,"79,000"
76,Tỏi gà sốt chua cay,"99,000"
77,Tỏi gà nướng bơ tỏi,"99,000"
78,Gà lẩu lá giang,"400,000"
79,Gà chiên mắm,"399,000"
80,Gà xào sả ớt,"399,000"
81,Gà xào lăn,"399,000"
82,Gà rang muối Hong Kong sóng biển,"229,000"
83,Gà nướng muối ớt,"399,000"
84,Thịt heo luộc,"89,000"
85,Thịt ba chỉ nướng,"89,000"
86,Thịt heo ram tôm,"119,000"
87,Sụn heo giả cầy,"109,000"
88,Sườn heo nướng sate,"99,000"
89,Sườn heo nướng muối ớt,"99,000"
90,Sườn heo nướng giả cầy,"99,000"
91,Sườn heo xào chua ngọt,"99,000"
92,Sườn heo hấp giả cầy,"119,000"
93,Thịt heo ram mặn,"99,000"
94,Sụn heo muối ớt,"109,000"
95,Bê hấp gừng,"139,000"
96,Bê xào sả ớt,"139,000"
97,Bê tái chanh,"139,000"
98,Cháo hàu,"79,000"
99,Cháo hải sản,"89,000"
100,Cháo ếch singapo,"79,000"
101,Cá mú kho tộ,"119,000"
102,Cá thu kho tộ,"119,000"
103,Cá bóp kho tộ,"119,000"
104,Cá thu chiên sốt cà,"119,000"
105,Cá mú sốt chua cay,"119,000"
106,Canh rau muống tôm,"89,000"
107,Canh rau mồng tơi nấu nghêu tôm,"89,000"
108,Canh khổ qua nấu tôm,"89,000"
109,Canh chua nghêu,"89,000"
110,Canh chua cá bóp,"99,000"
111,Súp hải sản,"69,000"
112,Súp tứ vị,"69,000"
113,Súp tôm,"69,000"
114,Súp măng cua,"69,000"
115,Gỏi bê thui,"109,000"
116,Gỏi sứa Thái Lan,"99,000"
117,Gỏi tôm đất sóng biển,"129,000"
118,Gỏi tôm thịt ngó sen,"109,000"
119,Gỏi sứa ,"99,000"
120,Gỏi ốc thập cẩm,"109,000"
121,Gỏi mực xoài,"109,000"
122,Gỏi tôm mực,"109,000"
123,Gỏi hải sản,"119,000"
124,Gỏi cá mai,"109,000"
125,Gỏi bò bóp thấu,"109,000"
126,Gỏi bắp bò,"129,000"
127,Cải thìa xào tỏi,"49,000"
128,Xà lách hải sản,"119,000"
129,Đọt bí xào bò,"119,000"
130,Rau lang luộc,"49,000"
131,Nấm kim châm xào hải sản,"119,000"
132,Nấm kim châm xào tỏi,"69,000"
133,Lươn xào xả ớt,"129,000"
134,Lươn um chuối,"129,000"
135,Lươn hấp,"129,000"
136,Tôm nướng sate chanh,"129,000"
137,Tôm cà ri sốt trứng muối,"129,000"
138,Tôm đất cháy tỏi,"119,000"
139,Tôm đất mù tạt,"119,000"
140,Tôm đất hấp nước dừa,"119,000"
141,Tôm đất ram me,"119,000"
142,Tôm đất ram muối Hong Kong,"119,000"
143,Tôm sấy rong biển,"129,000"
144,Tôm cà ri trứng muối rong biển,"129,000"
145,Cá thu hấp tiêu xanh,"119,000"
146,Cá bóp nướng muối ớt,"119,000"
147,Hải sản xô sốt cajun sóng biển,"249,000"
148,Hải sản xô sốt Thái sóng biển,"249,000"
149,Hải sản nướng khói lửa sóng biển,"149,000"
150,Mực lá nướng muối ớt,"179,000"
151,Mực cơm chiên giòn,"99,000"
152,Mực nang nướng muối ớt,"149,000"
153,Mực ống hấp cải xanh,"149,000"
154,Mực ống xào chua ngọt,"149,000"
155,Mực cơm hấp,"99,000"
156,Mực mắm nhĩ,"129,000"
157,Mực ống hấp gừng,"149,000"
158,Mực cơm nướng muối,"99,000"
159,Mực lá chiên giòn,"179,000"
160,Mực nang chiên giòn,"149,000"
161,Mực nang nướng sate,"149,000"
162,Mực lá nướng sate,"179,000"
