,Food,Price
146,Chả Bò Đặc Biệt 200g ,"75,000"
147,Chả Quế 500g,"130,000"
148,Giò Thủ 500g,"130,000"
149,Bánh Xe Dừa,"20,000"
150,Bánh Nướng Nhân Dừa,"20,000"
151,Bánh Dẻo Đậu Xanh Lá Dứa 180g,"20,000"
152,Bánh In Đậu Xanh 180g,"20,000"
153,Bánh Dừa Nướng 180g,"35,000"
154,Kẹo Đậu Phộng Tam Giác 160g ,"21,000"
155,Kẹo Đậu Phộng Tròn,"20,000"
156,Bánh Bông Nhài 185g,"35,000"
157,Bánh Đậu Xanh Sầu Riêng 240g,"34,000"
158,Bánh Đậu Xanh Nhân Khoai Môn 240g,"34,000"
159,Bánh In Nhân Dừa 180g,"20,000"
160,Bánh Đậu Xanh Rồng Vàng 360g,"45,000"
161,Mè Xửng Huế 300g,"35,000"
162,Khoai Tây Kinh Đô Slide 75g,"33,000"
163,Kẹo Đậu Phộng 250gr,"40,000"
164,Kẹo Dừa Thanh Long 450gr,"50,000"
165,Bánh Pía Tân Huê Viên 5 Sao 600g,"128,000"
166,Bánh Pía Chay Tân Huê Viên 400g,"88,000"
167,Hạnh Nhân Tân Huê Viên 390gr,"55,000"
168,Bánh Pía Tân Huê Viên 4 sao 540g,"118,000"
169,Bánh Pía Tân Huê Viên 1 Sao 320g ,"70,000"
170,Bánh Pía Chay 480g,"98,000"
171,Bánh Pía Kim Sa Dứa 480g,"135,000"
172,Bánh Pía Kim Sa Đậu 480g,"135,000"
173,Bánh Bông Lan Cuộn Lớn 230g,"39,000"
174,Combo Hamburger Bò Phô Mai + 01 Pepsi (Hoặc nước khác),"55,000"
175,Pepsi,"15,000"
176,Combo Hamburger Tôm Trứng + 01 Pepsi (Hoặc nước khác),"65,000"
177,Combo Hamburger Gà Phô Mai + 01 Pepsi (Hoặc nước khác),"55,000"
